"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"38","ZNF384_ENCODE","60/730",0.404396634578363,1,0,0,1.03646634075558,0.93837424783542,"RB1;RERE;FAM49B;IPO11;RMND1;ARRB2;ABCC10;MED18;ING4;RPTOR;ALKBH4;ING3;UBTF;ZNF202;ARL5A;CTSC;TMPO;MAP4K1;CCDC116;CNPY3;DCK;INIP;SAP30;PTBP3;RAP2A;SFPQ;POLG2;MCM3;SRSF3;ATG4B;HIST1H2BH;DAGLB;DUS3L;ANAPC1;PRKAA1;USP15;PNKP;FAM35A;BTF3L4;SLC9A1;ATXN2;RHOT1;TAF1C;HLX;PLCG1;MLXIP;HEXIM2;PHC1;TXNRD2;ATP13A1;RCC2;PMM2;TRPV2;RPRD2;RFWD3;SP3;APOC1;GRB2;TAF4;RCOR1",60
"39","SP2_ENCODE","81/994",0.414358269626252,1,0,0,1.02760319800264,0.905343381843724,"MDC1;SCYL3;PANK2;ZNF691;MTMR12;PHF20;MED19;TMEM53;DCAF4;THG1L;CNST;MAEA;POFUT1;SUFU;TOM1;NFATC2IP;TNKS1BP1;CCNL2;ZNF687;ZNF202;SH3GL1;ZNF563;ARL6IP6;GBAP1;PRKAB2;COG8;ELAC2;TANGO2;MKL1;CEP131;MRPS2;LMTK2;CNPY3;ITFG2;SFPQ;KAT6B;ZSCAN21;SMARCD1;GRN;PLEKHH2;ANKRD16;USP16;ANKRD11;PMF1-BGLAP;FOXK2;ZBTB3;C12ORF65;SLC9A1;DCAF15;GGA1;RHOT2;ZNF707;RAB40C;RNF5P1;C6ORF203;GRK6;BRIX1;ZKSCAN4;IP6K1;HEXIM2;KDM4B;ANKRD27;SORT1;CCDC137;ABCA7;TMEM60;FANCF;GGCT;MARCH2;FMNL3;GID4;SHKBP1;ERCC1;RFWD3;SP3;CREBRF;TRIP11;TCF3;LRCH4;ZNF696;CEP89",81
"40","SRF_ENCODE","25/299",0.421261772694293,1,0,0,1.0543762942469,0.91150920328935,"IPO11;ADPGK;POP4;NDUFA10;POMT1;OGFOD3;ING4;ZNHIT3;DPH1;POLD1;GRK6;EIF2B1;TRMT1;URB2;MAPK14;HEXDC;PEX14;KLHL20;TBL3;PRPF31;VAMP4;RNF166;KDM7A;FAN1;ANAPC2",25
"41","YY1_ENCODE","221/2753",0.431080811117872,1,0,0,1.01230848016769,0.851816799808772,"MDC1;IPO11;PANK2;LRR1;NUDT1;GPATCH1;PDCD2L;RPS6KA3;ALKBH4;PPP4R2;ALKBH1;WDR90;WDR91;CCNL2;ATXN7L2;FBXO9;TMPO;ABT1;MED1;PRKAB2;COG8;IMP3;BROX;METTL3;RSAD1;ALG3;PCBP1-AS1;CGGBP1;SKAP2;TMEM87A;RPAP1;RHOT2;DPH1;VPS16;HEXIM2;PPP1R21;WDR53;NARFL;TBL3;CREBRF;CDK10;RAD17;NOL11;DET1;MED19;MED16;MED18;TMEM187;ING4;RPTOR;ING5;ING3;SUFU;ZNF41;RRP15;NCOA5;STRADB;MRPS2;EPS15L1;ZDHHC16;DUS2;MED22;MRPS9;LSG1;MED24;AGPS;MIR17HG;ANGPTL5;AIDA;KPTN;GART;SDCCAG3;MRPS35;URM1;TUBD1;NOL9;MNT;EXOSC10;RECQL5;EXOSC9;TWISTNB;MFN1;SLC17A5;METTL4;BRD8;DEDD;TEFM;PAK4;ZNF582;MAP3K1;CARD8;ZNF76;NR1H3;RPA2;MYO9B;UBE2G1;TRMT1;PEX14;FAM212B;GID4;TRIP11;NCAPD2;C11ORF58;DCLRE1A;AUP1;MAEA;NFATC2IP;PMPCA;MTPAP;ZNF566;AP5S1;PNISR;ZNF561;RNF44;HARBI1;DNAJB12;LMTK2;CYB561A3;POLG2;KAT6B;DNAJC30;C18ORF54;MRTO4;WDFY1;SRSF3;PPIE;SRSF6;INO80B-WBP1;ANAPC1;ANAPC2;UBIAD1;RNASEH2B;LRRC57;CCDC142;KLHL17;BTF3L4;CTIF;TMEM245;NDOR1;AANAT;STK36;TBC1D14;LPXN;BRIX1;ZNF425;UTP20;IP6K1;ZNF784;IP6K2;MPDU1;PPP4R1L;KLHDC4;TOR1A;CCDC137;ASPSCR1;BCDIN3D;FUZ;B3GALT6;UCKL1;CLK2;HOOK2;TUBGCP5;UBE2O;ZNF776;LSM14A;WRAP53;SCYL3;USP31;C1ORF174;ELAVL1;TMEM223;MRPL1;DGCR8;FBXL19-AS1;MAN2C1;EIF2B1;COA7;DGCR2;METTL17;TTC31;QTRT1;SFPQ;DALRD3;POLR1A;NPC2;POLR1C;ATG4B;LUC7L3;MCM5;VAC14;SMARCD1;PRKAA1;USP15;ATF6B;SFSWAP;TM2D1;PMF1-BGLAP;DCAF15;RNU11;HMGCL;HAUS8;PCED1A;E2F6;CCDC71;POLR2M;FKRP;TAF12;ATP13A1;RNF25;TXNRD2;ZNF181;ZNF180;FBXL18;RPRD2;POLE2;TSPAN17;TAF8;ACIN1;BAX;TAF4;METAP1",221
"42","FOS_ENCODE","52/637",0.434059051219398,1,0,0,1.02941554932187,0.859124164418167,"RERE;MTMR12;ZMYND8;TMEM53;DCAF4;CHEK2;CYP2R1;TOM1;NFATC2IP;NUDT18;DGCR8;SMCO4;CCNL2;ZNF687;LBR;METTL17;TMPO;SH3GL1;GBAP1;ELAC2;MKL1;AEN;CNPY3;TYK2;THOC6;SFPQ;RRAGC;KAT6B;TMEM161A;AP5Z1;DCAF15;TMEM245;MIR4645;RAB40C;RNF5P1;GRK6;DVL2;LPXN;ANKZF1;KDM4B;ZNF76;TMEM60;FANCF;MARCH2;PAN2;CLCN7;GID4;RFWD3;SP3;CREBRF;LRCH4;CEP89",52
"43","SMC3_ENCODE","95/1181",0.457153219010726,1,0,0,1.0143796321112,0.793992138317097,"DENND1C;TOR2A;FAM69A;NUDT1;WDR41;ARRB2;SLC2A4;CYB561D1;TSEN54;PTPRF;ARHGAP4;IL27RA;TCHP;APMAP;SUFU;ADAMTSL2;PIEZO1;MAN2C1;JAK2;IL6R;VPS36;AP5S1;TMPO;SH3GL1;ABT1;EPHA4;TIGD2;ANKRD44;FAM207A;LMTK2;AP1AR;MYO7A;TYK2;PRSS56;PTBP3;QTRT1;SLC7A7;SOAT1;TMEM216;B4GALT7;SLC29A3;TELO2;KDM7A;SLC27A4;RNASEH2B;GRN;CCDC142;IDUA;TEX264;ATL1;ZNRF1;TAF1C;TMEM127;TWISTNB;TBC1D14;TNNI2;INPP5K;MAP4K5;SEC31B;NQO2;TGFB1;ACBD4;SORT1;FUCA1;TRAPPC5;TRPV2;KLHL22;NR1H3;MARCH9;FBXO34;UBE2G1;USB1;ARHGAP27;MAPK14;NARFL;POU2F2;FBXO33;IFFO1;DEF6;UCKL1;FAM220A;CDK9;FMNL3;TBL3;FAM212A;MAFB;HOOK2;GIPC3;ADCK5;PSMG2;PIK3AP1;CLUAP1;METAP1;FERMT3;C1QC",95
"44","ETS1_ENCODE","13/156",0.468211194306387,1,0,0,1.05086170659941,0.797431499548845,"HEXIM2;NCAPG2;PTOV1;PRKAB1;RNU11;TBL3;PEAK1;AMDHD2;SP4;LPXN;HMG20A;DUS3L;SH3GL1",13
"45","RELA_ENCODE","39/484",0.482844959503717,1,0,0,1.01612247662918,0.739797796716992,"CIITA;CXORF21;ITGB2;EBI3;FAM69A;FBXO48;AUP1;NOD2;PIK3R1;RCSD1;FAM110A;ZC3H12D;IKBKB;GPR132;MRPL1;LPXN;HLA-DQA1;TMPO;C2ORF76;CD74;ABCC4;ZBTB32;RFXANK;CNPY3;RPRD2;TYK2;TICAM1;SORL1;LAT2;PAN2;MED22;ATG16L2;ANGPTL6;CYP20A1;NINJ1;PCBP1-AS1;NUP54;LCP1;WRAP53",39
"46","PPARD_CHEA","23/285",0.49677694648679,1,0,0,1.01767660007522,0.711980953049193,"MEF2A;ST14;NCOA5;POP1;STXBP2;PMM2;TUBD1;PLA2G4A;UBE2G1;MYO9B;NARFL;POU2F2;HS6ST1;GGCT;TCHP;PTDSS2;TSPAN14;KAT6B;CNOT11;MFSD1;PRPF31;RIPK1;RCOR1",23
"47","NFYB_ENCODE","295/3715",0.50029951846255,1,0,0,1.00135947277575,0.693489823576834,"MDC1;IPO11;PANK2;POP1;IFT172;ZMYND8;DCAF4;FAM110A;CNST;WDR92;KIAA1586;CHEK2;WDR91;AP1S2;CCNL2;TMPO;ARL6IP6;ACOT9;COG8;TIPIN;IMP3;TANGO2;BROX;ALG3;AP1AR;SCAMP2;SOAT1;RRAGC;DUS3L;PI4K2A;ATP5S;TMEM161A;FLVCR1-AS1;TWF2;TRMT2B;ZBTB3;C12ORF65;MBTD1;FAM160B2;PTDSS2;RHOT1;ZNHIT3;PRKAR2A;INPP5K;PLCG1;GTF2IRD2B;HEXIM2;TMEM86A;PMM1;SIVA1;FUCA1;LARP7;WDR53;XRCC1;TMEM192;ABCA7;IFFO1;CWF19L1;CREBRF;RCOR1;LGMN;CEP89;ZNF133;MTMR12;FKBP15;PHF20;MTMR14;NCAPG2;MED19;AKR1B1;TMEM53;WDR45;PHF6;ZCCHC14;ING3;MIS18BP1;SUFU;TMED1;NANS;CTSC;ZDHHC13;AEN;TYK2;ZDHHC16;ITFG2;DEPDC7;RAP2A;MRPS9;MED24;RPUSD1;AGPS;TLCD2;ANGPTL5;AIDA;GART;GRN;AP5Z1;FAM35A;PROCA1;FAM105A;MNT;RECQL5;CREG1;UCP2;MFN1;PMS2;LCMT2;BRD8;PAK4;CD74;PNPLA7;SORT1;RPA1;LAPTM5;APEX2;RPA2;TRMT1;DCBLD2;TMEM60;NUDT22;GID4;SHKBP1;RFWD3;NCAPD2;PRPF31;NUPL2;MSRB1;TOR2A;ZNF691;DCLRE1C;FHOD1;CMIP;THG1L;TMEM143;MAEA;FPGS;NFATC2IP;TOM1;NUDT18;ZNF687;HMGN3;SH3GL1;GBAP1;ZNF440;SLC30A6;ZNF561;PHYH;SZT2;RNF44;STX7;CEP131;LMTK2;CNPY3;CYB561A3;VRK3;ATAD3B;CGRRF1;ATAD3A;INIP;PLA2G15;PHOSPHO1;ZNF92;KAT6B;DNAJC30;ILVBL;SRSF3;HIST1H2BH;SRSF6;ZNF431;TXNDC9;ANKRD16;ANKRD11;NATD1;CLEC16A;SLC38A10;FAM109A;SLC1A5;ADRB2;HOTAIRM1;STK3;NPAT;TMEM245;RNF5P1;DPP9;DHRS7B;C1ORF109;GRK6;LPXN;BMF;SMYD4;IP6K1;ANKZF1;IP6K2;WDTC1;ANKRD27;ODF2;CCDC137;TMEM120A;TNFRSF10B;RFXANK;FBXO34;B3GALT6;LSM5;NMRAL1;FANCF;GGCT;PAN2;MARCH2;REEP4;SP4;SP3;NABP1;TUBGCP6;MAN2B1;TCF3;ZNF776;LRCH4;RERE;SCYL3;SYCP2;ZC3H3;C1ORF174;ARRB2;SLC2A4;CHTF18;USP39;SLC2A6;ELAVL1;BICD2;ADAL;CYP2R1;DGCR8;COA7;LBR;DGCR2;METTL17;KLF13;APAF1;ELAC2;MKL1;MSL3;TRPT1;URB2;DCK;TGFBR1;WRAP73;SFPQ;RBL1;DALRD3;POLR1A;NPC2;MCM3;ATG4B;MCM5;MTFR1;PLEKHH2;NUFIP1;USP16;ATF6B;ZNF195;UHRF1;TM2D1;ANKS3;PNKP;ZBTB48;PMF1-BGLAP;LENG8;FOXK2;PPOX;HDAC6;DCAF15;RAB40C;HLX;TDG;MLXIP;C2ORF76;PTPN18;KDM4B;NAGA;KIAA0232;RPRD2;FMNL3;TEF;CAPN10;ERCC1;APOC1;POLR3F;TAF8;ALDH16A1;ACIN1;BAX;PTPN6;GPD1L;SMAP2;TAF4",295
"48","POU5F1_CHEA","21/261",0.50550750607428,1,0,0,1.01462509602702,0.692169521059492,"SMARCD1;PHC1;KDM2B;TAF12;HEXB;URM1;EBI3;TNFRSF19;NOL9;RPAP1;HSD17B11;ASCL2;LRRC2;RPTOR;RPIA;HCK;GID4;MTFR1;TCF3;TEFM;WRAP53",21
"49","NFIC_ENCODE","22/279",0.543479778268046,1,0,0,0.994363765384389,0.606326013525829,"RB1;POLR2M;MDC1;TIGD5;CDC123;STK11IP;TWF2;ZNF76;MCOLN1;THOC6;SLC9A1;RNU11;EXTL2;LYRM2;SOAT1;CNOT11;SNRNP70;EEF1D;WDFY1;BMF;DAGLB;FERMT3",22
"50","FOXP2_ENCODE","14/178",0.553112953200557,1,0,0,0.991824532071355,0.587351587751074,"ZNF395;MBD6;BROX;FUZ;PPOX;SAP30;STK3;FRAT1;RAP2A;MNT;ZNHIT3;ALDH16A1;AIDA;DDX11L2",14
"51","VDR_CHEA","6/76",0.5657303219066,1,0,0,0.995553195725758,0.567104709682841,"TMEM156;SLC37A2;RAC2;MYO9B;RPRD2;TRIM38",6
"52","CREB1_ENCODE","175/2238",0.594172720964948,1,0,0,0.986063263565132,0.513329966766806,"RB1;SMARCAL1;IPO11;IFT172;POP4;SYAP1;NDUFA10;LOXL3;EDC3;ENDOV;FRAT1;MAEA;WDR92;APMAP;SESN1;CHEK2;NUDT18;PMPCA;CCNL2;ZNF687;AP5S1;SH3GL1;ARL6IP6;ABT1;DDX18;ACOT9;ZNF561;RNF44;AREL1;KDM2B;NHLRC3;HARBI1;CEP131;METTL3;DNAJB12;PTOV1;LMTK2;AP1AR;CNPY3;ATAD3A;INIP;THOC6;KAT6B;DNAJC30;ZSCAN21;SRSF3;PCBP1-AS1;SRSF6;DUS3L;ANAPC2;KLHL18;LRRC57;ANKRD11;ZNF26;SLC9A1;ORC5;NPAT;NDOR1;RNF5P1;TMEM127;C1ORF109;GRK6;INPP5K;BMF;GTF2IRD2B;ANKZF1;ATG5;WDTC1;HEXIM2;KLHDC4;SIVA1;STK11IP;LARP7;WDR53;XRCC1;FBXO34;NARFL;FAM220A;PAN2;TBL3;SP4;CWF19L1;TUBGCP6;TCF3;CENPBD1;LRCH4;BCL2L2;RERE;ZNF133;SCYL3;CALCOCO1;MTMR12;FKBP15;PHF20;ADPGK;PAK1IP1;ZC3H3;MED19;MED18;BICD2;TMEM187;IKBKB;ING4;ING3;FBXL19-AS1;MIR4665;HMG20A;EIF2B1;COLGALT1;UTP15;MAP4K1;TIGD5;CDADC1;STRADB;SMIM19;MSL3;TYK2;NIPA2;CBFA2T2;ITFG2;GAK;DUS2;SFPQ;LSG1;MED24;C1ORF159;DALRD3;EEF1D;PEAK1;PTRH2;ATG4B;KPTN;GART;RNF166;SDCCAG3;NUFIP1;USP16;AP5Z1;PNKP;ZBTB48;PMF1-BGLAP;LENG8;FOXK2;HDAC6;RNU11;NXF1;GGA1;MNT;AFG3L1P;RECQL5;MIR4645;EXOSC9;TWISTNB;METTL4;BCL2L2-PABPN1;POLR2M;CD74;ZNF180;ZNF76;FBXL18;RPA2;RPRD2;RPIA;GID4;CMSS1;CAPN10;RFWD3;APOC1;C18ORF32;CXORF38;TRIP11;PRPF31;NUPL2;TRMT61A;C11ORF58",175
"53","MYC_CHEA","44/573",0.612221033472697,1,0,0,0.968333300321971,0.475124252969471,"CDC123;USP15;MRPS35;ADPGK;CCDC125;BTF3L4;ORC5;C16ORF70;PTDSS2;MNT;TAF1C;RPS6KA1;FPGS;DHX37;BRIX1;ZNF566;RRP15;CHID1;KLHDC4;ATP13A1;RPA2;AEN;TRMT1;NOC3L;ATAD3A;NMRAL1;DCTD;PAN2;LSG1;SFPQ;POLG2;HOOK2;POLR1A;PTRH2;ERCC1;MRTO4;BAX;ACIN1;PRPF31;TCF3;SLC29A1;SRSF6;DUS3L;TRMT61A",44
"54","CREB1_CHEA","112/1444",0.615302442819489,1,0,0,0.97808735018671,0.474999666166503,"MDC1;IPO11;IFT172;POP4;NDUFA10;CMIP;ENDOV;FRAT1;MAEA;APMAP;WDR90;NFATC2IP;CCNL2;BAHCC1;CHID1;ABT1;RNF44;KDM2B;CEP131;DNAJB12;LMTK2;CNPY3;SAP30;SOAT1;SRSF3;SRSF6;CGGBP1;PI4K2A;POM121;TXNDC9;ANKRD11;KMT2B;SLC38A10;BLOC1S4;ORC5;NPAT;DVL2;BMF;HLA-DQA1;B4GALNT4;HEXIM2;HLA-DRB5;TMEM86A;KLHDC4;ACBD4;ODF2;LARP7;WDR53;FBXO33;PAN2;TBL3;CWF19L1;TUBGCP6;UBE2O;NABP1;CDK10;ADCK5;BCL2L2;RERE;OGFR;CALCOCO1;PHF20;ADPGK;PAK1IP1;ZC3H3;CBWD1;BICD2;ING4;GNGT2;ING3;SUFU;UBTF;EIF2B1;COA7;CDADC1;NIPA2;ARAP1;ITFG2;ARFGAP1;RAP2A;RBL1;EEF1D;NUP54;MCM5;KPTN;HLA-DQB1;NUFIP1;ATF6B;HM13;CAPG;GGA1;NXF1;MNT;AFG3L1P;RAB40C;EXOSC9;TWISTNB;MLXIP;KDM4B;MBD6;ZNF180;ZNF76;FMNL3;NAGK;CMSS1;TEF;C18ORF32;PNPLA3;PRPF31;NUPL2;TRMT61A;C11ORF58",112
"55","FOXA2_ENCODE","24/316",0.618376647487713,1,0,0,0.957747378166552,0.460348503727294,"EGLN1;KLHL18;INTS1;MTMR14;PRKCD;SMIM19;DCUN1D1;NFATC2;NR1H3;FBXL18;ARRB2;ZBTB2;C16ORF70;FRAT1;MIS18BP1;REEP4;SLC17A5;MACROD1;TAF8;ALDH16A1;CD302;TRMT61A;ARSB;SLC29A3",24
"56","BRCA1_ENCODE","251/3218",0.628458884812283,1,0,0,0.983590882621948,0.456862887563867,"SMARCAL1;MDC1;IPO11;PANK2;TMEM41A;POP1;POP4;LRR1;OGFOD3;FAM110A;FRAT1;CNST;FRAT2;CCNL2;ATXN7L2;VPS36;TMPO;ARL6IP6;MEF2A;ABT1;MED1;TIPIN;IMP3;METTL3;RSAD1;PTOV1;PRKAB1;GTPBP3;POR;ARMC6;NINJ1;ULK3;PCBP1-AS1;TTLL12;DUS3L;ZSCAN29;ZNF276;LYPD3;PIK3R1;C12ORF65;ZBTB2;ZMPSTE24;MBTD1;DHX37;ATG5;HEXIM2;SLC35E2;SIVA1;STK11IP;LARP7;WDR53;ABCA7;NARFL;FAM220A;TBL3;ACER3;SPRTN;CREBRF;ADCK5;GRB2;NOL11;DUS1L;RCOR1;CEP89;ATR;ZNF133;MTMR14;NCAPG2;NKAP;TMEM53;ABCC10;CYB561D1;WDR44;ZCCHC14;ING4;NANP;ING3;NANS;MAP4K1;TIGD5;MANBA;TSC22D1;MRPS25;TEX10;GAA;PABPC4;HEXDC;DUS2;MED22;MRPS9;LSG1;PTRH2;MIR17HG;KPTN;RNF166;CDC123;SDCCAG3;ASAH1;AP5Z1;FAM35A;NOL9;GGA1;EXTL2;MNT;EXOSC10;EXOSC9;TWISTNB;METTL4;PMS2;ZNF76;MYO9B;NOC3L;SPSB2;FAM212B;LYRM2;CYP20A1;C18ORF32;PRPF31;NUPL2;ZNF696;C11ORF58;NDUFA10;LOXL3;AUP1;TMEM143;HMGN5;ABHD11;MAEA;APMAP;HMCES;SESN1;NFATC2IP;NUDT18;PMPCA;ZNF687;ZNF566;AP5S1;SH3GL1;GBAP1;ZNF561;RNF44;USP4;DNAJB12;CNPY3;VRK3;CGRRF1;ATAD3A;THOC6;SAP30;POLG2;SRSF6;ANAPC2;RNASEH2B;TXNDC9;LRRC57;CCDC142;ANKRD11;BTF3L4;CLEC16A;STK3;TMEM245;NDOR1;ZNF767P;TMEM127;DPP9;AMDHD2;LPXN;BMF;BRIX1;ZNF425;ANKZF1;TOR1A;ACBD4;CCDC137;BCDIN3D;KLHL22;RFXANK;FBXO34;FBXO33;NMRAL1;CDK9;COQ2;ATG16L2;SP4;PQLC2;TUBGCP5;TUBGCP6;DEGS1;TCF3;LRCH4;LSM14A;PLEKHM3;WRAP53;RERE;CREBZF;SCYL3;ADPGK;ZC3H3;C1ORF174;USP39;RABEPK;ELAVL1;SNRNP70;SNAPC4;FBXL19-AS1;MAN2C1;MYBL1;ABCD1;RFC5;VPS9D1;CDADC1;RNASET2;TTC31;FAM207A;ARFGAP1;WRAP73;SFPQ;RBL1;DALRD3;EEF1D;POLR1C;LUC7L3;NUP54;B4GALT7;SNAP47;VAC14;USP15;NUFIP1;CEBPE;HM13;PMF1-BGLAP;ZBTB42;FOXK2;PPOX;HDAC6;DNPEP;HAUS8;MKNK1;C6ORF203;C2ORF76;PTPN18;TAF12;ZNF181;FBXL18;KIAA0232;MAPK14;RPIA;NAGK;CAPN10;ALDH16A1;PTPN6",251
"57","BCLAF1_ENCODE","65/851",0.645285394803769,1,0,0,0.963186993122845,0.421936186438808,"CREBZF;MDC1;TMEM41A;PAK1IP1;RMND1;NKAP;KIAA1551;AUP1;WASH2P;MED18;ARHGAP4;LYL1;MRPL1;ZNF846;TMED1;MAN2C1;ARL5A;TMPO;SH3GL1;ARL6IP6;NDC1;SLC30A6;DDX18;PRKAB2;COG8;DNAJB12;FAM207A;PRKAB1;GTPBP3;THOC6;PTBP3;LSG1;NUP54;HIST1H2BH;TTLL12;INO80B-WBP1;EIF4E2;B4GALT7;SMARCD1;CDC123;USP15;TXNDC9;ZNF195;SLC9A1;ZMPSTE24;GGA1;RNU11;RHOT2;NCLN;DPP9;AMDHD2;THEM4;ZNF425;BRIX1;ZKSCAN4;ATG5;TEFM;MPDU1;TAF12;ZNF181;NR1H3;KLHL20;SNX14;BAX;ATR",65
"58","TCF7L2_ENCODE","44/583",0.658327848652258,1,0,0,0.95172380975041,0.397870252930934,"TMEM161A;HEXB;NATD1;KIAA1551;SLC2A4;HSD17B11;STK3;CTIF;NXF1;ING3;HAUS8;RNF5P1;SUFU;SNAPC4;PLCG1;ARSB;NDC1;MED1;PRKAB2;TIGD5;RNF44;MBD6;MAP3K1;TNFRSF19;MKL1;TMEM192;HPS3;MYO9B;IRAK4;IFFO1;TMEM60;FAM212B;PHOSPHO1;DAP;RABEP2;EEF1D;TUBGCP5;TAF8;SLC25A10;PCBP1-AS1;TCF3;SRSF6;WRAP53;ATR",44
"59","KLF4_CHEA","75/987",0.671168551609731,1,0,0,0.95823255920919,0.382080839282526,"PLEKHF2;TOR2A;HEXB;PAK1IP1;SETD6;HS6ST1;LRRC2;PYCARD;PIDD1;POFUT2;MRPL1;MIS18BP1;RPS6KA1;NKX1-2;TSPO;ZNF687;ZNF566;CCHCR1;MYBL1;SH3GL1;TCF19;ABT1;ACOT9;PHYH;GPX1;RIPK3;PTOV1;TMC8;IRAK3;PRKAB1;ATAD3A;DCTD;HCK;RAP2A;DEPDC7;SCO1;ZSCAN21;MTFR1;ANAPC2;SASH3;RNASEH2B;TXNDC9;UHRF1;STXBP2;FAM109A;ZBTB44;SLC1A5;HSD17B11;ASCL2;ZNRF1;MNT;UCP2;METTL4;BMF;RIPK1;DRAM2;ST14;PHC1;ACBD4;STK11IP;CMTM6;ZNF76;HPS3;APOBR;RABIF;MAFB;HOOK2;CYP2S1;APOC1;UBE2O;NABP1;NCAPD2;PTPN6;TCF3;GPD1L",75
"60","PML_ENCODE","122/1596",0.68444890145477,1,0,0,0.963948332369385,0.365472612248175,"MDC1;ANKRD13D;TMEM41A;LRR1;SYAP1;NDUFA10;NUDT1;AUP1;CNST;ABHD11;POFUT1;ALKBH1;FPGS;PMPCA;ZNF687;AP5S1;TMPO;RAB2A;SLC30A6;COG8;TIPIN;IMP3;RSAD1;DNAJB12;CYBA;CYB561A3;PRKAB1;THOC6;POR;POLG2;C7ORF43;ULK3;SRSF3;SRSF6;ZNF276;ATP5S;LRRC57;SLC1A5;ZBTB2;SLC9A1;ORC5;ATXN2;AMDHD2;INPP5E;DVL2;THEM4;INPP5K;ZNF425;ANKZF1;MPDU1;CCDC137;BCDIN3D;RFXANK;NARFL;UCKL1;FANCF;UEVLD;CNOT11;SP3;TUBGCP5;NABP1;TUBGCP6;CDK10;RAD17;NOL11;LSM14A;PLEKHM3;RCOR1;ATR;CREBZF;CSRNP2;ACADVL;ADPGK;PAK1IP1;ZC3H3;NCAPG2;RMND1;NANP;TMEM223;TMED1;MAN2C1;TIGD5;VPS9D1;NSUN5;FAM207A;NIPA2;PTBP3;MED22;SFPQ;DALRD3;EEF1D;POLR1C;LUC7L3;EIF4E2;GART;SNAP47;SDCCAG3;PMF1-BGLAP;RNU11;NXF1;HMGCL;RECQL5;TDG;POLD1;UCP2;PMS2;MGAT1;ORAOV1;TAF12;PPP1CA;RPIA;RABIF;LYRM2;NAGK;P2RX4;SNX14;CYP20A1;C18ORF32;TAF8;ALDH16A1;TRIP11;NCAPD2",122
"61","HNF4A_ENCODE","97/1276",0.688621333090456,1,0,0,0.958623061506046,0.35762751241383,"DCLRE1C;AUP1;TSEN54;ZC3H12D;RASSF4;WDR90;CCNL2;IL13RA1;ARL6IP6;PRKCD;AP1AR;RAB32;ACAP3;RNF123;MAF;SCNN1D;CLDN7;NINJ1;RIN3;DSC2;ZNF276;CCDC142;PDGFB;TWF2;MGST2;FAM109A;C3;ATXN2;TMEM127;RNF5P1;ZNF425;GSTM4;LYN;STK11IP;TMEM120A;TNFRSF10B;FBXO33;IFFO1;UCKL1;MLXIPL;CREBRF;CDK10;RAD17;LSM14A;GALK1;OGFR;ACY3;FKBP15;USP31;RMND1;C1ORF174;PYGL;TCIRG1;WDR45;RABEPK;ASGR2;ZCCHC14;C16ORF70;MAN2C1;PGPEP1;ARL5A;NDC1;TIGD2;VPS9D1;NSUN5;PABPC4;TTC31;GPX7;PTRH2;SLC25A10;MTFR1;SLC29A3;CEBPA;ASAH1;NUFIP1;RGS19;ZBTB42;CAPG;NLRC4;HSD17B11;CD99P1;DNPEP;SLC17A5;CCDC71;PAK4;EGLN1;CMTM7;PTPN18;NQO2;AADAT;ZNF76;NR1H3;NOC3L;PNPLA3;OCIAD2;TAF4;ZNF696",97
"62","FOSL2_ENCODE","14/196",0.697131835819735,1,0,0,0.900738605656638,0.324969139425505,"CYFIP1;MDC1;HEXB;NFATC2;THOC6;MNT;TMEM245;ELF1;DPP9;CHEK2;ERCC1;IKBKG;JAK2;DAGLB",14
