"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"A730020M07Rik",2.08595191392938,1.30955927087761,0.0751532753228423,0,0,0,0,0,0,0,0.023182960323252,0,0.165340366584352,0.26245946264568,0.935833262557499,0.520471083540501,0.891218203976879,0,0,0.354779963266187,0.345448500467583,1.00081293268508,0,0.0341004923799796,0.0656681892552194,0.0740958874900405,0.0376463834194065,0.0371902424063973,1.26024801123247,1.07352999099218
"A930012O16Rik",3.11667773256891,1.99698824332654,0.766567525466556,0.434439470181135,0,0,0,1.04979117596339,0.666017828955748,0,0.448010997504583,1.05348309346168,0.540985172463006,0,1.62395314563639,2.08926800353683,1.37919724029305,2.39229846786266,1.94577491962286,2.21906587722278,1.3337024858455,1.52379703604357,0.581790876725286,1.38574294641878,0.43185346680551,0,0.993169526352522,1.24473752835017,0.985689179742058,0.67013225238443
"A930014E01Rik",2.09274979356281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2052688111911,0,0,0,0,0,0,0.752733726302159,0,0,0
"A930017M01Rik",1.83132790060157,1.98643378253377,0.0295719135083356,0.024739401506718,0.193852871549971,0.0633451106938432,0.0566108355021782,0,0.0288725952227685,0.0353831424832132,0.00451837245546208,0.0248457920186293,0.0335309153041654,0.072468597392021,0.110268682005801,0.0486158850304005,0.168815740807873,0.0131435969732842,0.222903251559851,0.526952004846674,0.513838054566341,0.505921829521738,0.0800400567098065,0.0969007947596681,0.906681427319443,0.857032704220736,0.376998149931767,0.233025932394359,0.765050067615314,0.397475330727566
"AC093043.1",0.678096546142921,1.42729748144057,0.172847326890008,0.173208266559751,0,2.43668389123227,0,0,0,0,0.206934874902507,0,0,0,0,0,1.60147426028823,0,0,0,0,1.13190972208245,0,0,0,0.586669343496542,0,0,0.500978249863866,0
"AC112142.1",3.56313004403409,3.95765171265677,0.0154084199273325,0.0231020301131993,0.328441725600393,0.246326141760381,0.0871227378701127,0.0804645344257583,0.249335207185346,0.207247068629035,0,0,0.0347561436236575,0.163748474899771,0.0673989399335279,0,0,0.0405019748437636,0.0856288377864483,0.417803596683266,0.747671901945452,0.380224485486848,0.163232307514775,0.188125915580011,0.534921315647416,0.561902789375894,1.11278799456707,0.329915242321669,2.51036390146898,1.38485838367047
"AC112943.1",0.832610666164627,0.793188479543682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12181666745971,2.03608768246948,0,0,0,0,0,0,0,0
"AC122018.1",3.05922693352823,2.74296530431889,0,0,0,0,0,0,0,0,0.128438933086036,0.0725344648808957,0,0,0,0,0,0,0,0.486060402593759,0,0.443233906695992,0,0.185840565977376,1.18362378370938,0.613636558929657,0.20409379698652,0,0.908609845899167,0.47374947028072
"AC125371.1",2.00065195997378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11098434118481,2.07781781927444,0,0,0,0,0,0,0,0,0
"AC130671.1",4.45561435970489,4.37812208592607,0.0884613841919989,0.212182653252978,0.809667391534346,0,0,1.23338750262802,0.799669948336722,1.24164228143204,0,0.37521910013964,0.364237407982784,0,0,0.155961433432249,0,0,0,0,0,1.12691056696404,0.393471082376257,0.294288732038269,2.16012251267837,1.92771843456461,1.72839632897083,0.94593079675603,2.22070625282064,0.278893505092669
"AC139294.1",3.29589026959732,3.45990845613894,0,0,2.23654936069004,0,0,2.93805094660882,0,0,0.462474517216352,0,1.2728679220278,0,1.2564489840346,1.42712108537547,0,0,1.4730420110988,1.39284556061483,1.36618335306383,2.42735897218968,0,0.355006694025253,2.41836382219021,2.3206933845777,0.693109747494896,1.14951299958886,0.326899236701613,1.85974363725334
"AC139845.1",4.39593533626067,3.99651483656247,0.0191551784691775,0.102557790801312,0,0,0,0.19256975601943,0.108731665044168,0.132443744954741,0.236532817597439,0.0999719519092896,0,0,0.0561513224981159,0.164338397215524,0,0,0.383468674353205,0.0971865637116189,0.345394613690205,0.459806018669089,0.35178819458318,0.429485660376632,1.78428306630062,1.68394736177223,1.46352500977165,1.09473308481863,3.55419805995903,2.69528947706541
"AC140304.2",4.99966244263377,4.34686289485819,0.893130710929044,0.580218327841061,0.758603048797891,1.00553402769244,0.743155958102579,0.390056024921926,0.749085659864383,0,0.0981790190849348,0,0.337934887459373,1.0595076789246,0.0609351977203731,0,0.301280011363834,0,0.220928247354492,0,0.371875807945792,0.626693077949902,0,0.0731203338923176,0.490468607399849,1.15797869443701,0.156956880195012,0,2.02031413410591,1.37432485275821
"AC153911.1",4.97914104569488,3.95440324903285,0.693315768136491,0.694535170130267,1.50401074139382,0,0,0,0,2.44318720826545,2.15635295358147,1.29225479512664,0,0,1.9061771978122,0.354425797228057,1.15885427489417,0.862361208374521,0,0,0,0.784057318721073,1.40987374655305,2.32241916028554,2.78884240784986,2.85457836148424,1.9051494518242,2.93145572488307,2.13625076745779,2.17357808315548
"AC154586.1",2.34189234078315,3.11086246463958,0,0,0,0,0,0,0,0,0,2.23496355844989,0,0,1.60915516243968,0,0,0,0,0,0,0,0,0,0.679392025754518,0,0,0,0.644483965392574,0
"AC154616.2",1.89050934409448,0.709557834107932,0,0.364929189731506,0,0,0,0,0,0,0.430813813827507,0,0,0,0.889671249954679,0,0,0,2.09457269278955,2.80510524431847,0,1.88296719324367,0,0,0.58516747416801,0.647151997451963,0,0,0,0
"AC154718.1",5.83384522308415,4.77064170914072,1.90425768539817,0.938409142899337,0,0,0,0,0,0,1.68527827959695,0,0,0,2.96123823504732,3.6502667137835,3.96496056406421,0,4.44822074769196,4.32691638813608,0,5.13908278021841,2.25649052520324,1.39835378998046,3.40000114185952,2.67967935192813,2.20686459019871,0,1.9937111575156,0.824522952771181
"AC156016.1",1.62406049546466,0.315334395551799,0,0,0,0,0,1.74832235215486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05561135956656,0,0.24637117604966
"AC160550.2",3.22089853667759,3.27901855553076,1.24573249955889,1.23078082661297,0,0,0,0.197255736566379,0,0,1.24547927100798,0.51855751299985,0,0,0,0.0697260203882065,0,0,0.303694703662805,0.28036163637941,0.571140084680721,0.770677946204197,0,0.166951003311407,0.515977847329918,0.55881430458988,0.183464380577045,0.327103417891686,0.731016561733865,0.944865731496528
"AC163667.1",4.33709516993596,3.74600601078929,0.469318044098673,0.792508100350575,0,0,0,0,0,0,1.01785201058465,0.389106984623319,0,0,0.847288331563932,1.0776083996011,0.69111799713274,0.493409101330843,0.523956555625833,0.486337974973293,0,1.81526155396287,0.91808425485413,0.755195252957932,2.09803210754773,2.189575643979,3.1426315918741,0.609466106608316,3.55114883798159,1.3899693135036
"AC164433.1",1.4567526048329,2.43872108057702,0,0.199603968321647,0,0,0,0,0,0,0.123935051187312,0,0,0,0.525700260254082,0.341751579439161,1.12650822411009,1.36195218896683,0,0,0,0,0,0,0,0.369422774927484,0,0,0.786095546168958,0
"AC165154.2",0.849456682478435,0.809440246689594,0,0,0,0,0,0,0,0,0,0,0,0,1.00727250051284,0,0,3.03844122410469,0,3.54118459336908,0,3.39960420626107,0,0,0,0,0,0,0,0
"AI182371",2.37147695848431,2.13044799882808,0.173451340770498,0.22499734178946,0,0.138407284442913,0,0,0.0949374794512231,0.222918062675632,0.0301380328546601,0,0,0.230619424470722,0.585010647725985,0.461962406163001,0.550022631332452,1.15821881814294,0.673801072015734,0.569889330311958,0.435696060419306,0.902844884316077,0,0.169510205598585,0.253597941455802,0.363066983566172,0.622704766667734,0.140241524165006,1.16392831641303,0.466643592453816
"AI464131",9.6202732342988,9.01653119038033,1.2855301774386,1.07290829069414,1.06522232559858,0.613915810602183,1.04547096289799,0.985817836793944,1.3853697874763,1.46487759053482,2.17676381837854,1.8175491472613,0.637586350174481,0.54255865210069,1.03180099342758,1.40967545071421,1.56357399001448,0,0,0.399411195321467,0.389056451330752,0.515539094564934,4.60033867174003,5.08291856741863,3.9081335667332,4.67982101555241,4.76526315571439,4.41993743256962,5.49832144327991,5.164691691077
"AI849053",6.38337857105091,6.13283622795316,0,0.0875320886255829,0.993261433700303,0,0,0,0.314624297169362,0,0.324345122279343,0.116049423402028,0.249719075295671,0.39012236246624,0.0864791157906999,0,0,0,0,0,0,0,0.228883230801864,0.863063424949941,2.51368790166847,2.79621198550182,2.51892330180489,2.36321732525226,4.3097050962831,4.85773101759332
"AI987944",3.10415361523923,3.3252240271081,1.16013471840881,1.24945151983975,1.97330412671713,1.92960563872854,2.08377172909035,1.90529778293316,1.71834873716218,2.01956905053308,0.338047295184441,0.124305343584905,1.73750843535297,1.58561793459327,4.7706317560057,5.01392067204786,4.81507188454394,3.99936111390002,3.89464640848462,3.93847553815457,3.43795900497007,3.43036432668637,0.759241946079081,0.713505302726908,0.45397683813666,1.37066792313483,2.35658001010939,0.818840540422167,2.29281473817159,1.02600269867287
"AL626769.3",4.75179136200168,4.80218096222766,0.156474658673844,0.249291528217305,0,0,0,0,0,0.160570018268743,0.492151417809524,1.00744980593558,0.103436284215268,0.315288007908165,0.369134056433329,0.271215207339545,0.477572776251532,0.12007415619517,0.355702336600379,0.675617204885759,0.412737686206201,0.61936887020735,1.44235679665707,2.09744511844894,2.73208625852448,2.67519791319187,4.38018820529436,4.14206494203561,1.62383299202115,1.37118334779924
"AU020206",4.84402788196473,5.57798012489696,1.6724767805141,1.6627305214935,4.46223649612906,4.18151862157187,3.74179478275398,3.56615029106146,3.56860606017985,3.60935446285867,4.07121850610143,3.37456529544857,3.39755495750099,4.3730057840723,5.49818311620706,5.05978551687856,5.65863265624684,4.76408101670616,4.46138695289797,4.58457143639498,4.50983760828161,4.68122313732989,0.0411388306166701,0.190179240434362,2.87587346919859,3.39520832168698,0.788126439736462,0.766227714198707,2.96484997557139,1.28172252240173
"AW011738",8.07356196247768,8.77483802993924,3.97455256625364,3.80913062597976,1.30603946584916,1.65300415052011,1.28348688558624,1.21510208826686,0.786152961454919,0,3.78040881851526,3.08247930254414,1.08653071838048,1.91431103740683,2.74272456353705,3.49478611308417,1.57399671252649,5.87598224561331,4.5997604693782,5.35704598734625,4.9561094577192,4.69466483086548,3.51438280175275,3.49715699330246,4.45283245046683,2.18126457527875,5.26872357661517,5.07644914655172,4.93336854706339,4.67295409996866
"Aass",2.66308127637226,2.47428397473079,0.0610544168163203,0.0135240096792225,0.0631571197205338,0.176777215990333,0.120575175699981,0.111457616542149,0.0621631769950059,0.038492914981877,0.0611150111865031,0.0430210415348351,0.0244221675319917,0.153423007804809,0.145399450285516,0.103866008651392,0.310736495992581,0.188452903542501,0.201446045946714,0.49728725720035,0.424740285495553,0.434964732748539,0.0614166185037161,0.156179986094583,0.122194316925896,0.190018554031147,0.0212919659356057,0.0314349301043798,0.790387733493736,0.184317834055648
"Abca1",6.44593980046457,6.52657259584891,5.04541954964495,4.84844873351533,1.8365514171524,1.53776449678217,2.00641090218874,2.28063753699216,2.11046382373276,2.39344024126479,2.94493123890487,2.3138016892067,2.40001466709029,2.77123382521791,5.33580656686529,5.3137558496642,5.25827406570311,1.29595874658443,0.735958673599001,1.04375511384721,0.989430839797049,0.75517756900773,0.0800644652901918,0.464820224174432,2.10221846539546,2.59362064876125,3.06023972703006,2.62258901992209,4.27650183051625,3.49812447970014
"Abcd2",5.48278771393192,5.31333476789348,0.36589004409941,0.321247515050016,3.47665922665049,3.35533277181128,3.52394655540365,3.54039426813431,3.42830019866207,3.58397340637592,1.57444323498368,0.927344509022471,2.87814585239792,2.95604023187761,5.59375161247897,6.05032393940586,5.75980928669431,5.32520268567738,5.37521241296421,5.43014671982932,5.20985295717629,4.90480839535396,0.219743918048088,0.675039573330158,1.57365923388978,2.31705358275537,0.317396825686218,0.0346467546015036,2.23438002402815,1.07290035272275
"Abhd1",4.88871323422098,4.6232228403384,1.54115811177789,1.09733533254224,0,0,0,0,0,0,1.62962822784233,2.54159051508011,0,0,1.1029785963597,1.98407359407376,1.4944457475599,1.77063583876499,2.43387138738981,2.18808188937803,2.15438938120441,2.84270430865628,1.61697042568918,2.12999240961213,1.15571078773153,0.488964548787744,1.46154133324093,1.40253158933882,1.80116146421555,2.43563569740655
"Abhd3",5.68634783766415,5.36093296933454,0.22706967597633,0.258880309741923,0.477941340781907,0.362918728504278,0.117702772296518,0.160261959548874,0.174806814282041,0.074148051996881,0.657594781969678,0.567670862796027,0.396516802186412,0.67971156017994,1.73995587402701,1.64050341385465,2.03756352398526,0.0277767529986065,0.143237540437611,0.486814558619316,0.70538874095017,0.709136282948988,2.78557829405863,3.03124005067345,1.65321196884987,1.99034764904085,4.09266032942725,3.75322403907299,3.84417933867128,3.40299355966469
"Acaa2",5.27991585317063,5.01819904852753,4.33678412574362,4.36170970672541,4.44992826744486,4.10562327323014,4.28880964658478,4.46383570460424,3.82119212867903,4.43552028705536,3.00538832690878,3.45805847346466,1.63879458235268,1.89364039567862,3.61273036955611,3.64091764398333,3.71231712266446,4.74452889768958,5.01901789248784,4.90425528785861,4.39501393389479,4.37892137187683,1.59848356241924,1.81294098605295,2.02626974580244,2.13578599244791,0.809969232631377,0.604784035833087,2.53516817224507,2.25756037339582
"Acadl",5.53696750981103,5.72020945457991,4.67892202703464,4.62614708036543,3.3544814144027,3.56984918517533,3.35515681102141,3.19078815020304,2.98799123300432,3.47091824927051,3.17694888517981,2.48815457065476,1.97985021388384,2.05495203007117,4.67557349596182,4.70605098187602,4.86316451470746,3.55618178486968,3.66431708690139,3.77352374311185,3.51235341388873,3.40575084352481,2.47506655793456,2.69561943204795,2.20435270212331,2.59508794592766,2.92844700249722,2.87558843152372,3.46606978728543,3.25906602811682
"Acot1",7.28538837183577,7.861261810325,3.63842226533303,3.55850597735757,1.15418076819689,1.22576733176684,0.376751788106599,0.350460970215897,0.202554526985804,0,1.58302254663093,1.6750823699675,0.862543971880698,1.80604821318247,0.90986401486574,0.982411786697609,1.61210739347305,1.89908838151175,1.53875763808567,1.98260699713357,1.11899042588292,1.21729027958021,5.00335200589702,5.16609916825197,4.07249827166749,4.32367285664272,4.91482093059756,5.35820862298421,5.53724428593843,6.26908525667289
"Acot11",3.57317608576015,2.74992631999056,0.00272553233925101,0.0027315665842503,0,0.219019725527279,0.0619156561820713,0,0.0928153741954215,0,0.15351833511577,0.182064681297882,0.0487293391785517,0.0401532116196523,0.318533394169732,0.556916339392482,0.598222631231925,2.30189975766415,1.98212183506176,2.4162832960811,1.92359819481962,2.00333956019104,0.157873032188128,0.673974731239535,0.54381781633406,0.68821531385908,0.163075363046436,0.151618499686046,1.28520656743286,0.9229761855336
"Acsbg1",7.6601201864733,7.37558018755709,0.482413062588459,0.449746421074779,0.131586474086535,0.0969992477745705,0.0655796347980787,0.118628887007614,0,0.0410365291652855,1.89030626087528,1.81966414197656,0.10146995215149,0.309701762054264,0.841576656718865,1.3706178910564,1.80751252511991,0.511377642412242,0.449399621734892,0.504091332213395,0.59199240440263,0.712187084404684,2.16040862229805,3.26637128498513,2.43516769201102,3.51599914761947,1.52603597712204,1.77770633460766,4.50387545963374,4.13479682651646
"Acsf2",4.19289181856132,4.01423090861837,1.12399222643872,1.11893883230159,1.36761781746443,1.19141417119607,1.0466001508635,1.61962542373032,1.23001754233557,1.34635559411669,0.848997175436885,1.01510882047136,0.721879813825096,1.12513606462097,1.32687976666427,1.67534197132265,1.81972779405567,1.13188087745218,0.882278650368967,1.04603457499867,0.600914841477557,0.838882772908906,0.261017649917729,0.410213224614888,0.81226165486314,1.02976504124263,0.132157270884294,0.0495043463786267,0.956811361577973,0.621179268481587
"Acsl6",6.78615928599349,6.35001170134212,0.196922237930243,0.166259645268086,0.0630101245069252,0,0,0.0566723949162855,0,0,0.696232411014917,0.665688108439558,0.0243645635736598,0.153076761666077,0.409786384996125,0.80299382876352,0.992077596237693,0,0.22755641244465,0.257630176428314,0.40331507462879,0.396090107432019,0.749994921573642,2.0284415147367,3.71868009290094,4.03536396979469,2.09693390040297,1.48268634595032,4.62676694749039,3.52040838058796
"Acss1",6.74396900419655,7.00036463849166,0.104127558568501,0.146436929278987,1.4761272966668,1.09791464981975,0.921510086841565,1.43090191165783,1.00684246730281,0.936324737597104,3.62583552966357,3.09417360299562,1.53373050539836,1.80937775335537,5.19346706143185,5.44382076127434,5.35454524714473,4.64149498216872,4.36324564442647,4.34493272811591,3.45118627320015,3.69285029824424,0.74070940667065,1.23592981666229,2.36399236333555,2.67917192036669,3.1831087051548,2.39316870062819,4.61750745335977,3.70268729941997
"Actr3b",4.03246167753948,4.29187512954613,0.094987007514537,0.140529886608735,0.124356083777544,0.0617146223924423,0.0819546243171659,0.112083126530366,0.0419782378384921,0.101015712887159,0.447277582425008,0.447478716266422,0.0645953172977282,0.12967834449096,0.261039143382475,0.268765753869696,0.264779234580534,0.146573290377688,0.175291212324161,0.381011587973325,0.48061579981078,0.721479539563632,0.722382367240629,1.35890029216271,2.37711812161314,2.22776330501632,1.61881033059095,1.79870644171271,1.90854354100622,1.98176415275931
"Adam30",0.465217855751877,0.999981138906091,0,0,0,0,0,0.756942518678867,0,0,0.0553688251766175,0,0,0,3.68800676270064,2.31144735260357,2.35863158833163,3.57997408822655,3.83179816003105,3.01259996615284,4.95689806596665,4.67140752672231,0,0,0.15377590187335,0.327196653159958,0,0,0,0
"Adamts3",1.51343043287081,1.94314827211298,0.0292827503235687,0.0191037714426583,0.0921721597915725,0.0677016791444266,0.0184221676998599,0.050361273067389,0.0551232821923134,0.0452924928339351,0.0106177596361098,0.0128190328923103,0.0287609327084363,0.0812007794059699,0.0785407947595534,0.0370490219791215,0.0747107995205442,0.090387688905993,0.130511039386537,0.391817928108637,0.578678415317404,0.646586990639591,0.0442436723556233,0.0505992477229174,0.899830227516035,0.940110850134324,0.404156454653892,0.195422219061064,0.973412927231512,0.542968337862493
