"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Satb2",0.0818241649150937,0.151735917723636,0.0482938631372916,0.0336120118571405,0.141636608026218,0.104502505511711,0.156813457484936,0.0923767644423588,0.0911896031991503,0.0504931555208688,0.127302239110975,0.221731321529005,0.0399952782586113,0.0523470207369844,0.330328029144884,0.141172825300429,0.236438502001576,0.243437590939117,0.558096872338878,0.740883297865013,1.30556161500785,1.18931615906433,0.0493259513901681,0.164406521267143,1.27745729721453,1.17882256697306,0.0571292405771905,0.0994059779406966,0.161054444355502,0.140492241532476
"Sbk1",5.07232441161013,5.13588153640354,0.56529306684574,0.505259462371559,2.25294762330505,1.7980735603373,2.32868588592676,1.85477222619036,1.41882407795346,1.57642896151384,2.92678585745586,3.2467791703357,0.300731564093199,0.383667628358755,1.72388626863965,2.01445050641168,2.03550743261073,5.47275706462365,4.7569942509873,4.92722890007687,3.68089358436141,4.07958671500746,5.99592463045671,6.08471108613044,7.57971552880838,7.05998604650765,6.24687175198677,6.75034923929876,5.93620510543322,6.8611724567767
"Sbk3",0.241686680836721,0.638101395115699,0.0547598922434759,0.107746651248609,0,0,0,0,0,0,0,0.419518517003582,0.233524235003376,0.365913365125839,0,0.188636434100626,0.388675691174048,0.496023371170201,0.287256648943835,0.488920772554776,0.834250280653397,0.445879346717883,0.596008146816735,0.925860670045414,2.98923168769022,2.96806856718462,2.5410274636127,1.99457739720517,1.65315718495499,1.59564236977424
"Scai",3.02269844663023,3.77195953973915,1.5734953682926,1.71756494665062,0.232463652793771,0.152393082826024,0.22686121540141,0.304930776532674,0.268175075894062,0.162022701381018,0.217096748136668,0.19735814903778,0.115536763983309,0.23645871774628,1.60348200580818,1.67090220192893,1.94351903397521,1.83993828745079,1.70410254155605,2.01566799066162,1.91376153444052,1.96823069076932,0.194246981119084,0.46572741560389,3.92726866720058,3.66252708681402,2.30851993425776,0.831851553891878,3.33891711685792,1.63317688541266
"Scg2",5.37746978550669,5.87056671487501,1.45420393423879,1.48899935482362,0,0,0.571585783695205,0,0,0,0.796357023566394,0.644061586485234,0.651953228157811,0,0.521816232419423,0.749557308053285,0.416956716535932,0,0,0,0.510231479560881,0,0.788817587779401,3.04252136002648,7.55289160471294,9.15017623675347,2.02435480684226,1.42171042979236,4.03741835072572,4.52285564865138
"Scg5",3.44303987273742,3.95125732277582,0.656503908392462,0.679350196764448,0,0.0532000872524622,0,0,0.0361525726736559,0.0872406763220835,0.801498028457049,0.793007377574656,0.0556909699884649,0.331897190365477,0.277726942352452,0.238679207732836,0.352791956925496,0.271183597484982,0.578698548565883,0.66660271717803,0.891374460857006,0.790828498509562,2.9339620030026,3.40243042056161,5.93556983488167,5.68673215894487,4.25917185937873,4.55332002123636,5.03759732265581,5.49856255211698
"Scn1a",0.0249240102722244,0.0149374465446329,0.0173485693683688,0.0212222223882805,0.310380179160166,0.174011304277868,0.425332420404186,0.472743006728873,0.333186002806302,0.345677544324077,0.0643408798342171,0.12817037588486,0.0603723982923262,0.0427748424319754,0.100096936527483,0.0616818035538424,0.045763643953453,0.0604223044017151,0.17649822253928,0.463037405312168,0.55509268982841,0.821763638064891,0.0596489922353547,0.0956443012513777,1.92385261783144,1.81438457953272,0.961775224575256,0.423680576889181,2.67797680917506,1.30711435818048
"Scn2a",0.931581389659637,0.916696462199429,0.112422939923484,0.0979992681281813,0.199662236085663,0.0943156746506641,0.124794485244876,0.0703232456350789,0.185124610195032,0.15330287696438,0.078215576696726,0.107541763848694,0.0986668733291404,0.143620142006038,0.0779725339990871,0.0789836192422928,0.185252693918122,0.0469243307508321,0,0.29574072261998,0.581852826591745,0.559884407421429,0.181354051523201,0.425437194997487,3.34527408126043,3.78799576134534,1.4980798751005,0.882284727859,3.01847226227204,2.1789245631523
"Scn3a",0.0278662976535753,0.0833684173195862,0.00892525081136547,0.0281375455430241,0.03509713964797,0.0508396974372013,0.193969536842349,0.0623979199073201,0.117435038725192,0.123378104819994,0.0108081392476359,0.0316908848798443,0.0791145200348474,0.148032155370086,0.110831815137505,0,0.220732769259299,0.015740162442997,0.234754669554392,0.307155524796953,0.63662816977241,0.904100632825154,0.0461138162354241,0.12766750343655,3.55409822270211,3.97821612494956,2.42303367918001,1.36845644121254,4.22782685550912,2.85500408423048
"Scn3b",1.76265738735467,2.55759504777669,2.14187107590825,1.94992243811833,0.165404087568246,0,0.438238729376589,0,0.16288914762461,0.102195430833881,0.815947377747116,0.770020969295799,0.0653592977563342,0.204516335819488,0.203517624756109,0.0776090347774855,0.493420214280643,0.282690701888454,0.301533372733786,0.399675930232831,0.445091175221416,0.779405651908459,1.86373951879577,2.41579244710951,6.93603335928716,7.00723648154626,2.9239109041548,3.0296167195447,4.7067253976704,5.12115863132438
"Scn4b",0.387079514699786,0.756999022730585,0.231531484655971,0.204964646764468,0,0,0,0,0,0,0.489858360824082,0.3366658603355,0,0,0.202594636437578,0.14373310822674,0.158261728682711,0,0.114521078106428,0.203221953126955,0.45099534123054,0.0947754065585796,0.296052523172334,1.0725138189996,1.76572098885667,2.0465311156843,0.175176560624766,0.962956989254801,0.438177169134803,1.5994887468929
"Scrt1",0.329646437803148,0.750709519480454,0.240634925135515,0.149453006949205,0,0,0,0,0,0,3.88876859697464,4.47997087432854,0,0,0.0757353185011645,0,0.367527377036654,0,0,0,0,0,3.74311130260483,4.85121570654869,7.47202260089898,7.13919867475303,2.89946271571329,3.84825535793967,4.82696246617227,5.76500448890721
"Scrt2",0.0269761259002656,0.319614325433818,0,0.0455838885009165,0,0,0,0.227862878326951,0,0,0.313334749028392,0.727308516396104,0,0,0.0670252223060045,0.0411208245506284,0,0,0.241729762213665,0,0.405022125598665,0.292634412128327,0.54914550290595,0.692474079494038,3.95727985820018,3.07353984511912,0.343934700186463,0.795069538594511,0.463338003242081,0.623030993839665
"Sct",1.22673019065029,0.958636420781095,0,0,0,0,0,0,0,0,0,0,1.19618719095582,1.64236937442836,0,0,0,0,0,0,0,0,0,0,2.89492764792225,1.08466436518034,0.357438938348411,0,1.25769787396544,0.310017871837569
"Scube3",0.421681061640135,0.816865554964125,0.0836816107985009,0.0645636394184946,0.115885703938512,0,0,0.10441874841333,0,0.138920430383218,0.347587756739909,0.327212611143458,0,0,0.0733478010111944,0.122723946216364,0.0788171671610547,0.0527760358170431,0.111062233553791,0.242632840042215,0.0990843526836121,0.0466785853050541,0.0893182959362501,0.15462620445598,5.62944701250591,5.88073726032229,0.495583269206545,0.585855153440962,0.200329191690985,0.107027982238633
"Sdk2",1.42294253674176,1.36720412217848,0.165941774396257,0.152032521999537,0.0530412791251002,0.0951575168502228,0.0643212202212435,0.0476897311344888,0.0132290747157526,0.0481580505996823,0.0339681292640563,0.0618480109812731,0.223886567128469,0.311063906728174,0.0333030772742564,0.00817027130891576,0.0446420560176155,0.0818699433163673,0.117823442218851,0.340864960768511,0.227859824959447,0.318026522098947,0.0641852213062884,0.0914350559435151,2.58096664477438,1.70973579802941,0.0849586588949646,0.0818531435917032,0.264683575138349,0.344681492404955
"Sdr39u1",3.36534332353634,3.33190077155862,3.4422370082089,3.70288300059394,0,0,0.910947688231527,0,0,0,1.43399824674811,2.35800767832741,0,0,0.927327382999438,1.32637268475433,0.684171091807901,2.44064253771317,2.29021843470144,1.57488900603305,1.10591834654959,1.94215383514303,2.44748070884385,2.60735211929797,6.02537428447749,5.72188441382015,2.35867905535187,2.4062054996488,2.01207369206049,3.49898895641902
"Sds",2.97049652709085,3.106429386829,0.31834369100832,0.318976611099466,0,0,0,0,0,0,1.05971972003793,0.934505254252036,0,0,0.498137364972182,0,0,0.576285675374628,0.233593976952314,0.716879716585681,1.26623276260365,0.657921074065362,0.205428348144679,0.527817002784485,3.46276796500709,3.9940956008845,0.84274478876272,0.707529348067639,0.911383242868954,1.08331671911806
"Sdsl",2.5741847575276,1.9651523845708,0,0.0112560241976963,2.05773959581839,1.99322897811339,1.66666058689107,2.22460677252459,1.67673616996058,2.05252658899912,0.0536406996542377,0.0150532771724962,0.0989452900091713,0,0.0970979443758763,0,0.169827243442868,0,0,0.407048639272807,0.307134648266878,0.449742549070846,0.158666224618482,0.339908397246004,3.36230420254475,3.51075134936699,0.623830019499977,0.843058257031935,0.880682859597877,0.786449306019966
"Sec61a2",5.91704183398962,5.99159532299708,2.11558779444072,2.07376802476524,0.290006395358893,0.314074321668078,0.519737609522236,0.37819361840893,0.409905346530507,0.41828724059885,1.70763266194845,1.38898558119771,0.0600064427250835,0.431798737101996,4.00821478266337,3.72494666104991,3.8306987641908,2.73407727321822,2.78894378786958,2.76588976278115,2.40745387477245,2.81557475773108,3.06961742230498,3.72485346865679,6.20264072896776,5.8739813353995,5.36181510378285,4.58480453928223,5.11356557100653,4.34624501853463
"Selenov",0.411218440416832,0.471881885070037,0.12095037604171,0.0739393032548602,0,0,0,0,0,0,0.145310979612568,0.0334734943031303,0,0.334616768930312,0,0,0,0,0,0,0,0.408661481700306,0.0411140054152207,0.170146361863536,3.32444500599584,3.08426499049068,0.428568959579426,0.386796959382651,0.752411491598357,0.891652167140854
"Sema3c",0.214900066470304,0.374773468777032,2.37730745941119,2.38780354403088,0.166231367723764,0.220538391171126,0.183879968705313,0.209849477615802,0.118796154083176,0.198605758373886,0.00383779130197345,0.0336542091082443,0.238429550632034,0.205525695002201,0.291728084039692,0.110192097326025,0.446878325254402,0,0.0589805469123843,0.224153227848608,0.407342985430446,0.611794974471093,0.0104454047480197,0.0483562920050148,2.45040998841997,2.82181136987734,0.12220343437533,0.0626345265884572,0.126997198213948,0.163308474408215
"Sema3f",0.140484856433968,0.459669604647401,1.09493994810165,0.953778924942794,0.460140930893149,0.184970494756211,0.349839928262384,0.419153963464367,0.299856891159891,0.360373216522729,1.67102184740725,1.80684163795651,0.099849279845398,0.305086950356092,0.219068843024769,0.408806172939856,0.0882128909075017,0,0,0,0.0564659318269498,0,0.046279173293535,0.208226344670254,2.6920233163305,1.77975180224081,0.108371713287536,0.187382815188188,0.710967187648787,0.525073522868035
"Sema4g",5.63660594609523,5.45515658661298,1.45565854722724,1.51543574167979,0,0,0,0,0.129142467038246,0,5.20220273411575,4.99648425962098,1.01197073051956,1.70799823565855,2.5583234068909,1.77600895746605,2.51808716098276,0.509916274112456,0.241371673287375,0.322028073772433,0.719994387453357,0.742902531012584,4.49259854102369,4.62818619586984,7.66579610185707,7.65639453359267,5.82288079014849,5.69663756171165,5.48153298976625,5.56644974991596
"Sema6c",2.99809967108233,3.16309396521427,1.36001923394243,1.21755181068156,0.263725244814207,0,0.257434433600071,0.238789134468118,0.259844577205691,0.447418750366018,3.33706803472615,3.24994977322994,0.618844133476832,0.587770299029913,1.74474590167299,1.95963910190708,1.65740820265988,0.778036365844285,0.46863759132326,0.12146798172735,0.423281244155174,0.306351011874965,1.99263284310155,2.29830476726692,6.84947691139599,6.52219129701838,3.19851149182381,3.03695429041599,4.23311500885618,4.73092856661763
"Sept3",5.99087315826903,6.56965998994283,0.885855117625105,0.864443974567342,0,0,0,0,0,0,2.79330499489304,2.94682196377511,0.144699860020261,0.333447933684842,1.43677705517897,2.16374797238951,2.49603339753846,0.387329371635923,0.482194831036802,1.18373425856926,0.371634283095305,0.944225499357533,3.30848142938739,4.34007241021287,8.08994443974458,7.77836387766683,5.55660175195054,5.64270514755086,6.39647760067069,6.58801527769596
"Sept6",2.47160856066248,2.54959897370974,0.303770877324582,0.206322539182965,1.10423821011598,1.04197544002697,0.730112909715714,1.10655916957682,0.873329586874497,1.03013598996052,0.949465893401963,0.627795563265709,0.345904342992057,0.302401868485931,1.35169757559497,1.02209877250105,1.41003173855663,2.89684637328974,2.98923296636271,3.01165050243372,2.36563853228694,2.68667129022295,0.219507697521971,0.555965119106998,3.78848578757207,3.71404144986726,0.67910325812607,0.664885436808954,2.02237285549297,2.33224101081173
"Serf1",2.74600810542245,3.2389701105693,2.39268679913154,2.4095680034046,2.36414463417089,2.9907045372022,2.33354754783471,2.23969293993926,2.45679208620312,2.2510036871593,1.19402095903808,1.17806357416638,3.34759315652064,3.40895089639542,2.25604923268286,2.09471619355143,1.81006004303414,0.453756156182394,1.13140673688596,1.29481223416597,0.911915866326643,0.217978692318329,1.94522808181152,2.00858307113241,5.16227031769694,5.05970745394877,3.05996905438428,2.83315523108871,4.08250564854357,4.08602760734636
"Serp2",1.37861198193879,1.49409680936161,2.34426547222528,2.49664945711054,0,0,0,0,0,0,0.87510262118301,1.14856967852173,0,0.0987635366542214,0.276738348613702,0.531751154309221,1.09644862781917,0.588351261619557,0.518618071896024,0.199761423183877,0.518383857418532,0.697925093885446,2.20948836482428,2.68999856490935,4.32149012945498,4.04080561886967,1.95693223009836,2.24404682177707,2.5069870749332,2.98342891331678
"Serping1",1.80367582081706,2.32834225744736,0.788511751113412,0.484003078869367,0,0,0.337452995870357,0,0,0.218465182432194,0.237580470040373,0.185564923650237,0.868525437364487,1.6018342270994,0.0478788023578251,0.113786499881894,0.44709769457197,0,0,0.16155967884332,0.427578575388745,0.14584500416458,0.201959470893591,0.291195288110323,2.99051589046062,3.10700740958383,0.0941309651755975,0.677488084068226,2.64698954501309,3.4522507458499
"Serpini1",0.586432866771099,0.656822117530851,0.445426420838898,0.396017599172721,0.172041677445594,0.157423062626123,0.127653080691919,0.227114709288871,0.108202706557943,0.181329941205069,0.0367255864261208,0.0406205181628669,0.117106387684255,0.212611234577117,0.547953637327589,0.428381791630168,0.553509947333261,0.928053211936002,0.77560005892656,0.968498305994086,0.864615504678364,0.951329503277607,0.302155806062605,0.675554994901332,3.38134524024892,3.27095936441289,1.36034680652935,0.664012309691961,1.05665255703951,0.672880001044473
"Sertad4",0.492033100230218,1.59425889222394,0.712808870963342,0.372719283851592,0,0,0,0,0,0,0.359162684686674,0.377926456857559,0,0,0.346031053664181,0,0.405180059715191,0.147407879834046,0,0.276822462358641,0.59757458473687,0.250832421716087,0.202732740272304,0.539709687589727,5.15916575612504,4.93022513292044,1.61639134667384,2.53965514420304,2.7023272263782,2.96162683231283
"Setd1a",4.03399822837624,4.07175930978266,2.18675061105338,1.97653613542381,0,0,0,0.142915858615573,0,0.189327778997293,2.24433201173322,2.23327904107123,0.122390747615714,0,1.06028924462059,1.12366541235266,1.48115479311746,0.331649670316163,0.63699966142311,0.858446209829464,1.3662963043885,1.2985876231328,1.86155213682615,1.78668318299745,4.14129266027241,4.13353957376454,3.04402902513723,3.38456517733374,2.83353297269333,3.12786096648748
"Sez6",1.85995562152285,2.65853177965984,0.146136161067956,0.102455943252012,0.154202641878318,0,0,0,0.0779215166886773,0.140447192292182,0.606386710446538,0.869175378256089,0,0.14544173444165,0.144717179099738,0.279578101817755,0.0536205775711022,0.0358009078758212,0.216476292203026,0.103134931176512,0.281835079313009,0.262530810423597,0.468540187939027,1.3773426454401,5.739397699812,4.89730308889325,2.7077299254416,2.87479355527225,4.83800513675834,5.26699883574209
"Sez6l2",0.753170810443095,1.26317862103202,0.818947452195254,0.59869984160353,0,0,0.179173770942616,0,0,0.219193219222566,1.54301825684164,1.65207788877649,0.142211178400169,0.595169604691077,0.5926139659946,0.43298821889709,0.790104595763816,1.14380587955699,0.722028245544723,0.873773256409281,0.943535712106601,1.43731813264097,6.50283815479904,6.25929540217306,7.59448290940159,7.39632037029214,4.79851417290748,4.37809466372738,4.19143748715412,4.6522027280046
"Sfrp2",2.39104342507303,3.45845973958484,1.95352035561242,2.06857687324671,0,0,0,0.38453159047824,0.223343794484418,0,0.0247754676618624,0,0,0,0,0.0726047101530709,0.296886719615089,0,0.21761970028504,1.22742005909686,0.519980504740222,1.04997225377871,0,0.0364335415788126,3.61809974520809,2.36230395548853,0.620233274925642,0.116056114587232,1.88010622043774,1.96960567800616
"Sfrp4",4.78007147455131,4.79520542705568,0.272625753450907,0.158096693243118,0,0,0,0,0.183146562700391,0,0,0,0,0,0.141355447453506,0,0.244539313438693,0,0.178389987246874,0.680307976510047,0.433812834526929,1.20043842176021,0.0540832002820188,0.195004943158374,4.6480592810527,4.74945896578244,1.4882213568653,0.726498381822835,3.2957598016298,2.35925693019485
"Sfta3-ps",0,0.0693010808173456,0.00800063164266024,0.00401472678099066,0,0.0679310923339025,0.0901470107472052,0,0.0462384127002706,0.0565887286932866,0,0,0,0.0586618788899334,0.250837082027581,0,0.289511266865278,0.19843853777625,0.464709439721234,0.367296656570109,0.838190263089468,0.811329113015613,0,0,1.85603381676287,2.00715764558835,0,0.00781469971231263,0.0259348994326873,0
"Sgip1",3.23232702429956,3.46078535270856,0.0699607540919116,0.0882917507704694,0.0979888389064623,0.0952393232984837,0.016365588025263,0.0300166720430855,0.0729465126718569,0.0890934114635691,0.175507425590242,0.278891200485543,0.0568868496547999,0.141165757643166,0.860080440418715,0.694362239081103,1.10307015975747,0.764858244201457,0.732230105657498,0.872660577567936,0.861095236246966,0.98281667462879,0.422983639979185,0.593364251386717,3.81992726841514,3.25857872501992,1.51319604610981,0.818843421925505,1.80244179009129,1.03579616357868
"Sgsm1",0.508588399909755,0.799882576768004,0.130576860410612,0.133085597492214,0,0.121672794954738,0.108967534171743,0.0512270651286811,0.0283070507554768,0,0.359383832532416,0.454239911365434,0.0219997993461685,0.0710698710898557,0.0568399021928437,0.0261968540735663,0.0759843038231702,0.0999931020106399,0.132692906564111,0.234369183487182,0.141047539879718,0.325809398161383,0.778850142144136,1.18728685727772,5.00913327099873,5.36748368628175,1.69068164342238,2.00372078968659,3.13470402864484,3.39373975553657
"Sgtb",3.31849021243852,3.69301284177905,2.4361337691106,2.38635172004698,0.511250373514564,0.168495800197609,0.499995404295441,0.106124112643269,0.370624900022737,0.387781146542692,0.784853819503829,0.458346735333496,0,0.340950054645714,1.31329795442416,1.45489192318731,0.93632536072766,1.26419568661017,1.2029254526391,1.51728810395541,1.17964554043014,1.58807475136824,1.24837936915349,1.98059194499639,5.01561867997858,5.60564338652299,2.27179112957421,2.31545543173346,3.05216070156362,3.16796826871314
"Sh3bgr",0.412809297910486,0.438640730904118,0.602176682429017,0.524729921489156,0,0,0,0,0,0.0810292616845296,0.041516481846583,0.161645697109674,0.0516856804084138,0,0.22272015519267,0.120344771672668,0.40155782588786,0.226954284351698,0.449847228246406,0.416809218978677,0.449639449917843,0.645098747809213,0.0190241755906427,0.0307649363443685,1.08819387724851,1.17537219143747,0.232305873730464,0.210237776334313,0.169196728805968,0.242235669949401
"Sh3gl2",0.723408366155972,0.835634908266306,0.0423010365213566,0.0357233382345798,0.0357336456892324,0.0325648189653281,0.0519111775290584,0.0712655142266544,0.0438252135330359,0.0377601247677511,0.119647964510735,0.191644471573652,0.0103151805219536,0.0336241927587228,0.104419425267598,0.0538494617280709,0.0997037114627617,0.0860265214162208,0.140087982198411,0.256944547117867,0.325534274689699,0.451303935539226,0.348589520614281,0.554606874751086,2.77495283700231,2.41449886964991,1.00551610574185,0.741810983247359,1.08553363332025,1.10881317573519
"Sh3rf3",0.685484428476921,0.777817105619865,0.0141129742130984,0.00607874332561097,0.0357330494172735,0.0602040479770139,0.0799622135603078,0.0942577483462914,0.0581417232363921,0.0216977135682774,0.065395373422762,0.118699560254499,0.031851913009978,0.0519702783073039,0.116954165627839,0.0503205245924192,0.131461586505908,0.133323098090491,0.204085838186996,0.450050660304271,0.619596653510658,0.584531483104945,0.0298273915592864,0.125760097676012,1.98941449467394,1.52203195538039,0.193741527932463,0.157322620948581,0.785558063361704,0.699017316965412
"Sh3yl1",0.843526835636992,0.927527443195335,0.749446319043826,0.682309479088756,0.534994602323487,0.166847022955587,0.348547494119365,0.264770252061708,0.442435129368215,0.307271685473527,0.0486155746632445,0.0581381208894515,0.254208750160977,0.233747401202018,0.547850703607825,0.288376662327428,0.500206665376821,0.584929904710727,0.915246027411336,0.691005628978459,0.912598676678541,0.912671258785919,0.404172011202582,0.549781551582823,2.48699936340584,2.13621368610776,0.864230873879473,0.749653448894821,1.38226506563602,1.36837804755112
"Shank1",1.61413607895547,1.87111284684781,0.0889557972644172,0.0673713117619947,0.148170997618314,0.259334464299057,0.0740578514700491,0.133654747837219,0.110788687740232,0.0463926183236195,2.17818667055994,2.44160309114232,0.058337520624315,0.0946448907403491,0.305756253630219,0.249306767639665,0.367888402719203,0.194780512520186,0.0727823633135997,0.0990325908472276,0.215233780301832,0.252618037898414,2.26845600237206,3.68422464779699,6.18477454252587,5.76246152111278,2.62116799224653,2.3135701095766,3.92419399006732,4.25707351541748
"Shank2",0.576204808632881,0.49741015204383,0.0027290184592536,0.0046855052944864,0.0276077068018852,0.0134695973149138,0.0445510363971636,0.0165807337834879,0.00911294863284781,0.0222841977167385,0.157101356264921,0.181822016740031,0.0105949488839222,0.0458569462806054,0.0612530028673607,0.029289987353384,0.0670323085652086,0.08439961270657,0.183399447472461,0.242851622873918,0.252891503981721,0.299145301300175,0.0747800243858763,0.4528789538933,2.05866522233586,1.98593385518747,0.250192306965017,0.310812934269776,0.694642121554899,0.797795975256602
"Shank3",3.85463332215237,3.64291862164857,3.67652450098052,3.55259036586118,0.0633354438357627,0.297228225004509,0.28516477279262,0.312261953568575,0.17947438959564,0.112840587927766,2.03059366554744,2.36562490126188,0,0.0400258635422788,0.0631935820123695,0.0764867488125495,0.311543035283924,0.137450837978373,0.147104545698673,0.478288561928607,0.562505362548297,0.417108389498133,1.55165822691077,3.29208929034859,4.71246417457312,4.13417779807142,2.45730111956862,2.68336344328691,3.47029862478013,4.08856342260839
"Shc2",1.7306524978147,2.03747755760494,0.534784259994828,0.384689655087675,0,0.26243733124349,0.180665600203848,0,0,0.114724120992602,0.727077004279485,0.874878325784941,0,0,0.118243741602085,0.296891245964275,0.126916610082755,0.0854482555655667,0.0915648436245268,0.0840471049926769,0,0.281446248383496,2.43106214644625,2.65790837593651,5.41327658229434,5.11787314750215,3.79365980285226,3.56749507477634,4.93466723727754,5.10597040301153
"Shisa2",2.07824746543669,2.32763505478269,0.462383591085695,0.365690280288255,0,0,0,0,0.507390345628321,0,0,0.0680400296887315,0.21837679954678,0,2.09044710879722,0.88323254615698,1.72275373120121,0,1.01763680209152,0.954572500471424,0,0.224555561379285,0.471520601548819,0.951214429633454,3.5697324410533,2.9781677695476,2.22181938902156,2.82373215124136,2.4175643968346,3.16165505809512
"Shisa7",0.79223434229159,1.00269675283846,0.178036651068028,0.123998048250483,0,0,0,0,0,0,1.49725707005147,1.76371719286929,0.0761895411267598,0.43980324437309,0.437817051281843,0.306989330427143,0.46646590261673,0,0,0.0871271217325449,0.0846246173133987,0,0.606896118342387,2.04231192797273,6.3939777520119,6.15824362280962,4.74850732424732,4.80000439840894,6.79716558059959,6.6844019395703
"Shtn1",0.0336617572280846,0.201842489579279,0.0932468682102651,0.0767619564976944,0.509875025825999,0.254538219515603,0.301293292007997,0.222117776010608,0.33421820910169,0.418150067992645,0.106832553268725,0.127759591924543,0.0711323580854191,0.0701503383127185,0.272828047648089,0.21001986556381,0.512889065729651,1.07687819217577,0.935525652504116,1.28619928779784,1.24718342331251,1.4318781321247,2.31778792537262,2.64667962918619,3.72241653686242,3.89618952077989,2.22979444105003,1.2205364522381,0.881364118719864,0.642533811263246
"Siah3",0.0517783985286347,0.100332599462356,0.00669424422852239,0,0,0,0,0.0470159250911397,0.0259631033882508,0,0.0268506501743583,0.0178987425147471,0.0596962961162362,0.0652640978265139,0.0712650873476816,0,0.199982579194228,0.0694670691095625,0.277263032945261,0.368464356672884,0.304874013493,0.476987630609728,0,0.130018504835949,1.70613231812465,1.29007535026896,0.648192245304666,1.47699782023692,1.61860210482359,1.6996469076864
"Sik1",7.77450207322029,8.13503023846395,7.54762783790753,7.31819415565271,1.64223417156408,1.83793055594326,2.15177097948716,2.20045191326222,1.82832227071717,1.88998014881127,5.75010594025383,5.1276956842747,0.622531938487514,1.0245564364286,2.7884624469696,2.83764712416595,3.15583992514235,5.74437488026471,5.48752069145229,5.50102905082197,4.08139908758237,5.16376090047461,1.90651658433906,3.13067610141998,8.20607445607296,8.08850138912482,3.3285042827665,3.91445623381387,3.78535324332001,4.20782112448359
"Six3",0.388441633442588,1.70997285001495,0.0311797974617447,0.0104914327178818,0,0,0,0,0,0,0,0,0,0.148857892031979,0.0308649851195961,0.0374456919128472,0,0,0,0.105593459467723,0,0,0,0.0910544254021637,1.75903016069856,1.42196483927242,0.100320456192792,0.136951036191841,0.4012856467781,0.0521940100203538
"Slc10a4",0.340475473548894,0.115393388763383,0.420911973699691,0.338081454564843,0,0,0,0,0,0,0.0325326860878696,0,0,0,0.291066269127722,0.0948534520450347,0,0,0,0.477678438960564,0.651995893438091,0.234111619321059,0,0.0477809338023504,6.29274864163995,5.19871232194934,0.0527235815540082,0.102360789744737,0.452430632316082,0.465547321047436
"Slc12a5",1.41940061656422,1.25696896498906,0.830287548523056,0.834069125689954,0.764727591806206,0.492897010176436,0.2681385790132,0.525210460150238,0.498440277573804,0.550554702708201,1.37904861344907,1.702163217515,0.146233929531661,0.121201074165141,0.154888329198853,0.289980719309018,0.357927921767634,0.20876897148063,0.554022410942517,0.0857364959143612,0.407953630895143,0.286730422119133,0.626203006331828,2.83820710973923,5.92811192080407,5.16509593768507,1.49139431834877,1.40067842585076,3.14069114584838,3.61684913491317
"Slc16a14",0.277317968538537,0.619361350537659,0.0389497217809186,0.0445260630812212,0,0,0,0,0,0,0.0862179874239206,0.0520360276319425,0,0,0.393337071655518,0.358750851873644,0.700347907342826,1.81939210953799,0.658883429593415,1.01371996493264,0.992023442260047,1.21254005440653,0.0548745747631067,0.134778504404596,2.76152657092108,2.29933291826629,0.794509292031419,0.728350469056858,1.95439631032774,2.21173633934682
"Slc17a6",0.106745311577547,0.226375147162325,0.0910725845816477,0.122513481792401,0.151624614697923,0,0.147871333402856,0.200604003079107,0.184340257888276,0.0475132377119311,0.00406267535448619,0,0.0597407467494343,0,0.105696982962026,0.0476944329641802,0,0.103060794585643,0.110390637632521,0.255963232135844,0.771014099337863,0.887228900162106,0.0383308930025851,0.076051942954821,5.94296314769197,6.42019616682382,0.0197834886030885,0.006543562509108,0.0746932858690358,0.150403678510169
"Slc17a8",0.140998493596558,0.23468995761592,0.0548031206109648,0.0242861654588328,0.0808148743525794,0,0,0,0.0403235446968107,0,0,0,0.0313678142614261,0.100617601426134,0.0307686521931362,0.0249930649145847,0,0.140991580631609,0.220789463596275,0.353387594543647,0.621709724391549,0.842236738702827,0,0.00623270155686048,2.84716475308705,2.57083324795637,0.0674408318657396,0,0.0393153481608345,0.0117259903675263
"Slc1a6",0.486389518948822,0.607722230758359,0.0566151522964079,0.0659813346734279,0,0,0.107476827491116,0.0993159434870753,0,0,0.128232731076665,0.0569794900206035,0,0.070085068192017,0.162007717189192,0,0,0,0.0537900822006683,0.314340881118446,0.714780995636832,0.209274455695468,0.129233866868967,0.454149725358331,3.61979866166536,3.51183906850457,1.35425553458257,1.6160110690648,2.36467307614398,2.96857689909005
