"","cerebral_cortex","peritoneum","brain","blood"
"Pomgnt1",4.13774982260329,1.50388924326275,3.10456958985298,2.81341580957766
"Pomgnt2",2.72696739089845,1.38833976436057,2.51910478891687,0.362458634960061
"Pomk",3.69565737652801,4.4606629575021,3.44635619304332,3.68564719975877
"Pomp",5.32752339934342,5.74836956316886,5.92982640284364,6.27045617218891
"Pomt1",3.98969448483056,0.100335633004207,2.66599752045744,2.56332929741532
"Pomt2",3.46039135691893,1.02232972134475,2.48862514846951,1.26652355995957
"Pon2",3.92836404582401,4.89709793292161,4.86388785343198,4.8379788360493
"Pon3",1.19806146886636,3.75022860727608,5.20725031674673,1.83028446934651
"Pop1",1.4542171926529,0.771905977157322,1.08147256417003,1.49359862898146
"Pop4",4.16147993484142,3.02342543133636,3.22361733435496,4.00528077589253
"Pop5",4.54616533387156,4.63384785333175,3.85928493492388,3.95073415603185
"Popdc2",0.148060426287937,0.0515775908058467,0.175717040239487,1.77017031259164
"Por",4.03027851252354,3.54781418814092,3.43055114981094,4.22180804267866
"Porcn",4.6851954871043,1.40450621150661,2.28382527681689,1.03335635582982
"Postn",0.822667813389755,0.0672693816910843,2.19194321449491,0.429079710081473
"Pot1a",2.01760003925483,1.54357277512435,2.52678687534663,2.51546029648445
"Pot1b",0.979761287596866,0.311056451473574,1.5627727100995,5.13093130730859
"Pou1f1",0.02773821902276,0.74110218360959,0.166472920958795,0.765652185834126
"Pou2af1",0.161227209836503,1.89201886228446,0.0880445994180214,2.0069304036476
"Pou2f1",0.881671441816753,0.14469587805023,1.235048392117,2.04286804499306
"Pou2f2",0.873954934493248,0.304981275595533,1.74025341075844,4.19211046746077
"Pou2f3",0.0209587681568265,1.14006161004576,0.242797284099014,0.357454607456162
"Pou3f1",4.0129970031677,0.315893620512793,1.39464979067218,0.127561935177448
"Pou3f2",3.6755124670069,0,0.380878414775647,0.431025889258608
"Pou3f4",3.24871358123595,0,0.0696923375924002,0.167994531561522
"Pou4f1",0.658385716773549,0.141634258266563,0.115550019376938,0.222867791790753
"Pou6f1",4.49458879626966,0.743124891658213,1.9431651729265,0.850622602934021
"Pou6f2",0.202358824851905,0.173377914914368,0.0828285869950182,0.492346975498251
"Pp2d1",0.433608397569829,0.388780995722221,1.24298264100003,2.890220700555
"Ppa1",3.19837595139812,1.50256464809132,2.18534277533878,1.84980525783445
"Ppa2",2.08279010941923,1.3913208512257,1.79327098283625,2.00451945003168
"Ppan",5.97233038441184,4.43985010228335,5.43360204964816,5.25757637965654
"Ppara",0.527511944616939,0.0534195452736826,0.059998753198636,0.28523945706063
"Ppard",2.76328467457683,1.01802573345965,1.78042046308635,3.08238258652843
"Pparg",0.0332653247356023,0.145346931141625,0.101496561461889,2.40189562594058
"Ppargc1a",1.33377006590842,0.12811292517646,0.19660671541424,0.546774936393795
"Ppat",3.40046661172855,3.10803772127332,3.21012961254358,2.84547141333687
"Ppbp",0.781242677026976,0.683434137939619,0.587887880637693,10.9743415842737
"Ppcdc",2.07816478953784,0.898916044233553,4.69473131072092,3.17572704850153
"Ppcs",3.26506441540643,3.45985270070737,4.4574201892458,3.85992309025968
"Ppdpf",7.84276351398381,7.53812590803936,6.25914942377421,7.74685876334016
"Ppef2",0.271261442888293,0.0893444905554408,0.111037956545249,2.174469348522
"Ppfia1",3.24335846456737,0.927579914423281,2.0889254688642,3.51279096119768
"Ppfia2",0.511403860508981,0.0950759751820351,0.0927269608536473,0.363004752541891
"Ppfia3",3.64976140432024,0.0428544800861608,0.483062696274329,0.308154464453872
"Ppfia4",2.07253882234546,2.27817112923539,5.54528142573406,5.04354884018666
"Ppfibp1",2.33445402921125,1.17784496666956,0.793045062705475,1.00888364415169
"Ppfibp2",1.02583040205402,0.283919227875613,1.39930133441313,1.98028701830748
"Pphln1",2.13430352787203,0.497853611196566,1.94646713069597,3.06219465299112
"Ppia",3.7170755426156,7.72107619726408,9.24375793936131,9.16236253717234
"Ppib",7.35243679312503,0,3.85085604241716,6.06572478360083
"Ppic",2.60790064198054,0.145338323952412,0.425218150063707,0.258847590239231
"Ppid",4.37407390728683,3.64006087493675,5.00911619283779,4.76207597862272
"Ppie",2.8738294780155,0.0689870929210923,1.84292155571037,2.8817110195401
"Ppif",2.02625547724576,0,0.949022599330644,2.71988577782721
"Ppifos",0.0377910624671834,0,0.0218759787997542,0.51950472380317
"Ppig",3.26088013619935,2.34221641973706,3.16045794247132,4.59696775312665
"Ppih",1.9183335151572,2.94671597224364,2.12354700402505,2.53611051486505
"Ppil1",3.32205370635683,3.65232367471618,2.72908622289071,3.39450904091106
"Ppil2",4.57376393759405,0.565218841156796,3.68145209837957,5.51503950903626
"Ppil3",2.57381272698225,2.35161861957828,2.69023644499227,3.78727926023612
"Ppil4",2.72603417361812,2.31095381710813,3.43922767136016,4.78761852891535
"Ppil6",1.0501040768633,0.0661378407235554,0.572241552512992,1.37711320955406
"Ppip5k1",2.578731048093,0.263739531915532,1.85793509699911,2.14516890343735
"Ppip5k2",2.26958313414263,1.76397321939815,2.65837006852005,3.23422219573573
"Ppm1a",4.749565690441,2.82784968831578,2.85583202046055,3.73819543972832
"Ppm1b",3.07495574442585,1.73403454252052,2.70272766612232,4.229789301918
"Ppm1d",2.72771309015684,1.92301319260383,2.76180735607146,3.60970318278033
"Ppm1e",1.82071020188254,0.518662733414543,0.726919448470648,1.4266024875507
"Ppm1f",4.54867366081115,1.26221243098488,3.49846246456459,2.83460017667626
"Ppm1g",5.10954621605869,4.00244814049835,4.53588904444966,5.54445225350974
"Ppm1h",1.12621241291391,1.78092872918347,1.94078372953704,3.91632399448701
"Ppm1j",0.979694746107567,0.279839208450344,0.732257999453594,1.14241288991733
"Ppm1l",1.76097598221357,0.122889661324966,1.53909088400744,0.845019407342218
"Ppm1m",4.83088886584168,4.1894244230484,5.33897136678511,6.31355338194999
"Ppm1n",0.612937224321097,0,1.30079465369679,0
"Ppme1",4.1509719681901,2.20166979052746,2.324452678391,2.57401859681606
"Ppox",5.87654413371404,4.26162580122156,6.10926203668113,6.48691143513102
"Ppp1ca",9.17842329168936,0.134380714311699,5.78072321582425,10.1053324260219
"Ppp1cb",4.49430584877511,4.12986457443289,4.22597350706054,5.07356720755374
"Ppp1cc",4.21118743013765,3.64083465971266,5.17194160221686,6.36953069472625
"Ppp1r10",4.69388054697059,3.08011553456483,6.00084690428536,5.00074590327472
"Ppp1r11",5.85335609532277,5.73211002326225,7.04280181798183,6.17087320768303
"Ppp1r12a",2.94392441665815,1.76902666940112,2.72725855428474,4.93627526511562
"Ppp1r12b",0.765222350317397,0.0553787711584095,0.696763404422057,1.74461677459967
"Ppp1r12c",5.9864129033902,4.12637171169061,4.51241787387055,6.4260865568856
"Ppp1r13b",1.73161361949581,0.05984744462571,1.37597150858302,2.16407864943607
"Ppp1r13l",1.5038277089046,0.520665089684156,0.764595310841225,0.451106311444145
"Ppp1r14a",2.83566676787995,0.162823981157728,0.831484107349292,0.456009728809532
"Ppp1r14b",6.3689914280222,9.41126341787715,7.48491715961881,5.56902511131542
"Ppp1r14c",1.40293930808997,0.0987111748195784,0.0547689295403074,0.271415348158615
"Ppp1r15a",9.07198531159299,0,7.19147647005293,7.20279192660736
"Ppp1r15b",6.95913200408484,5.88314860065454,6.38404832919282,8.12622147243568
"Ppp1r16a",4.09884429684043,2.11418790603344,3.02706390561551,2.55968603340815
"Ppp1r16b",3.23502920608414,0.137806523763256,0.310538776584368,0.961022618683272
"Ppp1r17",0.307614479630528,0.0867361076034615,0.0404983292684997,0.0605278272580849
"Ppp1r18",5.3730000744627,7.28584324501769,7.30416283116399,7.04669344422602
"Ppp1r18os",0.251369256708413,0,0.692969024825903,0.789861278671038
"Ppp1r1a",4.1442703714838,0.13698369499583,1.7451020198945,1.71563328817007
"Ppp1r1b",0.986674483624827,0,0.204043960273322,0
"Ppp1r2",4.36468805193495,4.81593834113635,5.32972188255856,5.75302267972578
"Ppp1r2-ps3",4.33427465027213,0,0,0.735642221792074
"Ppp1r2-ps4",7.14626852108037,0,0.39167737417582,0
"Ppp1r2-ps9",0,0,0,0.470957146465794
"Ppp1r21",3.65209044153939,2.55087913969188,3.95114530478788,3.78011393680777
"Ppp1r26",3.16005930109155,0.230494902597338,2.19337405125734,0.226526519490859
"Ppp1r27",0.533797854672925,0.286845441291147,0.830655026685636,0.326549257012762
"Ppp1r32",0.509930465548856,0.113978844141959,0.405099823454248,0.801633502329439
"Ppp1r35",6.13298662621283,5.7476668091175,5.84509620319686,5.86080219830045
"Ppp1r36",0.192983591444271,0.0423300078725783,0.192494504042259,0.426317632035865
"Ppp1r37",4.63347182376549,0.590000813812597,1.80324827347073,2.29794232539475
"Ppp1r3b",0.781234574483966,2.3888409394022,5.14837042532576,4.03238846361084
"Ppp1r3c",3.95642457704364,0.421207678886407,1.41276153365016,0.519582852565953
"Ppp1r3d",3.51795015549245,3.41387038839521,4.21642976090519,5.90115364524039
"Ppp1r3e",3.42358162513665,3.06195796039969,0.947828436575941,1.4469408483606
"Ppp1r3g",1.91941536095059,0.359634595507081,0.209428878591984,0.262952317927555
"Ppp1r7",3.25765025215032,2.40594592862834,3.36390933594776,3.55688050245846
"Ppp1r8",4.39315367048811,3.45557665639333,3.46357414945326,3.09868164873952
"Ppp1r9a",1.92184835844971,0.160767264590792,1.87430071958512,0.651715558437623
"Ppp1r9b",7.09740573282313,3.72568320586689,3.60439001820147,5.00059633745661
"Ppp2cb",5.22783278331616,2.69888535520675,2.35237115004085,4.28749922842301
"Ppp2r1a",7.20159142195475,4.92898188043247,5.43169607845679,5.87731592843866
"Ppp2r1b",3.48056415648129,2.13438048249817,3.75230979260012,3.86697959247556
"Ppp2r2a",3.76899132691118,2.56504595807038,3.35666989688727,3.99255727122318
"Ppp2r2b",1.3179632337445,0.156464754863545,0.135473155130519,0.417708089924777
"Ppp2r2c",3.24556724723079,0.0054428441360054,0.31490297419607,0.0494692173748968
"Ppp2r2d",4.22139131900744,2.52448434276975,3.18386868153328,3.84016489405866
"Ppp2r3a",2.16440127890171,0.236743115774115,1.15776889532618,1.57779629818933
"Ppp2r3c",3.11321094132378,0.355043869248397,2.27334084700674,3.5739087124308
"Ppp2r3d",2.57177885145625,1.16439558442007,1.85493655002706,1.67843336106638
"Ppp2r5a",3.8299302926373,4.009931656002,3.36045024283047,6.26848033032962
"Ppp2r5b",6.45614654926381,0,2.86594291854302,3.9062717505707
"Ppp2r5c",3.16187579324267,2.67822442067999,2.96556036271179,5.01289871691615
"Ppp2r5e",2.26506589557239,1.16793583766608,1.76090351142817,2.90665470659147
"Ppp3ca",2.50777001793882,1.69997085927982,2.68387038711269,4.26416542154949
"Ppp3cb",3.98781788809886,2.95965496786867,2.75444306846698,3.41424255757648
"Ppp3r1",1.14420819002498,0.0777519634915728,0.169862227748318,0.867976101707387
"Ppp4c",6.29013478874649,5.38987431974366,6.47429226308069,7.6632781028703
"Ppp4r1",3.39842778168289,2.02106179354976,2.9948065083644,4.36780299574869
"Ppp4r1l-ps",1.91284206287654,0.272220680539413,0.938904936530743,1.90017163468449
"Ppp4r2",3.02987991222969,3.42274838433009,3.23301483205747,3.8396133767427
"Ppp4r3a",2.83638664457698,0.129604407462434,2.68734599969073,4.14919090287327
"Ppp4r3b",3.3399375310219,2.17723761724485,3.64665085955017,5.42000593100992
"Ppp4r3c-ps",0,0,0,0.611397560992002
"Ppp4r4",0.833284046915587,0.0656725482749096,0.206242773067388,0.438701659612092
"Ppp5c",5.06012214451369,3.54367264790845,4.7005025558085,3.57854208067332
"Ppp6c",3.99595371841527,3.64214934727629,4.41043623596633,4.94361994710318
"Ppp6r1",5.86796835054811,5.13069383549471,5.88434941610688,6.55794109215281
"Ppp6r2",3.41891789659943,0.835385136861223,1.60200188908522,2.39153571296226
"Ppp6r3",3.28721405795884,2.65601063027386,2.90743439733212,3.87111260259338
"Pprc1",3.48745663171393,2.17588737361306,3.48542744296373,3.22833190035223
"Ppt1",5.82497560838067,6.29896395765167,6.98052338553802,6.90557108147927
"Ppt2",1.8858314772939,0,0.381977929401118,0.689740383630035
"Pptc7",2.31979554969296,0.588435634594424,2.42399758980425,4.41136359027049
"Ppwd1",2.14661979734634,1.55373613171943,2.02265274521468,2.74004836168224
"Pqbp1",6.87953802088396,6.18550745137573,6.43498477902026,5.54849015398052
"Pqlc1",2.54038283526542,3.12806468048931,1.56127594810721,4.65612482652052
"Pqlc2",3.21628620112873,2.45151098122554,3.71245030033059,4.33589892097793
"Pqlc3",1.83471202343069,5.74122533625931,2.10263867020773,6.88759554569576
"Pradc1",4.06002466726577,4.25937364064424,3.49186135569929,3.92418492299001
"Praf2",5.55602262568616,5.63350357729717,4.74429185424639,3.92889093841783
"Prag1",2.96455956368324,0.295163743192471,3.28260038460024,0.983248702739267
"Pramef17",0,0,0.163159696014347,0.753545617561631
"Pramef20",0.00389075430628424,0.0779744357618397,0.0355689953843294,0.53258994796991
"Pramef8",4.1315347925453,3.6865055382517,4.55247879476543,5.26737540376775
"Pramel4",0,0.029648963194241,0.175631183853382,0.928235901870779
"Pramel5",0,0,0.192513223182717,0.832608174913184
"Prap1",0.462834943506208,0,0.106855458511845,0.150087062177085
"Prcc",3.99065662951423,3.4254320980143,2.65125753014506,2.28700706970146
"Prcd",0.373135213540323,0,0.314438122945146,0.209710129446237
"Prcp",2.40673861285527,3.14645547493217,3.84878235779013,4.81922100681375
"Prdm1",0.838524076310734,0.147986110723425,1.86365917073255,1.82735709669813
"Prdm10",1.41334591893397,0.231463383272142,1.01694953990827,2.46066321946249
"Prdm11",1.37159826829185,0.249975501711538,1.06735860118438,1.11148385337588
"Prdm15",1.87995444439832,0.688172927947081,1.72645512906899,2.66613270679793
"Prdm16",0.704154494145969,0.0912653221718556,0.14657922155526,0.162439649270726
"Prdm2",2.74700907082061,1.41200167498279,2.29215210496448,3.3153135485125
"Prdm4",3.39728471368625,1.62965853269555,2.83020218877798,3.61937976513693
"Prdm5",0.898642506677239,0.0837461461499376,0.289303730399253,0.431590847618288
"Prdm8",0.312466454172033,0,0.0581475657793928,0.175458745813974
"Prdm9",1.58596231052508,0.563599680877933,1.66856124837139,2.69787601133439
"Prdx1",6.06067649171565,7.60818902328194,7.15446874978051,7.51956678975273
"Prdx2",7.76512277878204,8.85641157609627,7.01504602781197,7.01761638332774
"Prdx3",4.97255353430787,5.24827792070283,5.54152408301815,5.52855857518986
"Prdx4",3.88240379747215,7.6609526098078,4.5398401797636,3.76058110276326
"Prdx5",7.57893872545461,11.2141010240084,8.05197124184744,10.0862136373871
"Prdx6",6.6129304771737,7.24221114205328,4.87601669458846,7.61745319172057
"Prdx6b",0,1.59129462553283,0.0886942515144072,0.215804558450208
"Preb",6.1459042330149,0.0316732772749303,4.01516840467104,6.80810771334298
"Prelid1",6.66885924374476,2.41973776932474,4.68265594009253,8.27965769539621
"Prelid2",0.0924561775905405,0.130612539602702,0.918773528412694,0.805699603642439
"Prelid3a",2.75544498035491,0.34461131140224,1.99020579213691,0.892611739062051
"Prelid3b",4.83125458839599,3.91862665549462,4.83031397628006,5.61620331164739
"Prelp",0.589702875855435,0.0514419260494842,0.167479442197686,0.0265277108606584
"Prep",2.09397254663994,2.11996348931128,1.92827602575839,3.09555406241792
"Prepl",4.28334252259062,0.427646640431061,2.23726096632745,2.20730732294009
"Prex1",4.35523839143698,1.33491146388574,3.71637520054817,4.55099439645054
"Prex2",0.76226649808908,0.659888808586192,0.236867677635797,0.417285690077386
"Prf1",0.114550151725965,0.198966281184693,0.372842958107743,3.58767493864178
"Prg2",0.480399194050503,0,0.145300477257033,0.188925707285363
"Prg4",0.150023931444826,0.935030201883649,0.378090615386001,1.08039929658811
"Prickle1",2.31455382596314,0.430548843805866,1.17261403288251,0.763779289942943
"Prickle2",1.2662792784681,0.0835739128057118,0.0994945339521946,0.372480215321963
"Prickle3",1.16752789638732,1.06086558876709,2.1964192463139,4.47333877398165
"Prim1",2.17143445525374,2.73073453474481,1.35523751103984,1.6953342121982
"Prim2",0.756721292710123,0.986657095880299,0.891480731778881,1.01602022799607
"Prima1",1.19765567158934,0.044804628369559,0.0213136996357451,0.177568704547399
"Primpol",0.927691967664154,0.278283336563217,1.74647049064589,2.13714917348513
"Prkaa1",1.45224792731481,0.0343118992961268,1.56158751529112,3.02266037242036
"Prkaa2",1.20960679347972,0.126149680492925,0.197182416705221,0.85227091799144
"Prkab1",3.95753010678027,0.143647326495891,3.30982501711155,3.81772032847099
"Prkab2",3.84255019914844,0.293139320130574,2.39323241303614,5.78885622925857
"Prkaca",4.92161446467044,3.5378356359793,3.54856004441342,3.47553780323419
"Prkaca-ps1",3.00477584346737,0,0,0
"Prkacb",3.87870290462849,2.5159676895776,2.84794884410079,3.57945773907486
"Prkag1",1.26710778822278,0.0166051034833072,1.23470062846095,3.96198921509991
"Prkag2",0.956034068780865,1.04292190367266,0.416396269313468,2.95632426995858
"Prkag3",0.229213692567002,0.0423142672289415,0.0621632149721304,1.34463246626408
"Prkar1a",7.60125399484287,6.50546446694182,6.83045328185286,7.03749876069772
"Prkar1b",1.95310599222206,0.123781690268618,0.907148925545276,0.309282054013226
"Prkar2a",2.97312244507292,2.13695861317948,2.23064896530237,2.7357337938701
"Prkar2b",1.61767670119465,0.643180335750245,0.209883774478536,4.35240937791505
"Prkca",0.712804227287316,0.373593779544698,1.44665677186183,0.890014963788548
"Prkcb",1.94733095167931,1.09700330527604,2.0445936872648,3.80489783080385
"Prkcd",3.37726674413701,3.89670644675833,5.99420835674238,8.08308342533884
"Prkce",0.756763637884199,0.378340457586517,1.02954395126058,2.33134190825249
"Prkcg",1.67852240931803,0.25847397100481,0.666082124574786,3.009930698926
"Prkch",0.635801299409512,0.710713122143051,1.93852508763077,4.21494169619958
"Prkci",2.7474678357399,1.60281001424461,2.20793332784659,2.38983879714183
"Prkcq",1.86043270399377,0.101743865630711,0.619879228935432,1.83034371642238
"Prkcsh",6.73601290206428,6.3886177650422,5.1782620113697,4.90982383532955
"Prkcz",2.41748085991943,0.0922348481171331,0.503601286485786,0.419902700527726
"Prkcz2",6.79184247290522,0,1.82521785949512,1.41707618880285
"Prkd1",0.692499720095627,0.0716247589825532,0.0961555279634039,0.46825141456798
"Prkd2",2.58020572891924,1.23643978295675,2.46388509522725,3.50523965463334
"Prkd3",3.40021942427324,2.8942374109407,3.15903162759598,3.73487585772092
"Prkdc",1.1859019271589,0.320062057722659,1.00951972284362,1.68267290469867
"Prkg2",0.578857386776141,0.0382561370080799,0.080820824058324,0.320512813974329
"Prkra",3.65310612202341,3.94081397134499,3.73385454916296,3.78295524407194
"Prkrip1",3.299993364498,1.6506888465742,2.39912376945363,2.95920188462556
"Prkx",3.39581453564481,0.379178331448163,3.06783711132581,5.65382627646402
"Prl2c3",0.0122898970489436,0,0.130694371840371,0.637131251798445
"Prl3d1",0.00332613452041693,0.335905711901034,0.0305913404943114,0.738831952780723
"Prl5a1",0.00581319228171196,0.173749517424946,0.0206965001648096,0.741257105956243
"Prl7a2",0,0,0.110569022961286,0.745143901024421
"Prl8a1",0,1.30511650311563,0.663162819263536,1.94688891867772
"Prl8a8",0,0.0850056742212163,0.155891545471671,0.728928971362242
"Prlh",0.0506278481956814,0,0.75301438737578,0
"Prlhr",0.698674925370689,0,0,0
"Prmt1",6.2288815917418,5.18488406914358,5.26406742035529,4.25837638344393
"Prmt2",3.74025010940315,1.63574112624964,2.80906880835096,1.64676488596205
"Prmt3",1.84674910954483,1.45559443973218,1.80952348507196,2.89442489195068
"Prmt5",5.14365198894533,4.07595595904002,4.43564848296832,3.91672549738111
"Prmt6",4.6896037044229,3.30882666358971,4.45522662666182,4.29251234888366
"Prmt7",2.00581852264799,0.0812418031763686,1.55839475839865,1.86555712256021
"Prmt8",0.78886458230897,0.0300247589041155,0.0848314334034234,0.151006642293946
"Prmt9",2.86780740551208,1.68201935466877,3.19194905398721,3.30528578470964
"Prob1",3.74238348530316,0,0.387695153249622,0.186526658659673
"Proca1",1.72752058422615,0.29956480011188,0.789325876788388,1.85719312705784
"Procr",2.10231302858422,0.379353506048118,2.76433227281053,0.311800657960423
"Prodh",2.12930515464405,1.05538735087572,1.30266421958739,0.909980927261757
"Prok2",0.454997255773537,0.21483189484902,0.0770125427195822,0.470703264375091
"Prokr1",0.525249225104044,0.566019210174983,0.259076425756587,3.9102445751897
"Prokr2",0.374289478636718,0.171411761670376,0.07618817565021,0.554971263784022
"Prom1",2.32629675430703,0.045380943234167,0.373143854817129,0.853948102974044
"Prom2",0.173369828095935,0.0205634579975608,0.782866931007807,0.0829915153469378
"Prop1",0.208491864737136,0,0,0.0976300051111832
"Prorsd1",3.42249187738985,5.29722485023426,5.63458104671717,5.71539098114009
"Pros1",2.06265801323709,4.38639369304425,5.31383021917424,4.29736006775154
"Proscos",0.682855774736039,0,1.51521826679561,0.87127380181937
"Proser1",3.9041314321882,1.15462986267034,2.66562727630362,3.48864707585433
"Proser2",0.979118844750834,0.237152660336954,0.270791123730827,1.63137342947613
"Proser3",1.52193207652449,0.91693096771764,1.76709048438502,1.96034420758063
"Prox1",2.39781821483792,0.133832653509248,2.07438944222305,0.189509554209223
"Prox2",0.972491529765852,0.232773725621391,1.23536885466057,1.4533701738056
"Proz",1.09795602734468,0.953924114163098,0.831236611974404,2.43574569548704
"Prpf18",3.469238764712,2.52711015683533,3.44118847377017,4.23648611606305
"Prpf19",6.62429240551236,3.87506016427214,4.57874095686848,4.21165570370004
"Prpf3",2.85497592705801,1.11682807526503,2.77022242639839,3.48152293003581
"Prpf31",2.87040355373357,1.38637059799797,2.05319173854352,2.29070252046557
"Prpf38a",3.98831793924189,2.82555153857297,3.97701467309436,4.18325120240838
"Prpf38b",6.11808094842801,4.43187259887397,5.68255014211591,6.61379472327761
"Prpf39",4.10745440144572,0.840631160990121,3.71022811036687,4.97606265184601
"Prpf4",3.86966316656296,2.83848741385234,3.37559993206362,3.57819408762466
"Prpf40a",3.13574899851548,3.46103493034663,3.78653842218508,5.12140912924924
"Prpf40b",4.38582143309013,0.317206976299563,2.70500621685216,0.816373666086541
"Prpf4b",4.56454453638498,3.54098542222572,3.91990758210436,4.80140482676745
"Prpf6",2.84501077409384,1.94891563969884,2.93771489546922,3.52742479735856
"Prpf8",6.34246416263545,4.49268770896716,4.16584232098169,5.16171729531521
"Prph",0.813486529538678,0,0.219087064944943,0.398844844545696
"Prph2",0.0641364003485465,0,0.175584776737522,0.826259329782637
"Prps1",3.04283451222716,4.25399332622298,3.68936295813696,2.53246216420721
"Prps1l1",0.254836294127277,0,2.8126859064586,2.18696620856795
"Prps2",2.68961528285394,2.97601283299617,3.96694391576639,2.7288434134745
"Prpsap1",3.85756200449577,1.44839666668209,3.09862261707876,3.69258516948858
"Prpsap2",2.89485337240176,2.39027832096893,5.00814577065867,3.39023423636997
"Prr11",1.6150323893143,2.00033968807015,0.373112044057322,0.540484187892506
"Prr12",3.82847766667813,1.52443676522971,1.16663014652365,2.01545571587093
"Prr14",4.48903162646145,2.76369530200011,4.43038260049447,6.02309452884505
"Prr14l",1.74645251277643,3.51009854290016,3.32735005199134,3.58586585230852
"Prr19",0.302591859807068,0,0.264928127119421,0.927657483311543
"Prr22",1.32503205389854,0,0.810653109962722,1.77323075646814
"Prr29",0.228260974634929,0.945990638968688,0.078710586321836,0.228217915698946
"Prr3",5.02638168392966,0.836233712318961,2.94632584976216,3.78401781697077
"Prr32",0.0437696652797034,0,0.796109224717545,0.129548246727435
"Prr36",2.75689604035425,0,0.18772184131706,0.117029275101442
"Prr5",2.03299775113895,0.228909854484843,1.13203840032558,1.43387235479473
"Prr5l",1.13402686231613,0.293691838844209,0.727644582662454,3.42991591800188
"Prr7",4.23764578211015,3.24622923262397,0.487597555381999,1.59458366387817
"Prrc1",1.70491427367672,0.0586042544037795,1.42591151433577,2.11563502762574
"Prrc2a",7.59877022982438,2.75852037342374,2.80650013993433,2.94627603222758
"Prrc2b",4.23338874345736,0.242112859087902,1.18482000009472,2.40244551013283
"Prrc2c",4.16780080970817,1.52532188660724,2.76615010595047,4.64584095643872
"Prrg1",0.810298696734898,0.390954558109356,0.185630938152095,1.11160019536786
"Prrg2",3.78899622156642,2.42783171847536,3.14969702698477,3.90130143530064
"Prrg3",3.12544704198808,0,0.0115567777470358,0.353659383509447
"Prrg4",0.235053304693597,0.106457935317615,0.437763848772737,1.0747646662862
"Prrt1",5.06785748691039,0.132833523222343,0.410952874461787,0.665512781189932
"Prrt3",2.17609742335025,0.331284026973161,0.954759376716552,0.607572305735986
"Prrt4",1.75015887027778,0,0.109227123686746,0.1093622004957
"Prrx1",1.4882706698515,0.0708991084375697,0.0779974105309213,0.394591150982339
"Prrx2",0.352381375521143,0.0339871559616908,0.122542403601222,0.198551702501163
"Prss12",0.509429694828364,0.072729151809102,0.447432776539171,0.78442986504788
"Prss16",0.0187171486670371,0.261167650863157,0.0712940136943806,1.39211176363818
"Prss23",1.40383181109755,0.0594482498727272,0.874731895807339,0.21114573868749
"Prss27",0.0866254477447638,0.178922986978242,0.106883954137345,1.39860307612619
"Prss30",0.0594325821270488,0,0.0299315537701206,1.67373661839851
"Prss34",0.0620954514564264,0.46131979231702,0.799943860982156,3.35188143084935
"Prss35",1.52414419258471,0.756431000873154,0.114642008736679,0.51508388149286
"Prss36",2.22829452091161,0.576964994086701,1.92351320158737,1.09545553695166
"Prss38",0.360345414839794,0,0.129408801406121,0.350857199467375
"Prss41",1.46624797236203,0.048321826294342,0.112434556055733,0.367585196027566
"Prss43",0.275491819640535,0.102007920394184,0.140522831117349,0.571624360842262
"Prss45",0.282458407348699,0.0744833340300577,0.162300991252147,0.882303463692791
"Prss50",0.892835589591404,0,0.0480326578704626,0.182658958480617
"Prss56",4.24697395198188,0.247898134196572,0,0
"Prss57",0.0205594102725757,0.0456121344780253,0.175152262098382,1.76413240225654
"Prss58",0,0.102527131810715,0.075669993402468,0.532436491642322
"Prss8",0.0520416412581287,0,0.138954700748619,0.831506284988204
"Prtn3",0.510030982913489,7.10907946617263,0.736876577851417,3.24065591816213
"Prune1",2.87613689628461,1.64526663129301,1.90018413082319,2.26075139387025
"Prune2",0.967669450109388,0.104734285358151,0.911937970236725,0.466472384965859
"Prx",1.1622091117255,0.110402830914929,0.0559881157886912,0.396992900308782
"Psap",9.25207993574923,8.97509813487797,9.32189855431416,10.8917126983693
"Psat1",5.37921925484789,3.00317297788725,2.54375580734913,1.69320658308112
"Psd",5.20343898973428,0.90442845011685,2.49720253377883,3.17159863334298
"Psd2",2.49951441510501,0.021939378827442,0.154206170176436,0.461041947607336
"Psd3",1.44087955270192,0.229279204860978,0.325239879802391,0.599611344368737
"Psd4",0.626970990826906,1.35509765242111,3.11684230531694,4.28112398888201
"Psen1",4.07288506786781,4.41050488981012,4.64170742327143,5.22603086475164
"Psen2",2.38087632302064,3.66015462832029,2.33783192229653,3.24732055261555
"Psenen",4.63176919220822,8.66642545581248,8.48554880130177,8.03767691632888
"Psg16",0.19047484955815,0.0751016404600584,0.506193504767749,1.90436510607328
"Psg23",0.0019999200549028,0.0557430735909922,0.171829220343312,0.726450945849622
"Psip1",3.25884462448365,0.0813453110550415,1.53697092372593,3.55864264507158
"Pskh1",2.95132140764144,2.27794287923454,3.02573558563948,3.07660016935971
"Psma1",5.48645215357108,6.90434204725831,6.81636074305613,6.42837632750826
"Psma2",3.36058211218084,3.53437812090781,3.71592763963704,3.97128593925059
"Psma3",3.6320766812173,0.111825342559781,3.58426146065635,5.24805201253821
"Psma4",5.52723300554868,6.01068544385522,6.02824397393944,6.7283659992794
"Psma5",2.6325024148193,3.71774326046337,4.24575609679677,5.18216709216451
"Psma6",4.33229500850844,5.30796894073785,4.96304559709677,4.56108224553731
