"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Olfm1",3.29289613520624,3.30784487913802,1.43716929007458,1.17598902290255,1.98407250128869,1.81570831682582,1.42509639345699,1.76301228723409,1.35653042749225,1.54445833372432,2.23565468373214,2.53191910199632,0.350570480557245,0.396565004462563,0.535645639905523,0.7837847246174,1.04606401333155,3.41080121880056,3.59765618808974,3.56058438270394,3.4172292915031,3.58479512731811,3.96343667886333,4.74854602300041,7.82547819075098,7.73283857106566,4.58835938122633,4.72504715166241,4.8749644904034,5.37993458031733
"Olfr1003-ps1",0,0,0,0,0,0,2.23164310008764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45333273694684,0,0,0,0,0,0,0,0
"Olfr1028",0,0,0,0,0,0,0,0.768088980547409,0,0,0,0,0,0,1.30184550221608,0.439774585080442,1.03690369667467,1.92284228090441,3.08658958258185,3.0364147399323,3.32033921834269,3.558221711573,0,0,0,0,0,0,0,0
"Olfr1059-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57225541804511,1.49869070910365,0,0,0,0,0,0,0,0
"Olfr1069-ps1",0,0,0,0,0,0,0,0,0,1.1888536368843,0,0,1.38732116410759,0,0,0,0,1.52948969104023,0,0,0.926048900980348,0,0,0,0,0,0,0,0,0
"Olfr1070-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02564031594594,0,1.90981741828456,0,0,0,0,0,0,0,0
"Olfr1077-ps1",0,0,0,0,0,0,0,0,0.478993239866192,0,0,0,0,0,0,0,0,1.04940085150292,0,1.03675951195538,0.422417835403,0.394725490893649,0,0,0,0,0,0,0,0
"Olfr1082",0,0,0,0,0,0.440178112927846,0,0,0,0.374096598901374,0,0,0,0,0.242806366944146,0,0,0,0.95414454417185,1.55137175202211,1.52298629195701,0,0,0,0,0,0,0,0,0
"Olfr1095",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19262626124756,1.16842584070985,0,0,0,0,0,0,0,0,0
"Olfr1117-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705530733608451,1.72672098710301,0,1.02628866322446,0,0,0,0,0,0,0,0
"Olfr1127-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29835359958463,2.32434840740301,0,0,0,0,0,0,0,0,0,0
"Olfr1131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149887036108838,0,0,0,0.87963321489716,1.88410082146395,1.31751600972317,1.77231934732718,0,0,0,0,0,0,0,0
"Olfr1145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12604839151795,1.67267271266832,0,0,0,0,0,0,0,0
"Olfr1149-ps1",0,0,0,0,2.30402846017527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1202076299107,0,0,0,0,0,0,0,0,0
"Olfr1165-ps",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777803043660436,0,0,0,1.2451155270073,2.2520741195489,1.78027361748521,1.70156519531195,0,0,0,0,0,0,0,0
"Olfr1170",0,0,0,0,1.20726437478021,1.18335244502447,1.82774034695304,1.9034387879701,1.92240749638312,2.05793347229321,0,0,0,0,0,0,0,0,0.701499058467917,0.653766802407445,0.638136258490689,1.44121567593145,0,0,0,0,0,0,0,0
"Olfr1185-ps1",0,0,0,0,0,0,0,0,0.205841118080245,0.461247487192263,0,0,0,0,0,0,0,0,0.803741457966304,1.15619609701598,1.37284393640601,0.795238398646334,0,0,0,0,0,0,0,0
"Olfr1187-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15795742086608,2.07157646303004,0,0,0,0,0,0,0,0
"Olfr1201",0,0,0,0,0,0.606579029356275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33630127413651,1.08993488302266,0,0,0,0,0,0,0,0
"Olfr1230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20056036252303,1.17625583464583,1.73597968182929,0,0,0,0,0,0,0,0
"Olfr1234",0,0,0,0,0,0,0,0,0,0,0,0,0,0.434579657956801,0,0.226608826986848,0,0,0.619662985826682,1.56788080625482,0.965908988572682,1.46664427713762,0,0,0,0,0,0,0,0
"Olfr1244-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42942186849723,1.35983129833898,0,0,0,0,0,0,0,0
"Olfr1257",0,0,0,0,0,0,0,0.61549533393729,0,0.441764459110559,0,0,0.29418759276493,0,0,0,0,0,0,0,1.59255617366436,1.39601659337087,0,0,0,0,0,0,0,0
"Olfr1267-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790675274037837,0,0,0,1.26294170063861,2.27638092201308,1.16584020053136,1.72289353492,0,0,0,0,0,0,0,0
"Olfr1327-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25406804025678,1.18990865024049,0,0,0,0,0,0,0,0
"Olfr1368",0,0,0,0,0,0.582273787873025,0,0,0,0.498304446853417,0,0,0,0.51397164622974,0,0,0,0,1.20566093300481,0,1.29325717322028,1.22782791282242,0,0,0,0,0,0,0,0
"Olfr1388",0,0.11105267341624,0,0,0.654558976198388,0.273883156006474,0.640789551088475,1.02182910493723,0.358904337105176,0.900967299249556,0,0,0.149933231453044,0.622785670046643,0.193084235840591,0,0,0.468465467051257,0.185646659875653,0.587731402064296,1.15057595148068,1.54532359950195,0.0563827076614559,0,0.0593566872381356,0.161987854331541,0.0339963813316931,0,0,0
"Olfr1438-ps1",0,0,0,0,0,0,0,0,0,0,0,0.0337080344995684,0,0,0.1435326253993,0,0,0,0.679761971152081,0.794666924180974,1.04923035276156,1.49250038233496,0,0,0,0,0,0,0,0
"Olfr1442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698761322796793,0,0,0,0.251395213318826,0.23176362257717,1.23445675671288,1.52475983633166,0,0,0,0,0,0,0,0
"Olfr1453",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19525862361405,2.58661008480946,2.49360606182516,0,0,0,0,0,0,0,0
"Olfr1459",0.4826003259927,0.546527187636132,0,0,0,0.228852924326123,0.75676860337298,0,0.431226038503724,0.513898732972209,0.0172282723824982,0,0.443835483718485,0.199081219693191,0.436440714642085,0.147164282762884,0.212221714049714,1.42353817766653,1.48888650229822,1.84173827953274,2.23628510800726,2.37190678866049,0,0,0.332304263025845,0.209558560470223,0,0.0276720594079373,0.255836916511349,0.0474479604953183
"Olfr1472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64291389617237,1.61361541430915,1.53896960022712,0,0,0,0,0,0,0,0
"Olfr1489",0,0,0,0,0,0.2144413000104,0,0,0.282754090837997,0.340207943662343,0,0,0,0.186425312729615,0.114141844956856,0.0473586658283437,0,0,0,0.470393199389758,1.14781661437476,1.53772957984185,0,0,0,0,0,0,0,0
"Olfr1491",0,0,0,0,0,0,0,0.351233348463508,0.380969651683564,0,0,0,0,0.25403869500054,0.054232450441362,0,0,0,0.371695812784824,1.38637836939112,1.2844781142297,0.88388410197565,0,0,0,0,0,0,0,0
"Olfr1501",0,0,0,0,0,0,0,0,0,0.275027467558651,0,0,0.0926111287105141,0.284358614287377,0.0309332338733239,0,0,0.207676330929645,0.735574886852759,0.465225424743069,1.26499425059102,1.0178228056704,0,0,0,0,0,0,0,0
"Olfr1511",2.12890981327891,1.6929586592278,0,0,0,0,0,0.402660784010039,0,0,0,0,0.185056582656911,0,0.181699699287939,0.0764266000125698,0,0,0.599164605778535,0.836364831027893,1.24620516286674,2.03666280183014,0,0,0,0.19974513134847,0,0,0,0
"Olfr1543-ps1",0,0,0,0,0,2.71067330782469,0,0,1.80644749722668,1.34140914285932,0,0,0,2.5295729700132,0,0,0,0,0,0,2.08294377842639,0,0,0,0,0,0,0,0,0
"Olfr164",0,0,0,0,0,0.0924080504781012,0.1222960748849,0,0.123495202664496,0,0,0,0.0966741569460606,0.155587994874388,0.110089907140539,0.11456414772076,0.166020244874561,2.45715355484033,1.6051293270413,1.67259052977968,1.60689590132895,1.82192343942525,0,0,0,0.0108080266418864,0,0,0,0
"Olfr172",0,0,0,0,0,1.66996676793495,0,0.741786032244952,0,0,0,0,0,0,0,0,0,0,0.441846790994263,0,1.18486425608199,1.61427162595127,0,0,0,0,0,0,0,0
"Olfr220",0,0,0,0,0,0,0.65668073825705,0,0.196087348691464,0,0,0,0,0.63832190408594,0.0522863950676232,0,0,0,0.191016421761118,0.473848310345867,1.39781062077379,1.3291524542308,0,0,0,0,0,0,0,0
"Olfr224",0,0,0,0,0,0,0,0,0,0,0,0.0912646350137472,0,0,0,0,0,0,0.636188281795798,1.01060426713286,1.30866285290382,0.934318317995145,0,0,0.0598764728499667,0,0,0,0.0561383601388143,0.113768237275429
"Olfr241-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6119492267114,2.73302477785206,1.49934664979198,0,0,0,0,0,0,0,0,0
"Olfr262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52558046494145,0,0,0,1.82314118216552,3.06872436428613,2.47452633961072,0,0,0,0,0,0,0,0
"Olfr274-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26531920452145,1.24018574704611,0,0,0,0,0,0,0,0,0
"Olfr275",0,0,0.0120161007026843,0,2.25809435823564,2.01630272795041,2.49947736989923,2.54230719253007,2.26924943231322,2.70823018403236,0,0,1.04516782985837,1.75349733425268,0.136638006499849,0,0,0.340421029826166,0.561997871339502,1.54530042916187,1.07053956067001,0.834251627742848,0,0,0,0,0,0,0,0
"Olfr300-ps1",0,0,0,0,0.368693733316887,0,0,0.334930485417678,0.363452874486757,0.233827428801261,0,0,0,0.448961338107303,0.0514620061573887,0.179478627058247,0,0,0.188142101971476,0.594636261902009,1.16189888731581,1.61385578694163,0,0,0,0,0,0,0,0
"Olfr304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72619924889889,1.64875914665775,0,0,0,0,0,0,0,0
"Olfr314",0,0,0.0280726598026117,0.0281342679943312,0,0,0,0,0,0,0,0,0,0.371015909630775,0,0,0,0,0.922356374674409,0.495464546906111,0,1.19380383304222,0,0,1.79251191907521,2.40575362066919,0,0,0,0
"Olfr345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446364878827556,0,0,0,1.91905202158415,1.82645462499307,1.79548967642632,1.09970865045819,0,0,0,0,0,0,0,0
"Olfr360",0,0,0,0,0.762750690705573,0,0,0,0,0,0,0,0,0.522800436304895,0,0,0,0,0,0.384191175207816,1.61952134106679,1.24466167520013,0,0,0,0,0,0,0,0
"Olfr372",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188860955758367,0.0600724942488753,0,0.643419641648717,1.49090326163082,0.894920327237182,0.965872718656838,1.03364650787533,0,0,0,0,0,0,0,0
"Olfr38",0,0,0,0,0.483946783866407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466056784953303,0.607532413877731,1.01173190162509,1.17223685585628,0,0,0,0,0,0,0,0
"Olfr382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82314118216552,0,1.09724802907181,0,0,0,0,0,0,0,0
"Olfr407-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11819750575602,1.09500170548638,1.03635290708628,0,0,0,0,0,0,0,0
"Olfr411",0,0,0,0,0,0,0,0.405647119770586,0,0,0,0,0,0,0,0,0,0,0,1.36986190548025,1.15709616790373,1.43665261556527,0,0,0,0,0.0427158908348291,0,0,0
"Olfr437",0,0,0,0,1.16398757582343,0,0,0.801017784079129,0.267197957395577,0.584797056707028,0,0,0.211368600677891,0,0.0725585349209056,0,0,0,0.841089263952138,0.930279782001163,1.03888256877569,1.09643038364899,0,0,0.0430029392068584,0,0,0,0,0
"Olfr455",0.0637627934455897,0.0302727567246102,0.0806760410394222,0,0.296579155268948,0,0.289580461801987,0,0,0,0,0,0,0,0.118213274239977,0,0.20566932389298,1.08294187019906,0.52277699118027,1.1371269778917,0.905325168495034,1.2301832984593,0.172161420236077,0,0.222756895721611,0,0,0,0,0
"Olfr457",0.0459704519203756,0.0851174194758405,0.0582588921596209,0,0,0.308217097139032,0,0,0,0,0,0,0,0.269048541491413,0.651711173359261,0.136447844896917,0.525199280793731,3.14849506601842,1.52479191463757,1.95033047273518,1.68882140546568,2.28022777210451,0,0.135279886929042,0.416794618505346,0.112669762592896,0,0,0.0319635058289152,0
"Olfr458",0,0,0.12117270294399,0.0313291120118052,0,0,0,0,0.329499435343154,0,0.0377940984981758,0,0,0,0,0,0,2.16508717099896,1.4575700367248,1.09898320297837,1.87177753987952,1.60904924931049,0,0,0.0540197379186791,0.229843548290743,0,0,0,0
"Olfr475-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26113470363132,1.18826609692565,1.16412312932528,1.10300752863423,0,0,0,0,0,0,0,0
"Olfr483",0,0,0,0,0,0,0,0,0,0.403476230055805,0,0,0,0,0.180403729021178,0.112347241660953,0,1.1305719847103,0.328223374492569,1.39896784090917,1.23985918887964,1.42205956378645,0,0,0,0,0,0,0,0
"Olfr496-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20322992199526,1.17889049233324,0,0,0,0,0,0,0,0,0
"Olfr501-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17623471352628,0,1.70578369423897,0,0,0,0,0,0,0,0
"Olfr507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21677430343215,1.08751979632118,0,0,0,0,0,0,0,0
"Olfr508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589605032318332,0,0,1.37433570465006,1.67212800650036,0.77179319877504,2.09492278228424,0,0,0,0,0,0,0,0
"Olfr547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82645462499307,1.16070492309586,1.09970865045819,0,0,0,0,0,0,0,0
"Olfr564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24423822630355,1.81002200007187,0,1.70051419739677,0,0,0,0,0,0,0,0
"Olfr567-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25743282650751,1.2323983632793,1.16895560837173,0,0,0,0,0,0,0,0
"Olfr590-ps1",0,0,0,0,0,0,0,1.89517531939733,0,0,0,0,0,0,0.46251997907322,0,0,1.23265585117749,1.96327356132123,1.86963799133306,0,2.52755721989537,0,0,0,0,0,0,0,0
"Olfr609",0,0,0,0,0.420688925759208,0,0,0,0,0,0,0,0.175256876717262,0,0.0596653019464912,0,0,0,1.09338388216397,0.671834601247176,1.19849756917669,0.949934132272667,0,0,0,0.189217457327096,0,0,0,0
"Olfr658",0.572048670767036,0.362272128359238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0668594848277,0.912126726875684,0.343802058100531,1.20520105590219,1.29247308819771,0,0,0.0634343099014263,0.384284096983837,0,0,0.0594786272600996,0
"Olfr662-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32610749835663,3.66478591731091,1.8882682683711,0,0,0,0,0,0,0,0
"Olfr664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14967531819391,1.75069307479034,1.06627749141031,0,0,0,0,0,0,0,0
"Olfr671",0,0,0,0,0,0,0,0,0,0,0,0,0.222339192885057,0,0.218355714843836,0.0925237282246278,0,0.25647727679402,0.273733344841908,0.654272916097226,1.60492266118927,1.61380382366765,0,0,0,0,0,0,0,0
"Olfr672",0,0,0,0,0,0,0.508662975790287,0,0,0,0,0,0,0,0.148296773068723,0,0,0,0,1.09795235508617,1.19612972806853,1.43641077454942,0,0,0,0,0,0,0,0
"Olfr682-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95561605564891,1.69374092885459,0,0,0,0,0,0,0,0,0
"Olfr695",0,0,0,0,0,0,0,0,0.321351634405345,0.940627649809915,0,0,0,0,0.25065611295824,0,0,0.537884730770916,0,0.917187684387754,1.55574424487743,1.92278134148483,0,0,0,0,0,0,0,0
"Olfr697",0,0,0,0,0,1.15767343193353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1990833611921,1.21979511456678,0,0,0,0,0,0,0,0
"Olfr715b",0,0,0,0,0,0,0,0,0,0,0,0,0,0.330687812662927,0.206341154067813,0.0872223766160425,0,0.792673793604326,0.478393427004832,1.28678793282157,2.42396647843393,1.0915511909041,0,0,0,0,0,0,0,0
"Olfr716",0,0,0,0,0,0,0,0.262177250180897,0.149580483813729,0,0,0,0.225815467201373,0,0,0.0477843930260461,0,0.136089387276007,0.510883544209111,0.369335292900577,1.27240975229021,1.03399826704049,0,0,0,0,0,0,0,0
"Olfr728",0,0,0,0,0,0,0,0,0,0.452683179315545,0,0,0,0.467136384872577,0.0538566059175837,0,0,0,0,1.64942784941023,1.11540908568723,0.677665004550221,0,0,0,0,0,0,0,0
"Olfr74",0,0,0,0,0,1.6186694722597,0,1.82863211025485,0,0,0,0,0,0,0,0,0,0,0,1.16696019101649,1.14310044413311,1.69423842436602,0,0,0,0,0,0,0,0
"Olfr780",0,0,0,0,0,0,0.525989617296767,0.490934842268063,0,0,0,0,0,0,0,0,0,0,0.282233134485868,0.480914501214306,1.10553369310637,1.16549457673422,0,0,0,0,0,0,0,0
"Olfr791",0,0,0,0,0,0,0,0.456472962113102,0,0.322619877590761,0,0,0.211907825401416,0.604011150393157,0.0727526325330373,0,0.35436500018698,0,0.261101416373219,1.39760232961131,1.71866274617404,1.56395752894644,0,0,0,0,0,0,0,0
"Olfr837",0,0,0,0,0,0,0.689601413248934,0,0.389075387121158,0,0,0,0,0,0.305000683838971,0,0,0,0.679887298959866,1.90907228578198,0.6180848967531,1.31285701697279,0,0,0,0,0,0,0,0
"Olfr848-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26294170063861,0,1.16584020053136,1.10466476053329,0,0,0,0,0,0,0,0
"Olfr862",0,0,0,0,0,0.437936021919605,0,0,0.309861248430341,0.372149252255861,0,0,0.245856651216978,0,0.165395110151989,0,0,0,0,0.713564913304106,1.51742032600087,1.22670308479503,0,0,0,0.0570246673524208,0,0,0,0
"Olfr867",0,0,0,0,0.497570360140074,1.32169554710535,0.849772439471673,0,0.685104090248363,0.582758379477203,0,0,0.394223054742751,0.33131379029374,0,0,0,0,0,0.62394627320361,1.03574131603574,0.97929998866792,0,0,0,0,0,0,0,0
"Olfr879-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574385701018466,0,0,0,0,0,1.41497285314581,3.12244212439538,0,0,0,0,0,0,0,0
"Olfr914",0,0,0,0,0,0,0.537046970974874,0,0.296083533682118,0,0,0,0.234697712387717,0.36767208155732,0.0809985223300032,0,0,0,0.288674177232395,1.14846127930499,1.36422871068824,0.789296852041706,0,0,0,0,0,0,0,0
"Olfr917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92588231626692,0,0,1.10466476053329,0,0,0,0,0,0,0,0
"Olfr936",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82534863280759,1.15985367274489,0,0,0,0,0,0,0,0,0
"Olfr945",0,0,0,0,0,0,0.179967460475229,0,0.181697428749937,0,0,0,0.142849138566388,0.329442957637026,0.071813457052009,0,0,0,0.334595591294488,0.675733091777259,1.03106639009045,1.22699888040439,0,0,0,0,0,0,0,0
"Olfr966-ps1",0,0,0,0,0,0,2.48378449149982,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58711430421719,2.71436051778468,0,0,0,0,0,0,0,0
"Olfr967",0,0,0,0,0,0,0,0,0,0,0,0,0,0.406259506765663,0.0904584884905538,0.109273512936489,0,0.299986678881809,0.581513362740432,1.71031187548477,1.34686145319497,1.50383551972923,0,0,0,0,0,0,0,0
"Olfr98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17184089161912,1.71992191553955,1.07940890691619,1.02133250858569,0,0,0,0,0,0,0,0.800753672773091
"Olfr999-ps1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14974026192162,2.13170963569335,0,0,0,0,0,0,0,0
"Ooep",0,0.133061675522263,0,0,0,0,0,0,0,0,0,0,0,0.724089542665367,0.602890011085536,0.395502812967946,0,2.23447093254576,1.80211345128855,1.71241580051083,0.528021365740833,1.94932382265814,0,0,0.752460141901444,1.14094790147682,0,0,0,0
"Oog2",0,0,0,0,0,0,0.512382083348049,0,0,0,0,0,0,0,0.149520545147766,0,0,0,0,0.655541694191794,1.31529074363045,1.53277606721701,0,0,0,0,0,0,0,0
"Orm1",0.104006052990322,0,0.131119243097187,0.172664719378922,3.79043683542715,3.51705479116081,4.57280618260659,4.10966958799776,3.68789129743682,3.63308320177,0.0544038890993464,0.278361305826503,1.4480899648408,2.7398615237462,0.810135694506428,0.426035987528738,0,1.74614926738638,4.19682909432049,4.13215035258919,1.19135213684749,2.28078927765588,0,0,0,0,0,0,0.0727558877130541,0
"Ovgp1",2.71800035849962,2.71960845358088,0.242902366753912,0.148733285299388,0,0,0,0,0,0,0.19080474540195,0.304409328547093,0,0.169156743323962,0.136191116745661,0.275805580702916,0.180443222459221,2.79142045037221,1.9080990037776,1.62568999809249,1.12485080889664,0.893962745008549,0,0.0835900757291297,3.12491639082708,3.4558449049014,0.701673004936895,0.23768351698719,1.12609124563303,0.341469535507384
"P2ry1",3.11481061869722,3.33216906742254,0.26685345560784,0.267393249227987,3.78175901244097,3.49170302863805,3.25801491351428,3.21540377054507,3.06283943987461,3.50640904737303,0.181794175201154,0,0,0.869509811059192,0.0770343798807451,0.341161369512414,0,5.82371166372064,5.90972322851715,5.85824440036608,5.3174764498197,5.03628679562786,0.24266273237734,0.481893598737258,5.64104142743029,5.78882746138525,3.56226915019166,2.42379741111586,5.44813427239451,4.1066466373754
"P2ry10",0,0.0219630268425297,0.169691336810727,0.256517124955489,1.10817206730924,1.13905726092913,1.19309538742469,0.671451844348291,0.791621432735917,1.26105924341688,0.43606898117868,0.0783894167221253,0.24970516382284,0.142080402975912,0.194256916670936,0.0704939182078359,0.288871378444014,3.23027678921949,1.94236205940539,2.74679011739108,1.49793178060672,1.82031881804416,0.0164408831613681,0.0177890591776893,0.051350624590884,0,0,0,0.154575242267837,0
"Padi4",0.0136347790410541,0.0254880419710805,0.0173314493926798,0,5.84779370116144,5.42095083012665,5.38628388760828,5.22874067078424,4.94150519745961,4.95796619714037,0.0416491799081408,0,0.0518503021117069,0.163824856779981,0.0508667415765636,0,0.0900334102021172,5.98895244290597,5.74744548930749,5.96769012269632,4.65850612897825,4.8400923422071,0,0,0.0594960556008086,0.0114109524102756,0.0114486363436206,0,0.0557812361040522,0.00976741123349611
"Palm",3.81695656131409,3.81602403185474,5.2318809955113,5.1081667324458,1.71837501052404,1.29312865112264,1.17696061515549,1.61150460637555,1.41460635190959,1.6069819709816,3.9295926648298,4.62094950971956,0.250935350988996,0.0873683985851466,1.40705636986332,1.4604819218443,2.09634578818682,5.53285872188831,5.25945334150739,5.25898535074555,4.51353515270076,4.49416877139868,3.25894880642754,4.93895051119332,6.47333765209406,6.30119352546186,3.27467669682281,4.11073418772227,4.27893044846436,5.69407817934116
"Pam",1.71984536081278,1.86665349462366,2.26273604411936,2.18591156502251,1.40985734095697,1.38353018465326,1.21593419429744,1.31448751446619,1.14225410107033,1.23694437783836,0.330692383996726,0.32792892559518,0.234116690562162,0.288506515243677,0.260182150571743,0.128794847620474,0.321060551987586,1.01475074052719,1.36071312870358,1.55154322552634,1.576254855973,1.71617547402563,0.873130124415619,1.00851879613543,3.13395152336686,2.71588607589379,1.16900139555551,1.06340202505417,2.17989824846396,2.25911730374112
"Panct2",0,0.0392513266490064,0,0,0.103277648311762,0,0,0,0,0,0,0,0,0,0.0132909657510568,0.0321126649451299,0.137035652398899,0.643391330674111,1.16513013905341,1.22189229983422,0.527623397224979,0.58112109660126,0,0.00802303358702959,0.573960996698937,0.606175319267331,0.00886564208109636,0,0.0290408035187611,0.0300159402089156
"Papss2",2.87089684606209,2.58235524926175,1.260225000251,0.881627663423967,0.157503018630295,0.324261153645409,0.0788494402084838,0.208248362861924,0.0796342733300833,0.188285748775624,0.021020631267369,0,0,0.100722649073526,0.388803361770009,0.243283669123878,0.472194407572133,1.92622082313808,2.14449150099198,2.62128611888678,2.40319306936803,2.35815980087957,0.137629893877339,0.165246595572289,0.550049609098876,0.80314014788573,0.258727261061047,0.0601691616362159,0.754841833566035,0.243449765440887
"Pax5",0.00417934576979305,0.0195080763188585,0.00708522351802445,0.00177850084091776,0.320877662708133,0.200866986784251,0.192456372742804,0.275473891235825,0.138706202235334,0.145672473102756,0.0192361706563563,0.0118665080550966,0.016039764979769,0.0520533153080285,0.0669656286135101,0.0159402694109267,0.0419586634318122,1.82602402009353,0.76632937829425,1.2232550532741,0.779156984565006,1.27330761438736,0.00585776528035748,0.00158761842558474,0.00771146864617819,0.00524056765125266,0.00175476716846539,0,0.0258311729438512,0.00149634162474506
"Pdcd1lg2",0.00643790842324511,0.0180535142208284,0.0324803259274232,0.0163675546576362,0.346032262600977,0.259905699989404,0.387363535221724,0.266294365227914,0.263066012031577,0.252281789416915,0.102422179500666,0.0182531001102742,0.0727309527552397,0.294608985327096,0.0790764224271585,0.0769813241474487,0.0431055863317862,1.43861273279497,1.18591721443328,1.49580840606748,1.42738766584523,1.39730366171371,0,0.029090891696442,1.04094366685101,1.39952380792881,0.00540351951747662,0,0.00890146621749978,0
"Pde5a",0.29052462251788,0.812344114060378,1.65719545609031,1.71331098649459,0.14316572458666,0.125876737615215,0.165983222564847,0.201383008623424,0.232049170553634,0.187372276568888,0.00763972685014292,0,0.0452203481446868,0.0187471624563304,0.066039702143736,0.0581568851341088,0.0200687589457045,1.71655337434635,1.49906761784653,1.32112278555708,1.55679974075659,1.34610119295051,0.0186850647828013,0.0856271269012943,0.769936834468835,0.617069950092718,0.103696546936563,0.12075415997072,0.460364590732118,0.488947060146632
"Pde6b",0.0434987213851839,0.0408622014014466,0.0223091045953471,0.00375050545856799,0,0,0.0843767164442861,0,0.126006362251122,0.103981129138419,0.013557709287784,0,0,0.0548686990459254,0.370798304841261,0.189883514383539,0.058685492035574,0.683516803560543,1.02531447715499,1.43627471030299,1.35085191562664,1.70537443442322,0,0,0.0885963145568478,0.0364652014885478,0,0,0,0
