"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Gm5461",0.643265911919002,0.337609048709304,0.162448562810001,0,0,0,0,0,0,0,0,0,0,0,0.772149506807613,0,0,1.81895018757848,0,0,1.1414530728869,2.44963893317186,0,0,1.29464951361604,0.769592486573806,0,0.30195678110958,0,0.264209017023865
"Gm5468",0,0,0.417040770704311,0,0,0,0,0,0,0,1.59970531764427,0.925768466894362,0,0,0,0,0,0,0,0,0,0,0,0,4.47959701706929,4.51114939732036,0.41299089691878,0,1.67204421457088,2.38931652466883
"Gm5741",2.63075248446023,3.78605746370082,1.40735685086384,0.634181109370108,0,0,0,0,0,0,0,0,0,0,0.862210778165816,0.996000763215009,0,1.97129063955707,2.86275043599627,1.95303361838753,0,1.83923575913562,0,0,5.43347953633921,4.11157812307108,0,0.621055418009915,2.05113153576525,0
"Gm5940",0.324532611674966,0,0.279818355049869,0.280381911869498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08130228570432,1.05862376083253,0,0,0,0.8037528024608,1.42632923097384,0,0,0,0.444594288623086
"Gm6013",0,0,0,0.727282499352056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05731308920845,0.370233392606388,3.16587747218683,3.01630048892423,0,0,0,0
"Gm6060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42161238054275,1.63896012825944,0,0,0,0.789032473791911,1.79546283897033,0,0,0,0
"Gm6272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85938231738157,0,0,3.19371990538428,3.82530530868749,0,0,0,0
"Gm650",0.231066529395248,0.217881114255018,0,0,0,0,0,0,0,0,0,0,0,0,0.285489830539895,1.37658354332647,1.12297498214631,2.85857010212336,3.35516083525884,2.98474218480047,1.9937858765561,2.98157567382904,0,0,1.10784257269513,0.660871573214921,0,0,0,0
"Gm6592",0.417839581839522,0.345096216415371,0,0,0,0,0.55790262302359,0,0.308569260896613,0,0,0,0,0,0,0,0,0.282073238537428,0,0,1.40498055731707,0.817498461631293,0,0.285179154422408,1.72466921909639,1.05904088362489,1.03342234705461,0.308735118294145,0.51769331737513,0
"Gm6756",0,0,0,0,0,0,0,0,0,0,0.118352764671856,0.130522658536432,0,0,0,0,0,0,0,0,0,0.731588108342025,0,0,1.15634398097068,1.86487968534967,0.639819312444478,0,0,0
"Gm6970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01378906376676,1.16307776198798,0,0,0,2.67097657541133,1.45239102055721,0,0,0,0,1.01067432444631,0,0,0,0
"Gm7039",1.73809530419821,1.67461686650211,0,0.412591176466412,0,0,0,0,0,0,0,0,0,0,1.56648730526899,2.52885276442151,0,0,2.25174674108071,0,0,0,0,0,2.32990651334459,2.77827881646269,0.725354764004465,0,1.65766695710609,0
"Gm7222",0,0,0,0,2.00135223562937,0,1.9728848456946,0,1.30901707352271,0,0,0,1.10161727513145,1.52752333360491,0,0,0,0,0,1.21131447805315,0,0,0,0,1.213155981118,0,0,0,0,0
"Gm7244",0,0,0.32331859611354,0.323960338793512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85575275330351,1.82454070556358,0,0,0,0,1.57561994591802,0,0,0,0
"Gm7251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418318127566103,0.862385823649577,1.49093652802134,0,0,1.12512121319917,0,0,0,0,0.259795582821868,0.920789320857379,0,0,0,0
"Gm7299",0,0,0.259094184907801,0.479568008910855,0,0,0,0,0,0,0,0,0,0,1.11657559168968,0.77427565168672,0,3.22438764050671,2.45455336925535,1.60944373046832,3.45330533807395,3.5908950286223,0,0,0,1.73407013099317,0,0,0,0
"Gm7308",7.86072332208243,8.24077888360501,8.94460494065106,8.93046805844026,0,0,0,0,0,0,8.81268481086005,8.36075851353494,0,0,2.01331971039229,0,0,0,0,0,0,0,8.2155857996722,8.37204762116532,11.1907278621711,11.0590144313242,8.67628626737831,8.34059358778218,9.44160724792367,9.34029692548192
"Gm7542",0.759980621079847,0.723198481679072,0.197993978975336,1.02289868083827,0,0,0,0,0,0,0,0,0,0,0.905817829114261,0,0,2.04280010164399,2.12134111075527,1.34135168135395,1.31529074363045,1.90845415397446,0,0,1.60870489978548,1.73103686336943,0.368398778818144,0,0.310239191326623,0
"Gm7653",0,0,0.292778128044639,0,0,0,0,0,0,0,0,0,0,0,0.738207900161775,0.857906373380556,0,0,0,2.50899703716263,1.71226104894567,2.38195344764583,0,0,2.29836289496213,1.47196485903666,0.531038578505621,0.525575605929272,0.45096462516832,0.464045273809158
"Gm7656",0.342940301555082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745097674385512,0,0,0,1.19954351352654,2.18942720502352,0,1.04662517055171,0,0,3.05949223560678,1.8847136575024,0,0,0.245702430717906,0
"Gm7741",0,0,0.157780661129447,0.158111833929912,0,0,0,0,0,0,0,0,0,0,0.753897026777295,0,0,1.15430864467338,1.86103132994592,3.04098229977968,2.77552222859362,3.09979784208784,0,0,0,1.49693522103516,0.296966453898184,0,0.24912484063926,0
"Gm7780",0,0.698471481355437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8620968906851,0,0,0,2.28819196947829,0,0,0,0
"Gm7838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06689324053597,0,0.980198293426174,0.925906677302035,0,0,1.94353165244033,3.36243472688771,0.651075837196243,0,0.956566671357266,0
"Gm7847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90845415397446,0,0,1.01784332948541,0,0,0,0,0
"Gm8034",3.72748619629084,3.40295019158631,2.63119360010085,2.63387217259462,0,0,0,0,0,0,0,0,0,0,3.79242964627679,4.05594750788945,0,0,3.44129089248475,0,0,4.10529557336128,1.28164815124112,1.35007192374991,5.5775729304678,5.79746760421467,2.97266074591531,2.95712645880481,3.77715139308264,5.43775404018469
"Gm8099",6.22317404492212,6.40068108232995,5.34846556233727,5.37323703346744,0,0,0,0,0,0,4.3381356703974,4.50508329513854,0,0,0,0,0,0,0,0,0,2.41304233321617,4.97966440112614,5.00646185247877,7.82601239738229,8.92993048318789,5.96665330060579,5.94912374484261,6.64725430787265,7.01478363545887
"Gm8532",0,0,2.51368821464015,1.16506075171182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84209925966427,0,0,0,0,1.65959189214699,2.55756763183805,0.575636313447302,0,0.854978217994607,0
"Gm8614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8664418959813,1.50737480898529,0,0,0,0
"Gm8676",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42205956378645,0,0,0,2.18169066095833,0,0,0,0
"Gm8773",0.153184985212153,0.144223080589767,0.0669851409588685,0.0671301837213146,0,0,0,0,0,0,0,0,0,0,0.358668608705465,0,0,0,0,0.580688882172644,0,1.68904782635032,0,0.117736939758758,2.76438198332591,2.78696397171551,0.129598629885021,0.455589433966541,0.389612783123661,0.714682599572609
"Gm8810",0,0.206162012044563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07722229661543,0,0,0,0,0,0,0.16895140877925,0.312550599031357,1.95396851516392,0.18565021684223,0.183510604162297,0,0
"Gm8860",0,0,0,0,0,0,0,0,0,0,0,2.54250794486507,0,0,0,0,0,0,0,0,0,1.76739749210861,0,0,2.86063367808708,4.18695411238505,0,0,0,0
"Gm9017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335990697136015,0,0.645864221825975,0,0,0.634630752194522,1.05130270911474,0.412176959319568,0,0,2.35687720315265,1.14963394246972,0.0495358277637844,0,0,0.273209700165211
"Gm9043",0,0.558383060493259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71848603448711,0.507024747454187,0.508441487570239,0,1.45532002144171,0
"Gm9088",0,0,1.08745240369762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68593699226649,0,0,0,0
"Gm9130",0.599440273646997,0.56896779572894,0.523148123840396,1.06704722195786,0,0,2.60120279169407,0,0,0,0,0,0,2.09145680485578,1.84629803846905,1.7515998204856,2.16778414426816,1.7302962812874,1.80290023187174,2.4744789847006,4.22431272287242,1.60682246332908,0,0,2.37497061181838,0.516800593918652,0,0,0,0
"Gm9269",0.926792213852354,1.4283074538292,1.29432507188419,0.820675114080575,0,0,0,0,0,0,0.300543008244518,0.269290425883206,0,0,0,0.18653548447149,0,0,0,0,0,1.0520911651521,1.25701159278367,1.57698275507053,4.17887183347818,3.66440213434412,2.00863160327782,2.4144032687125,2.42335618178682,2.03355025716758
"Gm9369",0.451590876076212,0,0,0.209488228448488,0,0,0,0,0,0,0,0,0,0,2.99011056029396,4.0180876366542,3.75088004112425,2.57570805523969,1.4730420110988,2.55529673701472,0,1.29847811118684,0,0,1.06102341902698,2.13125892677578,0,0,1.01239588404897,0
"Gm9386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918999265269714,0,0,0,2.14304932662073,0,0,0,0,0,0,1.75074619089638,0,0,0,1.00844712918467
"Gm9399",0,0,0.921705935052145,0,0,0,2.363990896236,0,0,0,0,0,0,0,0,0.718838654745742,0,0,0,0,2.20788673469557,1.41922638846913,0,0,2.24448590238609,1.79412277407545,0,0,0,0
"Gm9429",0,0,0,0.178838323929334,0,0,0,0,0,0,0,0,0,0,0.476132034027329,0.561168297729315,0,0,1.999880806512,1.90540902930083,1.22185836967592,1.15876796131405,0,0,1.1021891320607,2.12904164328099,0.33390417038533,0.330241097091312,0,0
"Gm9687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5752073852229,2.27574337979456,0,0,0,0,1.69843537249327,0,0,0,0
"Gm9697",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422682209638518,0,0,0,0,1.13449417452278,1.11107401370966,0,0,0,0,1.23624845721067,0,0,0,0
"Gm9785",2.31656925374241,0.805161572852063,0,0.154270616978844,0,0,0,0,0,0,0,0,0,0,0.738777071694126,1.15043618425245,0,1.13381151569218,1.19068901262666,1.12049544845948,2.47455687506929,1.63611892346183,0,0,1.74575890038434,2.89473343594272,0,0.731106080112085,1.67982587205151,1.33291527974257
"Gm9870",1.02088548516147,1.32337433656716,0.942429374487721,0.474015671670415,1.10774991601163,0,1.08746968753734,1.61975586372313,0,0,0,0,0,0,1.36995024014058,1.54936294084905,0,1.83704612760084,1.68270040095985,2.01264713768,1.98019330993236,1.24026620798967,0,0,2.36192518701308,1.98711634841597,0.655960404219427,0.961745831522759,0.560455706242931,0.494707548307337
"Gm9899",0,0.292349643514072,0,0,0.246075775542208,0,0,0,0,0,0.339160564846369,0.483730720133948,0,0,0.0654175702968525,0,0,0,0,0,0,0,0.090244557639673,0.833997276894186,2.13792934342151,1.87326122783141,0.0864988318414768,0.146402150615981,0.370723858360581,0.559903878165473
"Gm9954",0,0,0.0344835831763962,0,0,0,0,0,0,0,0.403199419468493,0.256758632070147,0.286563716368001,0,0.281537493695253,0,1.34861501140486,0,0,0,0.574885516090293,0.538926385660945,0,0.996716687074163,3.77868958167507,3.41030812246611,0.564037220845187,0.066609882095909,1.12669013785923,0.61379812450445
"Gm9987",4.35140465310743,4.56457502584619,1.00315600971052,0,0,0,0,0,0,0,0.572234177464486,1.23140943497302,0,0,0.674892774001391,0.786857055268747,0,0,0,0,0,0,0,1.8138640137461,6.2254645050822,5.87796861440232,2.71407446144952,2.69898769995165,4.78328728669138,5.17902983935653
"Gm9996",2.08608091526033,1.0757235328541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40888792841054,2.26537421285665,4.27177496751282,4.35716542810205,2.23687870147544,2.06318895692677,2.74780097431238,1.90471269840912
"Gnal",0.618332867425703,0.993948206298945,0.360619839904248,0.259312446982789,0.929138530039124,0.948905179860256,0.968765353839645,0.93902819522971,0.745771089231975,1.01536180814914,0.187824351069219,0.154462671836288,0.411358781849398,0.453782396075123,0.633697779059334,0.636371757325375,0.672468580338228,1.53168777048746,1.35130602916169,1.51131978270261,1.31434930425358,1.37830898351965,0.490809878557064,0.842494723553067,2.86407092377963,2.91451063772022,1.35749224763833,0.938047128373001,2.28534789209323,2.00295200231392
"Gng2",0.537335552197486,1.23417240406942,0.966457901810573,1.02632560606659,1.19852743699264,0.841752881071961,1.22466070821945,1.18804744089188,1.00478286755961,1.0235857227179,1.77630627904526,1.37452931850565,1.01277397594791,1.24112833788336,4.07915415073681,4.09927950662087,4.08134147451537,3.48538153487977,3.28505995486918,3.29979800091731,3.69783388765559,3.8109255642285,0.0929190382077605,0.523991617430511,5.71847574290076,5.55001178236535,1.22802848732304,0.835211975429483,2.73391315042004,2.01158285699851
"Gng2-ps1",0,2.7710507942508,1.63546821491091,2.97499656914175,0,0,0,0,0,0,3.84833473885225,2.88012421463526,0,0,0,0,0,0,0,0,0,2.56819441682878,0,0,5.87771530766676,6.11943084487388,2.63421996243046,1.02069337606015,3.703390810313,2.85146591788091
"Gng3",1.45596109907903,0.726384829562458,0.529852606458897,0.0695899194893354,0,0,0,0,0,0,0.442017355296958,0.549165013636305,0,0,0.525320082889961,0.439447482925902,0,0,0,0,0,0,0.315561512951134,1.32180691768194,4.64663561525959,4.24648539822999,1.41022603580615,2.9882386378756,2.92493712489827,3.14011164186851
"Gnl3l",4.23181614607813,4.4868587539075,3.81362308393806,3.89180115523216,2.51027389157194,2.06656873477455,1.79963782640471,2.44090700018769,2.17793911980524,2.02818865044874,1.63551291900507,1.61557468261041,1.00167987098353,1.29118819240425,2.94339712236545,2.81492725050193,2.61615774451618,3.28163785712297,3.06844540708224,3.01400438443409,2.83275321317018,2.67443641801323,4.29055204256475,4.46642998250194,6.59698340868847,6.7165229746517,5.15376552891675,4.9499601528619,4.66949055961343,4.89404716853968
"Gnrh1",2.59945426841025,2.15165565147885,0.935425987214275,1.37121708686129,1.18773722187193,1.51669363907628,1.16650305901485,1.95128249574308,1.6782775529714,1.88859956630187,0.475330553179461,0.365288584622931,0,0.485986123435402,0.483824235326803,0,0.514982013069894,3.16510681754225,3.4304860697808,2.83924072831409,3.235486684701,3.39868398722077,0,0.132290313920812,3.9620199710054,3.06229020403551,1.61819413930003,0.210724604811062,1.87574669654994,0.996815960819553
"Golga7b",0.425512642248126,0.916987681741459,0.170520943161441,0.138282729556961,0.441984610025581,1.03155973844965,0.949369981323746,0.716689703161066,0.371752046027884,0.100578713502889,2.38752300672042,2.82827592766589,0.495979792439444,0.292438400829236,0.376337765897169,0.556936625440085,0.486559851960232,0.278480131448553,0.228338420299582,0.703071675843,0.326439785985182,0.304390444828297,2.12137864911405,3.23472967367742,5.14983688477329,4.85034155028884,0.73550662174384,1.27588745293425,1.60703030869798,2.91649719733999
"Gpc1",4.86119816663049,4.8604256340982,0.740576832447033,0.755363978038583,0,0,0,0,0,0,0.723574718506926,1.01912604719122,0,0,0.0816742409997841,0.154870139298455,0.322890025771662,2.60320715044117,2.86797296174359,2.65008003245208,1.07828682664137,0.93967860973447,4.8998612434847,5.0010958600032,7.60389542641548,7.37822991577932,5.6042204246788,6.03616321234532,5.35626287195636,6.25340225733528
"Gpha2",0.828505885286056,1.18540020186011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913318525851302,1.83993256630454,0.98054188201963,0,0,0,0
"Gpr101",0.155744996941267,0.440027093653527,0.111839778472352,0,0,0.355613937051333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33441718532704,1.44145451380051,0.0452781776464096,0,0.109530370818035,0
"Gpr12",0,0.530915844433629,0.31185838592687,0.0570089656313279,0,0,0,0,0,0,0.134178399539692,0.0758412226535847,0,0,0.162753426902006,0,0.716210174246396,0,0,0,0,0,0.340150459939469,0.841186629141713,5.7705379340895,5.43208671300218,0,0.703532092001276,0.988325279177465,1.43051947216948
"Gpr135",2.46805367305288,3.47430899969657,2.75126328751997,2.71456231847785,0,0,0,0,0,0,0.0620785062475408,0.0685990336385358,0.410989461119657,1.058745068692,0.404068568964233,0.607925863010054,0.659927504316417,0.469734787316577,0,0.462951247467396,0.451192056116077,0.421875711580845,0,1.11674793267336,6.15286688482597,5.82205019447864,2.00501316020596,1.64449341692733,3.66199862168632,3.4877613613926
"Gpr149",0,0.00478782657162465,0,0.00433884170536344,0.0997065600263281,0,0.0494160461570658,0.0897910822291568,0.121686750532737,0.0308573819469274,0,0,0.0766928944417289,0.123943317273134,0.253221003099208,0.0836327246717349,0.163623549364194,0.173130505093509,0.248860339336584,0.586309078298514,0.739016553972224,0.780219252843398,0,0.00387353241569175,2.47016536067634,2.61869306728771,0.196124107169923,0.167720438232643,0.910589423012086,0.872721524962806
"Gpr151",1.10759394120275,1.05926273998309,0.575264341927424,0.506793015093211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845765212809399,0,1.27292739721789,2.09627547082052,0,0.170220072257917,4.81069028039379,3.92698834529946,0.187036335620575,0.864210149700781,1.6110601054008,0
"Gpr152",0.184047670906424,0.328152374114557,0.182304724837876,0.0275572180670268,0,0,0,0,0,0,0.0332527802226052,0,0,0,0.753303796244775,0.819066180396465,0.386896422640046,1.39655278282708,1.67431499351214,1.48841335030908,2.29107935190254,1.74056144707647,0,0,0.851505706633356,0.989974388712969,0.0538823166454052,0.053233054092029,0.170604984417342,0
"Gpr158",0.357322627171078,0.184631444556131,0.00745974912574697,0.00356494544009986,0.0417873887284118,0.0663782780949622,0.07247820094305,0.0449519452259869,0.0289101012728657,0.060213121430724,0.0252400326906099,0.085821922023042,0.0414544483844447,0.0419093832296524,0.111876650825913,0.0629060175134687,0.130540041810256,0.136842022214334,0.262594517702693,0.368348978048199,0.682135710386724,0.751911587911646,0.025670532600503,0.0985124022146702,2.38186917673655,1.66325470627958,0.220348606166896,0.187003321077327,1.09012787367395,0.886575579889245
"Gpr27",1.97574001661325,3.62405027227469,0.564267602550684,1.07265734373447,0,0,0,1.01629957765965,0,0,1.22278976593147,2.09629256858352,0.520819921100259,2.19277571602195,0.649387911217082,1.14389235546223,1.33922820075823,2.18701459473914,3.69973524291819,4.64133631481374,0,0.534116167150219,4.05177248592811,4.57682667246326,8.08984234325042,7.93483890293352,5.49237103443167,5.74016154539748,6.40266497237294,6.25671966381271
"Gpr6",0,0,0.0697039157628631,0,0,0,0,1.04104357616413,0,0,0.44350056210839,0.0927958769011071,0,0,0,0.237241140815547,0,0,0,0,0,0.549308871096159,0,0.915075822310025,2.5430971744082,1.60835704872937,0.134742768789296,1.89043682428946,0.569878218438978,1.73864763652601
"Gpr61",0.16757538100288,0.470224897953711,0,0.0495104179494901,0,0,0,0,0,0.322619877590761,0.250912360763776,1.11692151519103,0,0,0.208098062290977,0.526318667889221,0,0.453637490361871,0,0,0.911709837239969,0,3.38045584460288,3.34072869971014,4.74025363002832,4.42145965183103,2.51583929298614,1.45167732824224,0.568454577640181,1.08142553567106
"Gpr83",0.106204770939156,0.363773257318576,0.0308396235242293,0.0309072392961336,0,0,0,0,0.171901833353161,0,0.365131886999581,0.334545200355978,0,0,0.469832076209303,0.159659354459895,0.602224832827572,0.544320949211904,1.15735955517117,0.644545249361184,0.629090482018686,0.772231607433206,0,0.605857356646859,4.91217273037676,4.76060567970114,0.174011918653823,0.198772164116783,0.508797891967214,1.09048943366635
"Gpr88",1.13067565624121,1.80556799973253,0.47086769327231,0.272949889368573,0,0,0,0.708721041882437,0,0,1.34874233610505,1.35270389368477,0.344454252299657,1.68502968578871,0,0.716483972694905,0,0,0.420233985721912,0,0,0,1.02179183699362,2.90309313958447,5.98084410223438,5.77245887082194,0.30433719568358,0.549854044555226,2.47284451038337,3.34501042188911
"Gprin1",1.5550134017217,2.34993183903361,0.809910268572135,0.692393992722251,0,0,0,0,0,0,1.97710437674356,2.33092841723452,0,0,0.141192274126955,0.0874787551541841,0,0,0.1356604464306,0,0.121139350600282,0.313939891537411,2.13918859246736,3.37004392836329,7.21436094975565,6.74964701402459,2.64910232169362,2.8726447683625,3.75428157468978,4.93213247517689
"Gprin2",1.94550546174049,2.19007199308042,0,0,0,0,0,0,0,0,0,0.0676924083967941,0,0,0.0600679338893418,0,0,0,0,0,0.100897499900323,0.0935798895268539,0.114801189858107,0.222199565284648,4.02125613024768,3.40153530730499,1.13044303626088,1.61148452473561,2.80037823093062,3.32793597994486
"Gprin3",0.00490734764837023,0.0587625786900295,0.0103899584169046,0.0145571073018459,0.141765053403022,0.0357154479709205,0.0475686176775793,0,0.117244909959587,0.0873166905384674,0.0050453719278905,0.00279619505663164,0,0.175620242335776,0.0665596478314962,0.0947141201754931,0.299907280870627,0.99753498815724,1.1170313668141,1.31745176594378,1.70161061633128,1.76347467609961,0.0205347256555483,0.0148486303759689,2.03721484347349,2.41210482838388,0.0285857862977192,0.0202264957810943,0.229101028575318,0.165917347125799
"Grem1",0.119461540576557,0.216665591494229,0.0518945245882665,0.0647215991485656,0.284524035793698,0,0.277783256111316,0,0,0.178534765395301,0,0,0,0.184799273835733,0,0,0,0.256081931296582,0.143119563162538,0.46665826565302,0.800099868498127,0.598629814716386,0,0,1.31220526596347,1.37197859613126,0.304985469001322,0.342883327960203,0.675664823961186,0.70755960109456
"Grem2",0.0391981689781871,0.0528861458920653,0.0056083654343711,0.0297275205516408,0.0865465212800867,0.124393081428642,0.0427950611134418,0.0394781144290205,0.021775086767618,0.0266999655829105,0.0045323279571927,0,0.0501606260952587,0.0276886367186772,0.0811058847666992,0.00674745739091023,0.0296341256654576,0.16855886126384,0.102913012095741,0.217178085411774,0.395399049240724,0.629397137407957,0,0.0687147213592682,3.23284576613614,3.48157996219806,0.00738975306720315,0.0289781403123107,0.125719546003029,0.172463095211035
"Gria1",0.382201750128585,0.435187580914051,0.0347445236789798,0.0322886903647399,0.0122609065659644,0.0354297590483232,0.0815957787471284,0.0753490141573788,0.0299743755659891,0.0654556145447522,0.215554726287446,0.293522775831496,0.0325137149271298,0.0751912459913944,0.12636416489078,0.18054807138074,0.207525685682465,0.120943255516253,0.161440528314491,0.300702448145928,0.367574058321412,0.428276570120753,0.0990883589240856,0.332400802506326,4.21439529640031,4.56991805075528,0.562769467794865,0.56934556644807,1.6616127618554,1.72430392981545
"Grid2ip",0.580393827470967,0.687119747610147,0,0.00473910459220377,0,0.0798739310467866,0.204470446229756,0,0,0.0665831456056278,0.0171161127634206,0.0314382047250168,0,0.0690137692167461,0.0686608921818923,0,0.143988066189923,0.143345055862579,0.0529633103394815,0.0955415907321435,0.179999359856093,0.127234077749716,0.0155724145707998,0.0168497899613439,3.6198552534701,3.72722822126556,1.05955277886402,0.633683574976251,2.36297112697553,1.97196863258159
"Grin1",1.88872135477668,1.83714154317008,0.145491913585739,0.12430488731801,0.256209987668644,0,0.130453717794697,0,0,0,1.3066608748472,1.83764210979677,0.103183222143184,0.0853025467469667,0.101259496267914,0.0419037132900635,0.334495301338555,0.119782052099047,0,0.226778305190819,0.220558975428554,0.20515785895115,0.761080491898871,1.87387124576442,5.68165835639547,5.71997446876043,1.45593041427441,1.61576043514098,3.04990710567442,3.8172120325715
"Grin2b",0.477332252341487,0.665027452479505,0.0110634122036776,0.00787755574170041,0.0420313933409051,0.0307301327296905,0.0409521391437905,0.022784189631259,0.061611322415507,0.0605624797398725,0.138163321946017,0.294694286448785,0.0289947096914172,0.0159524707729388,0.0593969584987984,0.0332468070307187,0.141698542567945,0.0668246184017563,0.194400757486894,0.286994516169219,0.377425666591699,0.584755152378152,0.0563227595465549,0.194026985192539,2.23553830285081,1.76217355947324,0.0183046819664918,0.0270378606117182,0.134890919608271,0.169648735396638
"Grin2d",0.911296757637924,1.05432512242482,0.189185446268981,0.189578314712603,0.0820617906677644,0.118026020012955,0.0799827670991832,0.0738563538527106,0.119532730707034,0.0986007027508963,0.131353827233552,0.240563795042856,0.0318602370415078,0.0519837660417397,0.0618408920020998,0.0253862931532077,0.109143677472954,0.20968834216895,0.324227554100967,0.521814710871039,0.483362848436824,0.298796241971966,0.12351561278752,0.195526597156285,4.11739022246281,3.69801003318678,0.929226583774397,1.22338121596872,2.07154479093345,2.2683658716983
"Grip1",1.56988640985513,1.74327809198031,0.00908270228789847,0.00780588264762426,0.0901002310499489,0.0618492848824979,0.0878236863839711,0.0492131879684688,0.0684819881081827,0.0801303523829325,0.0100592151912699,0.0280255773499605,0.0257795635633514,0.104883464464331,0.079695999456532,0.0325292621239096,0.112046851627693,0.106420601596966,0.274571513512331,0.408590649444381,0.527938991384096,0.601103702390248,0.0255877774915607,0.021267786348469,2.87255800353077,1.67512080859081,0.145799009078858,0.102073725624062,0.575020164556371,0.413225166545824
"Grip2",0.0292622122795215,0.0597804606549198,0.156716309907503,0.212335715745047,0.0585175594155246,0,0,0,0.029084986657608,0,0.152712224652939,0.212465768309279,0,0,0.461387949149245,0.264096071147466,0.55820917949057,0.766150712846076,0.978432128667496,0.889129158730903,0.855405581972116,0.819609058919483,0.0287317279829193,0.261930342646179,3.03956566600584,2.75865004359469,0.18154252273366,0.135519725187243,0.613759629927203,0.790771240995214
"Grm2",0.660662804043185,0.830839792666726,0.062123860084515,0.133587122495267,0,0,0.267925042150087,0.460564623774455,0,0,0.914637930123627,1.11720643545221,0,0,0.210125810252891,0.131361643150751,0.357651296194959,0,0.263600165021194,0.126660896550345,0.341587930651677,0.656873230883843,0.335500070333912,1.76268696439595,6.94483196665714,6.85072433698505,0.143294819335903,0.228855384410444,1.30098661459538,2.04135721414395
"Gsc",0,0,0,0,2.88992963888114,0.951559485749357,0,0,0.705689420930481,1.35043544441569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47641752961507,1.31406420240286,0,0,0,0
"Gsc2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471884926073063,0.39411162841365,2.74599569828874,1.02732134324816,0.158003558107593,0.848197876656362,0.131522792404131,0
"H1foo",0.071545901022558,0.308690844384411,0.332092352015734,0.428551720345143,0,0,0,0,0,0,0,0,0.258132658280741,0,0.253562411764203,0,0,1.24650900518942,2.15040220719584,2.12886710923035,2.16743258847255,2.14814604760332,0,0,1.27957233122209,2.57881373452786,0,0.0595412900092457,0.0498800130805413,0
"H2-Bl",1.12445711483041,0.453348682927816,0.585634568275741,0.762949379094051,0,0,0,0,0,0,0.933637141359666,0.978662823280097,0,0,0.580714017866416,0.138078704908127,0,1.12441692303534,0,0.367430808883581,0,1.02968041018804,0.0648492362363263,0.376972603000143,3.03046603879249,2.54227227877938,0,0.346740291220323,0.397877761872376,0
"H2-M10.2",0.162207912361003,0.416893008012172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790068149736545,0,0,0,1.03763026808444,1.60570016146439,0.959910884847316,0,0,1.7545646577127,0.762638427023869,0,0,0.11415073128502,0
