"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Muc3a",0.537949680453405,0.0985379704850687,0.768062954735266,0.873921592154884,0,0,0,0,0,0,0.0548068391830032,0.55751340222069,0,0,0.130776546718117,0,0,1.43005315461793,1.06478370183307,2.11500820465231,0,0.676485350163013,0,0,3.13618641442901,4.27266748676764,0.0884046149244167,0.458916670432536,0.833265321454772,0
"Myl6b",1.94685430473723,2.63043281019538,1.11163408630304,1.16308268726544,0.678867724476556,0.907036685045603,1.11800585091829,0,0.915965820391119,0.787582723756069,1.35593689704833,1.83759427173065,0.938822783023453,0,1.3638475694476,1.34999628086041,1.59312080069109,2.94332781088312,2.98162916663869,2.30664917104871,3.23684537449973,3.05720816634534,2.10274264982622,2.58785765635673,4.98561594333849,4.92125010195439,2.87550933311819,3.63084847887537,2.51938427937319,3.04169254008254
"Myt1l",0.0398070766258235,0.0552853737659419,0.0145439313554734,0.00626489804465745,0.0679801845834298,0.0428085962449787,0.0476296511827179,0.0781596181296251,0.0575411286310362,0.064626405376381,0.128701908470921,0.233409117330007,0.0113363323417258,0.0308348365950221,0.134870763877303,0.0763591044823915,0.199216487330205,0.0691888845146167,0.16182488794056,0.380573096164394,0.456305449613992,0.522353022868849,0.0634699074408395,0.175005432639117,3.00530290515406,3.11179511244011,0.25797436377996,0.184320405977092,0.855381706212033,0.464951517758017
"Nacad",1.89402510732477,2.72718668266495,0.530433145758639,0.273523823446238,0.732274261041774,1.14006166392302,0.975301235934992,0.374861981582881,0.858601172010339,0.99922599413354,1.34940320546729,2.30226934094471,0.171382060757213,0.271729871223844,0.800918362847985,0.679585988099059,0.289205294057364,3.3821362989174,2.0577279117822,1.72977570918204,1.08686842514963,0.604036628874022,7.20636076104011,7.30238944223605,7.01553376850682,6.91426272057082,7.00417909899078,6.84559620534614,5.40521670996169,6.04599212766517
"Nanos1",1.20382578541169,2.51103853787481,2.63457850258233,2.40273110016767,1.62245734338793,2.71181413655528,2.12919852093008,2.03899145535046,1.01634017460657,1.41954045782065,3.80882523414941,4.02097735833248,2.45799081115882,2.82409220381407,5.24427920345632,5.0048470234999,5.06897281968109,3.44342465189546,2.93173706017814,2.21473228397132,1.30603161927151,1.2401955832151,1.3168979385642,2.29444962567838,7.69546298051572,7.8456557787818,2.68050152675651,3.30296164738221,5.02324321182779,5.38493110444886
"Nanos2",1.53408932269389,0.719919644107359,0.851522065137244,0.665681318184866,0,1.18141391358177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799068071642995,1.24434153686143,0,0.607251735206681,3.46760669673216,3.74377299192812,0.194871309590403,0.362547462086495,0.308630906154779,0.167759252523103
"Nap1l3",5.03200849494373,5.32967798598443,3.1727129495899,2.65294252102199,2.94762222628505,2.16764469458208,3.23395388547383,2.40716497423264,2.39155526757374,1.96280512444271,0.315100766711598,0.0759714287026523,0.44991645665967,0,0.780555467625642,1.29555497562419,0.717204781539595,0,0,0,0,0.461678407723023,5.06589884597851,4.77518474090947,7.51927052947537,7.91187149897482,6.16497469820929,4.42370068153174,5.79025660960703,4.93642794340581
"Napb",3.42090368782758,3.40859436914172,0.592528752700115,0.676550400380707,0.0985770750914579,0.207267488437921,0,0,0.231370458445318,0.118310396997151,0.794272244730825,0.61743116594707,0.0384066425172249,0.122550742431144,2.04644861868785,2.04666185156963,2.46210426834496,0.759620129187088,0.655443153098002,1.33201699454073,1.32349709325121,1.0787002759865,1.15208360069932,2.30384351017769,4.98445660236684,6.13399540722534,2.27019748618474,1.19042126951496,2.97881046505824,2.31807597817235
"Ndnf",1.59947507121312,2.27192103152274,3.6743902890542,3.54317583883269,0.263529983638503,0.068533660316206,0.176486910121281,0,0.409960819505071,0.359037142548671,0.00489669197184488,0.0946148549789486,0.327528848061709,0.370871348877914,0.191099850772771,0.165520657826626,0.12392812968104,0.752283813924754,0.946184574548554,1.24796645949127,1.93007745229125,1.82688360829587,0.134070349270281,0.104739730502947,8.61312734152809,9.35980705475387,0.137345657307194,0.121270427144424,1.42927893526378,1.22585890950941
"Ndrg4",3.1984702914768,3.02385529234742,1.26274075806516,1.11259115139782,0.0994337332705084,0,0,0.0895445529150754,0,0.22954231769147,2.4753536061435,2.73876943904974,0.149111572134834,0,1.59454983290004,1.65687335946945,2.02353030346691,0.172668456092636,0.227332161146081,0.209445924229955,0.24116674864429,0.224435605042366,2.2907754888722,3.99634793101033,8.35243316454824,8.16985118438474,2.58547536210656,2.85605333069118,4.10985297879464,4.59875581877004
"Nefh",0.460640756660551,0.406942928051575,0.118930371950776,0.21404632902106,0,0,0,0,0,0,0.82660110148851,1.34037381361875,0.152515656663561,0,0.559603500772263,0.615312779406485,0.258483487677629,0.832849842755701,0.984577981263083,1.48131565148999,0.696959382845439,0.654953235817706,0.774102785106031,2.22953972739573,3.46589479033723,3.81417334979613,0.789365033215189,0.46849632628582,1.09840544018988,1.98553483650657
"Neurod2",0.252042607237955,1.09400784304669,0.433963533898964,0.572398496202114,0.716111876288102,0,0,0,0,0,2.10563983924836,2.58490253053187,0,0,0.214521916629915,0.474974445963289,0.517536992243408,0,0,1.26750643488619,0.348420240242803,0,1.16948393443449,2.61347613052788,5.99592307458576,5.60518199585588,0.214328298807359,0.396593317334918,1.51053493020107,2.51959699956789
"Neurod6",0.209820186999644,1.42738524387033,1.33772322263244,1.26170173170018,0,0,0,0,0,0.563407496564742,0.607013278383334,0.486559062412078,0,0,0.670501262056564,0.67762960918449,0,0,0.46281329646967,0,0,0,1.70056456455742,2.20920844144701,5.9384500593001,5.60635172600667,0.989201098487535,0.980387436773215,2.40012787775481,2.39387641155039
"Nfib",3.12878585847569,3.5573207011361,1.44582920944056,1.33715071709551,0.0915098211312068,0.0996778073186018,0.0363439304434854,0.0417812038471458,0.0680843899246748,0.0777867842439986,0.0318600952128927,0.0757263709750567,0.0771913675245646,0.156962962428599,0.146636519082576,0.119552724654975,0.173118503582459,0.117158572335206,0.190259384407732,0.501661483826747,0.669037099724612,0.637951077128947,0.296011032384693,0.431772820060971,4.13748251698584,3.72069750168737,1.25980270646977,0.705996189074331,2.16058935304138,1.69374897379378
"Nfix",4.37557002140252,4.65120223477863,0.641290032688118,0.607236074376535,2.14174509330605,2.0688901259517,2.03091391375214,2.1700676182488,1.80951027314537,1.79556089128403,1.69667131730781,1.80206532689709,1.28475423929221,1.35733395310209,1.34698496935041,1.33569954006654,1.61111763576309,1.16532202441654,1.7252993546133,1.60425040733689,1.93372463403358,2.02399519355353,1.77794493711399,2.12181283618319,5.58366659833025,5.3673357611921,2.99379420392848,2.63333194314874,3.80381631573766,4.06888410117409
"Nhlh1",0,0.131906106500558,0.176112619968895,0,0,0,0,0,0.325925695439378,0,0.0373420370751444,0,0,0,0,0,0,0,0,0,0.285659080335937,0,0,0,3.83082371458802,2.90368909188914,0,0,0.0500377986474841,0
"Nhlh2",0.483237128034807,0.641663204461656,0.144698709585649,0.117145573186482,0,0,0,0,0.318636885919227,0.382467118265136,0,0.154805680937887,0.468138617325602,0.959588163528007,0,0,0,0,0,0,0,0.260047291624273,0,0.0534612496527443,9.04053179530589,9.09803737562692,0,0,0,0
"Nipsnap1",2.33090421013354,2.78264257803842,2.65665773997565,2.76517349480269,1.22891128187586,0.911369446206125,0.83619914842329,0.680800035266957,0.412047598751359,0.572637219499231,1.58029894502493,1.50628596135514,0.269132304484157,0.325072860088783,1.96330086178843,1.9460761651686,2.46234978296211,2.30777141236686,2.29913973276878,2.14196736934763,1.74059306067633,1.68668673729766,2.61831447576685,2.68552679745784,5.34935849809985,5.3601922604867,3.2005996339149,3.47957316760581,3.88744095466379,4.29263183270491
"Nkx2-1",0,0.140309060706827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311183392925221,0,0,0,0,4.87325054787821,4.0459098843338,0,0,0.248847534477391,0.30284406330717
"Nos1",0.00654295961995456,0.0583012550272114,0.132803672298461,0.0493365930478541,0.0219134341490531,0.0159913909805716,0.0423826064708332,0.0390971967950173,0.0533167227508183,0,0.0167587528655004,0.0234562835338764,0.0333082699676464,0.0543293329607518,0.116345819737138,0.0686596788982497,0.0722782109097604,0.140476667147101,0.206336656625893,0.311855429934833,0.40624500888548,0.268545685162743,0.0076436997020055,0.110173359630256,3.84226833457797,4.20020070213809,0.0109626227609553,0.00361856461502753,0.0358508972418731,0.0805890798860212
"Nov",2.50719836849464,2.21381689615456,1.21162345296113,1.7614986659132,0,0,0,0,0,0,0.872272439360519,1.12263189802258,1.08451521898224,1.78874349993001,0.406686697296106,0.672614344338908,0.28583838030657,0,0,0,0.501960953666791,0.715114558024355,0.470061559191593,2.25612277977258,5.40526090551737,4.71056653526823,0.250683816650112,0.973784942851552,2.22235532416549,2.60535633749182
"Nova2",2.2728995211716,2.32044835496661,2.33112685651423,2.30428933397704,0.271479360684218,0.138186371331414,0.093854341902884,0.24587088789307,0.226216493943198,0.17006491287555,0.361213119672299,0.933803365485865,0.109680195636374,0.119720366389063,0.218515009832466,0.236247739764465,0.637840413293014,0,0.0922486633352108,0.312432202141795,0.197431983730242,0.315227193126459,1.41792865706646,1.60319883445959,5.5415037563539,4.90918569061588,2.70369278020954,2.61985803228559,3.45737932302117,3.59929848616032
"Npas4",3.36526750109313,5.01080524268533,0.997895354613435,0.811116679759145,0,0,0,0,0,0,0.972063863966631,1.74356988567484,0,0,0,0,0,0,0,0,0,0,0.38149675983923,2.03373495410175,9.41364255777856,9.46633218764726,1.08868485197685,2.3375383863783,3.09313729094272,3.74646159035564
"Npb",1.67049760133342,2.99398375570705,1.51222023057137,0.94732655442138,0,0,0,0,0,0,0,0.320333740216479,0,0,0,0,0,0,0,0,0,0,6.12703045306608,6.16850080120486,5.43526939517012,5.28449767283757,5.19128405246006,6.03943715886852,2.38675120502902,1.93032240033411
"Npnt",0.990237951000794,1.26184610018016,1.72584828421556,1.66561281782758,0.110232808188238,0.0411203466127098,0.107466250806203,0.146508186206955,0.0279062404270708,0,2.76058407384503,2.60192848698249,1.3390084476255,1.85324064484409,3.23377913137377,3.67678328725133,3.39075132843195,0,0.1056361073021,0.165698822664798,0.305935511462947,0.523114177581633,0.0961260641840553,0.509582301592882,4.72730077652418,4.82890611756636,0.326444545218623,0.311539581561112,1.33508993759445,1.04856174808164
"Nppc",1.81446163785961,2.23909123235002,0.111160899762195,0.181154538993243,0.709901302464679,0,0.695224699646187,0,0.392576191205039,0,0.0459358185661497,0.0998534979213088,0,0,0.397385120234526,0,0,0,0.383055659145923,0,0.856388311655648,0.321848502074791,2.00026470517494,1.95090273037477,6.28043790475077,6.28040963179666,1.45546930925318,0.654151950540018,1.56534747040046,1.63970160234581
"Nptx1",4.79117684156133,5.34737036250004,0.516137624432414,0.491306439736402,0,0,0,0,0,0,1.58150915257806,1.77015503863778,0,0,0.808419440651656,0.829061318947775,0.489984181893614,0,0,0,0.173781753194503,0,4.02543311849533,4.68081595405341,7.46178385944865,7.55780380138167,5.62384279147147,5.49063641137461,5.24140584739365,5.91570715872897
"Nptxr",2.09658302535809,2.11648947144339,0.587580491357999,0.66421110887171,1.39259738673125,1.19622889024425,1.10527606258051,1.44573430114864,1.20700430346385,1.22614261642671,2.91226316178398,3.35109427066807,0.592052307128988,0.874748603968032,1.35980225801771,1.60374340226823,1.42574500660128,0.480233502202881,0.359258488484281,0.255985519572953,0,0.49230890844192,2.56654872026089,4.86652026086542,7.4432958926058,7.0494586470979,2.6502973968934,3.27870038757599,4.46564212287846,5.60748533450405
"Npy",0.307762662833954,1.22590067467571,1.26034110831562,0.800276750008446,0,0,0.474978577727849,0,0,0,0.859933369789954,1.57808685201323,0,0.586775728943767,0.201354831994504,0.571118604208562,0.343415794819802,0,0,0,0.594937979647567,0.837509696059276,1.09718907350723,2.54677872401385,9.53240436544726,9.277791083598,1.35773466843875,2.1953284094433,3.82678533290099,3.9424673033381
"Npy1r",1.7472205970346,2.15380431016719,0.817140413026797,0.818522289525336,0,0,0,0,0,0,0.0809345166362013,0.272268120427741,0,0.235948388347625,0.359296911196555,0.600102481522804,0,0.171549330334521,0.492404736440394,0,0.680166460381621,0.738683185488603,0,0.303692393097683,3.48033789199823,4.16152788351853,0.16055769914055,0.0655857261944192,1.27343521878513,1.6265654589296
"Npy2r",0.473799683911354,0.768642248234183,0.0501084440182176,0,0,0,0,0,0,0.225884881344063,0.0204496639362831,0,0,0.434734352429155,0,0.327948515871674,0,0,0,0,0,0,0,0.0884599944739886,3.32312075533795,2.96420799415651,0,0,0.428516528160102,0.162460643601651
"Nr2f2",2.62587807593767,3.74524290202205,2.93018416219098,2.87474372278401,0.243641926706311,0,0,0.580455709936267,0.240032815966819,0,0.236219712309506,0.0729313493305878,0.767135562214834,1.38657550585228,0.350876046736423,0,0.454744634520715,0,0,0.111795969860218,0.108611186306607,0,0.268244717189229,0.413379872542069,6.92957527071162,6.68695735132317,0.646546378741141,0.538854990232399,2.37755465222595,2.03601128527383
"Nrep",4.5957404312486,4.97462289529998,6.92317594360226,6.88888811106169,0,0,0.258525120492818,0.239807221592275,0.0697925436299043,0,2.4706802007076,2.45139602128357,1.32138405137625,1.84374431903797,3.30685923428954,3.24486755906749,3.18851777068352,0,0.0679102627504324,0.287613290651161,0.378215208498975,0.521784448989607,3.06430344473391,3.47638463887787,8.26026468754226,7.78135886645469,4.6778079774924,4.69378409325922,3.63238973234279,3.78297803611493
"Nrip3",1.35105988610462,1.96375181476374,0.362993612525012,0.275323663507529,0.295202923574692,0.319656244496439,0.52835966626168,0.493172485888231,0.223490528762228,0.269994153525195,0.519381729033825,0.858151227430595,0.0611706479199918,0,0.86488888439194,0.711071268013972,0.753568320053707,1.04407198226164,1.13409754175298,1.16542384295737,1.20334578966754,1.86135499756903,0.7600268510601,1.78951151459311,4.68414989452006,4.54129311985397,0.481356856283275,0.748404888892514,1.3752900443081,1.60895666294227
"Nrn1",3.56175076451966,3.08822962409097,0.18950535614247,0.370823933859538,0,0,0,0,0.185257369756714,0,1.07425247015763,1.36173069997194,0,0,0,0.464811779393775,0.805648813875843,0.319780914415045,0,0.314931295175425,0,0.285705461763521,1.11106353183197,2.47575951711141,6.82850175036173,6.94087399040811,1.71821291532919,1.62263725205677,3.24927157925788,3.63012383064011
"Nrxn3",0.135889006761642,0.175958090073489,0.00653175833154797,0.00695435330530536,0.0874106090441286,0.0743194005741579,0.0874343316435571,0.115465862802531,0.0724367431960678,0.0912398262812975,0.076048677028025,0.154513267205035,0.0439239025890843,0.0772804279576218,0.116089467680089,0.0607523881765848,0.147524470016608,0.111653104661682,0.207960387610141,0.495269176825935,0.665540466068414,0.810090164057339,0.0406734146155539,0.0868285645641493,3.48893828292333,1.47440603265849,0.0691209360225313,0.0541204395696715,0.411705184670811,0.24163090070899
"Nsg1",2.47973983136324,3.49490985911467,2.58288688034428,2.41869570648016,0.163242308034425,0,0,0,0,0,1.3148068088662,1.46244272565223,0,0,0.945856276492247,0.661177978046529,0.785638476314822,0.5658956174413,0.705235927937971,0.879285714250422,1.5279974882392,1.40520167920858,1.86904649494953,2.89816814158904,8.11482885021032,7.85446205798223,4.3731366835418,4.66143649335778,6.10261122078928,6.54335022196338
"Nsg2",1.59362600002882,2.29529718907697,0.887783034280887,0.863195054766475,0.0653373256453122,0,0.124653640484903,0.0587702573466428,0.0643098306166734,0.153131529306474,0.853111709050481,1.08428441662657,0.234808332166165,0.399946713834534,0.244758000380546,0.107400090543988,0.0441889301135146,0.194677113057781,0.0625722305042081,0.112579579392697,0.328800260986402,0.577061493127778,0.967303216075434,2.38968094547033,7.46218582739024,7.09935559036869,3.02407042156077,3.52048756244948,5.02533932734889,5.42469864898177
"Ntng2",2.22992134719944,1.96579471339249,0.973655081901187,0.834896117968171,0.188581249693611,0.139724969614025,0.183970030786996,0.322665063651715,0.185736052415794,0.15381473862516,0.374199933824886,0.403510440287008,0,0.041493008028712,0.25286224602485,0.030232800131936,0.285399230169641,3.70108029443818,3.33095750116343,3.46863063265311,3.38353171337643,3.26048689055933,1.77816015519226,2.09911499263655,4.31164692728422,4.96170049760622,2.51034829840469,2.17053385675575,1.7107737111831,1.94297973313099
"Nts",0.206999337355649,0.0812307758396344,1.98020763946356,2.27234389422,0,0,0,0.355832050143933,0,0,0,0,0.162098218655225,0,0.055018643824072,0,0.27411915314723,0,0.37652907555132,0.495200361770481,0.613413385649896,0.893615803613212,0.0907334248556741,0.129203228135821,4.44444714993748,2.64114635204543,0.036875835241243,0,0.0304782690237862,0.122076615297113
"Numbl",3.19679156587272,3.42577445558236,0.460461287118039,0.38866507678136,1.76983321537028,1.62738248731188,1.59073961962692,1.99527229285408,1.57345225842408,1.91609887322732,1.14725821888345,1.68948331572321,0.285609828314728,0.443304196544242,1.22103149004391,1.12665951733515,1.05568179269406,1.67735286244809,1.21267429426982,1.5158741340471,0.909176696082053,1.51098211602221,1.46087006247248,2.37373553991822,5.41313167934092,5.20280139931642,2.85679720692591,3.24115124010639,3.52295244501041,4.27513691850617
"Nxnl2",1.06978061136546,0.510713766966031,0.55218062207491,0.469743290081137,0,0,0,0,0,0,0,0,0.32095330997514,0.495066919774295,0.315387236384017,0,0,0.661616456588894,0,0,0.353388669258219,0,0,0,3.05481549438999,2.90458867339816,0,0.0753005552664823,0,0.636950884335573
"Nxph3",1.20860922240973,1.04965887991247,0.545489546803826,0.593603395883206,0,0,0,0,0,0,1.52386421390538,1.44376171131781,0,0,0,0.120784467199653,0,0,0,0,0,0,1.78172556236338,3.08507745219606,7.22026265953179,6.40042614469683,1.19623450918829,0.924187446633783,1.71710284854851,1.97685061188492
"Nxph4",0.307060998951343,0.474625356099305,1.22236754701395,1.25500043934853,0,0,0,0,0,0,0.29704559412765,0.401346531861107,0,0.248208181752549,0.335080024555474,0.0640782359909319,0.264305308251965,0.180669297727727,0,0.177800004289944,0.466587263806534,0.55678020747639,0,0.370233392606388,7.18258434292763,7.16328430457505,0,0.0350189221816612,0.635878424947883,1.0577771468105
"Nyap1",2.77489954023517,3.5444489598447,0.292212251756303,0.360323143953316,0.763205969850722,0,0.294390033551931,0,0.29711190288065,0.357139581950373,2.01855884703805,2.16505418265649,0,0.196219721798428,0.231328532224258,0.358365603821188,0.209184688132392,0.499925480196226,0,0.492776010179229,0.374435234630315,0.542896088933331,1.86630977445005,3.01941060940815,7.425520753091,7.12550772425111,1.5028353980807,1.88308160845371,2.69878670906531,3.43436486777494
"Olfm1",3.29289613520624,3.30784487913802,1.43716929007458,1.17598902290255,1.98407250128869,1.81570831682582,1.42509639345699,1.76301228723409,1.35653042749225,1.54445833372432,2.23565468373214,2.53191910199632,0.350570480557245,0.396565004462563,0.535645639905523,0.7837847246174,1.04606401333155,3.41080121880056,3.59765618808974,3.56058438270394,3.4172292915031,3.58479512731811,3.96343667886333,4.74854602300041,7.82547819075098,7.73283857106566,4.58835938122633,4.72504715166241,4.8749644904034,5.37993458031733
"Oprl1",0.665992906512319,1.1830771887399,0.507109872041522,0.468591545632576,0,0,0,0,0,0,1.06376552710276,0.522871443427474,0.231319561043301,0.362607239864545,0.295606706194153,0.500573913614999,0.939674596971243,0,0.522189220022438,1.26150375654653,0.472451628275962,0.441954895185992,0.762276487890269,2.06546565939255,7.30743215315884,7.35382020996688,4.87017076844462,5.05149574946359,6.8595493540554,7.23091471615194
"Osbpl5",1.612303481147,1.47647155713094,0.303982563402194,0.333713684250879,0.524846822431683,0.267051431157105,0.432588338529685,0.237549911668319,0.160588965040086,0.339294764611607,0.165823173298369,0.1710954967777,0.0217895321775304,0.070401894740441,0.123725991993488,0.0598322851784857,0.181290750024156,1.51892617752026,0.721408618814825,0.822650023234347,0.384214874868804,0.376264135136696,1.79377101407482,2.04278000210094,3.5819530975473,3.76990606314165,1.77762974060681,1.86821547605623,1.94684958984489,2.32851903655326
"Ovgp1",2.71800035849962,2.71960845358088,0.242902366753912,0.148733285299388,0,0,0,0,0,0,0.19080474540195,0.304409328547093,0,0.169156743323962,0.136191116745661,0.275805580702916,0.180443222459221,2.79142045037221,1.9080990037776,1.62568999809249,1.12485080889664,0.893962745008549,0,0.0835900757291297,3.12491639082708,3.4558449049014,0.701673004936895,0.23768351698719,1.12609124563303,0.341469535507384
"Oxtr",0.412900758708168,0.0870527555113612,0.0101052185318648,0.0101275339448596,0,0,0,0,0,0,0.0122359815170703,0.237853087157709,0.0892919924284433,0,0,0.105865330870184,0.153617726468102,0,0,0,0.0991285182814956,0,0,0.500815268601798,3.24742656409864,3.96761208898792,0.0199168002187353,0,0,0.176807965944464
"P2rx2",0.307599671654009,0.455996209522417,0,0.0940516610967615,0,0,0.831339449034004,0,0,0,0,0,0.687548983606492,0,0,0,0,0,0,0.433424223521132,0.422310158677334,0,0,0.506812358546336,3.57142304021379,2.62458406272816,1.21988482733811,1.7498945401752,1.77048614569302,2.74926591947797
"P2rx5",0.362393845028468,0.245545003094282,1.51323586457388,1.78924837965265,0,0.21609750784788,0,0,0.149464631364623,0,0.280428956414436,0.278125986561182,0,0,0.58312861533767,0.138744182603912,0.376204319644844,0.91806166065272,0.398823276487955,1.11508559784806,1.15438482412356,0.687647496633498,0,0.115522881857379,5.84801689434254,6.28274387409222,0.0776396218626179,0.21888586948226,0.165545332554163,0.587711944395291
"P2ry1",3.11481061869722,3.33216906742254,0.26685345560784,0.267393249227987,3.78175901244097,3.49170302863805,3.25801491351428,3.21540377054507,3.06283943987461,3.50640904737303,0.181794175201154,0,0,0.869509811059192,0.0770343798807451,0.341161369512414,0,5.82371166372064,5.90972322851715,5.85824440036608,5.3174764498197,5.03628679562786,0.24266273237734,0.481893598737258,5.64104142743029,5.78882746138525,3.56226915019166,2.42379741111586,5.44813427239451,4.1066466373754
"Pacsin1",1.79950512664621,1.70700426660285,0.105764752746953,0.136056349592847,0.0689428500031916,0.0505314818256465,0.19284940588663,0.0620211260603422,0.034328942609659,0.122648403802979,2.737643141465,2.85453702176189,0.128781072637464,0.205911528018108,1.37476984523622,1.04368392359882,1.32861220025009,0.9379422211423,0.767625875633258,0.82514730618109,0.414505580259146,0.547812652715109,1.64009460265146,2.76252204586619,5.13206872200742,4.95621560431587,0.705033091248063,0.847309426832357,1.46480114601051,2.76472716996193
"Pafah1b3",3.89205875613433,4.5363034204524,4.31802733638366,4.22506840000365,5.44654367333892,4.361932589865,4.8106781562101,4.87101121756061,4.19505313986942,4.54772640586047,4.80067287276521,5.2838457877693,5.67750896167902,6.04507951454944,5.62651610480349,5.58247026967447,5.39377428578064,4.68692132539384,5.00079712592042,4.85751080072236,3.53964496124522,3.57595826936862,2.69276488547752,2.27151507025605,8.1468594260528,7.67663231318471,5.25693751148339,5.94408787018575,6.3746197747431,7.15948531418613
"Pak3",0.111149665698834,0.337461339557371,0.0240134492941577,0.0234839934892727,0.0551785436433169,0.0796830044612447,0.0799186718010145,0.0737970434580356,0.100205965735869,0.0664232617829515,0.0106950989621577,0.0666046851368662,0.057836559541051,0.142567362045386,0.0668227780132459,0.0169598317322108,0.0372758954498865,0.108564245686162,0.159070788975887,0.324061332891698,0.609835477725786,0.740386581260027,0.501249743954301,0.481555596992437,3.13608955635818,2.79001033592582,2.05118893694356,1.04903534988192,1.79645352084864,1.03801865976175
"Pak6",1.39909647511715,1.70386441859246,0.178476032777888,0.252622119617028,0,0,0.205002989592394,0,0,0,2.26837078999896,2.17679121305035,0.0425108639131467,0,0.381892045642311,0.362099046110052,0.559363202013773,0.232158976350959,0.24791554214653,0.141415254300171,0.485183560394712,0.548216310802812,0.799110337385027,2.28216168518949,5.21526238846504,5.22065693442299,0.987787164313867,1.57877726107583,1.98495530762211,3.15736801174869
"Palm3",0.631811550222419,0.981235282927293,0.376166204402069,0.565863802163914,0,0.292280213953159,0.378891818185639,0.352469208174806,0,0.246515279645151,0,0.0248617952843909,0,0,0.0544435287282299,0,0,0.350203680735254,0.372994785913189,0.623123330317977,0.608081175390247,0.886502814161021,0.201441511354861,0.353972178872349,3.91858192992869,3.93993588252978,0.547008977136917,1.28811259434106,0.948169160663464,0.905810670724696
"Panx2",0.698830737886219,1.38317476686936,0.136382605079249,0.0118969742024814,0,0,0,0.234551334993935,0.133270924987833,0.162041164940467,2.32038601372878,2.72239749855868,0,0,0.135053960952289,0.533550426569334,0.338148621373945,0,0.358752657034653,0.896482651087782,0.223062749718502,0.471668199641713,2.39147711120517,3.53777044873969,5.25062685330208,4.92270519128363,2.0656597234252,2.28014670967062,3.22980710950706,3.86492029211171
"Paqr9",0.568509651354368,0.953689306500604,0.3171781171778,0.219451386849218,0,0,0,0,0,0,0.261398035599987,1.03211595854162,0.168753064887595,0.267698474835363,0.165675230949053,0.0694615995212477,0,0,0.552655024767665,0.51332115002788,0.186794129322417,0,0.420807567122264,1.18329609130447,6.34231231256087,5.84327622761566,3.1866352729785,2.28370416986821,4.83816032310287,4.22428733821784
"Pcbp3",0.825172226449072,0.920235400855037,0.790983697895246,0.754634308359271,0.407643374701111,0.174791709758066,0.383787769618277,0.272095320816727,0.334602048392018,0.40120988798507,0.129832204033827,0.147126999371852,0.0442431993937845,0.0952167756365162,0.148725773184474,0.114403919500423,0.185237997729552,0.721133011944929,0.535128198704653,0.695686804547031,0.73044481366999,0.89206547203495,0.182758995206108,0.329535480272077,3.71012341708097,3.67722463958059,0.95115369611668,1.19904803550915,1.65233167491229,1.86321107054209
"Pcgf2",4.565822914219,5.25741744804766,2.81164774046056,2.84819759172506,0.950382467723155,0.226204055119104,1.09432252617197,1.17320779218198,0.939146068969549,0.358060614264144,1.89400144356577,1.64548145289252,0.698213533043116,0.663997282263217,0.462486085230814,0.277503300311014,0.392842947678467,0.272230216136362,0.639269484072116,0.268036439557655,0.136276696483416,0.544213089429429,0.52294819027964,0.62573799876637,6.24525424844305,6.25540609754627,3.71797304092923,3.26388992231577,4.7957853104151,4.58176618846291
"Pcsk1",0.100016665561128,0.175213400085957,0.0181921471391981,0.0610717913369575,0,0.0621304099721129,0.160541902680858,0,0.199925341055144,0.149963378525509,0.0132493555252133,0.0530659349709309,0.0328814156714457,0.250227020867786,0.0108315392530539,0.0519363046614247,0.0573709300901777,0.312972675352725,0.0411126158836367,0.145163165612638,0.598009078107179,0.650935835788184,0.00603905875150017,0.113347014869065,5.01808820258299,6.02820344080108,0.111441421099296,0.069806480172942,0.503916820474218,0.711639926489424
"Pdp1",4.84594211174678,5.82328093954749,4.59411406810354,4.47398376015181,2.40010362806647,2.27345326475989,2.36932302961552,1.30845392117951,1.8441984656251,2.19522545713307,1.67544692694756,1.31271122120394,1.75940523094967,1.28931195706905,4.25864099743707,4.53044205392075,4.07964938124723,2.86870624372129,3.19956038816721,2.78856501050489,2.97335822877535,2.85017685361717,1.27289159901766,2.23562063838147,6.2714413312777,6.38654204828381,2.95966159206788,2.7666335392349,4.17336111574635,4.28418675915796
